No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47009.321,67,94152.643,94155.543,94559.602
2,JC+I,45657.190,68,91450.380,91453.368,91863.414
3,JC+G4,45165.731,68,90467.463,90470.450,90880.497
4,JC+I+G4,45099.261,69,90336.523,90339.599,90755.631
5,F81+F,47056.993,70,94253.986,94257.152,94679.167
6,F81+F+I,45711.840,71,91565.681,91568.939,91996.936
7,F81+F+G4,45220.854,71,90583.707,90586.965,91014.963
8,F81+F+I+G4,45155.020,72,90454.040,90457.391,90891.370
9,K2P,45519.050,68,91174.101,91177.088,91587.135
10,K2P+I,44096.139,69,88330.279,88333.355,88749.386
11,K2P+G4,43483.115,69,87104.230,87107.306,87523.338
12,K2P+I+G4,43426.312,70,86992.625,86995.791,87417.807
13,HKY+F,45572.901,71,91287.802,91291.060,91719.058
14,HKY+F+I,44178.352,72,88500.703,88504.054,88938.033
15,HKY+F+G4,43550.217,72,87244.433,87247.784,87681.763
16,HKY+F+I+G4,43497.283,73,87140.566,87144.011,87583.970
17,TNe,45518.296,69,91174.591,91177.668,91593.699
18,TNe+I,44094.117,70,88328.235,88331.401,88753.416
19,TNe+G4,43482.642,70,87105.285,87108.451,87530.467
20,TNe+I+G4,43426.270,71,86994.540,86997.798,87425.795
21,TN+F,45570.636,72,91285.272,91288.623,91722.602
22,TN+F+I,44166.664,73,88479.329,88482.774,88922.733
23,TN+F+G4,43547.592,73,87241.184,87244.629,87684.588
24,TN+F+I+G4,43493.177,74,87134.354,87137.894,87583.832
25,K3P,45515.900,69,91169.799,91172.876,91588.907
26,K3P+I,44093.128,70,88326.256,88329.423,88751.438
27,K3P+G4,43480.668,70,87101.336,87104.503,87526.518
28,K3P+I+G4,43423.770,71,86989.540,86992.798,87420.796
29,K3Pu+F,45569.077,72,91282.154,91285.505,91719.484
30,K3Pu+F+I,44175.440,73,88496.879,88500.324,88940.283
31,K3Pu+F+G4,43547.254,73,87240.508,87243.954,87683.912
32,K3Pu+F+I+G4,43494.332,74,87136.664,87140.204,87586.141
33,TPM2+F,45572.759,72,91289.519,91292.870,91726.849
34,TPM2+F+I,44178.328,73,88502.656,88506.102,88946.060
35,TPM2+F+G4,43550.011,73,87246.022,87249.467,87689.426
36,TPM2+F+I+G4,43497.073,74,87142.147,87145.687,87591.625
37,TPM2u+F,45572.759,72,91289.518,91292.869,91726.848
38,TPM2u+F+I,44178.328,73,88502.657,88506.102,88946.061
39,TPM2u+F+G4,43550.011,73,87246.022,87249.468,87689.426
40,TPM2u+F+I+G4,43497.073,74,87142.146,87145.686,87591.624
41,TPM3+F,45506.451,72,91156.902,91160.253,91594.232
42,TPM3+F+I,44149.541,73,88445.083,88448.528,88888.487
43,TPM3+F+G4,43488.194,73,87122.388,87125.833,87565.792
44,TPM3+F+I+G4,43442.261,74,87032.523,87036.064,87482.001
45,TPM3u+F,45506.453,72,91156.906,91160.257,91594.236
46,TPM3u+F+I,44149.541,73,88445.082,88448.527,88888.486
47,TPM3u+F+G4,43488.194,73,87122.387,87125.833,87565.791
48,TPM3u+F+I+G4,43442.218,74,87032.436,87035.977,87481.914
49,TIMe,45515.154,70,91170.309,91173.475,91595.491
50,TIMe+I,44091.104,71,88324.209,88327.467,88755.465
51,TIMe+G4,43480.187,71,87102.375,87105.633,87533.631
52,TIMe+I+G4,43423.762,72,86991.524,86994.875,87428.854
53,TIM+F,45566.816,73,91279.633,91283.078,91723.037
54,TIM+F+I,44163.764,74,88475.528,88479.069,88925.006
55,TIM+F+G4,43544.653,74,87237.306,87240.847,87686.784
56,TIM+F+I+G4,43490.255,75,87130.509,87134.147,87586.061
57,TIM2e,45516.369,70,91172.738,91175.904,91597.920
58,TIM2e+I,44092.025,71,88326.050,88329.308,88757.306
59,TIM2e+G4,43479.723,71,87101.445,87104.704,87532.701
60,TIM2e+I+G4,43423.386,72,86990.772,86994.123,87428.102
61,TIM2+F,45570.489,73,91286.978,91290.423,91730.382
62,TIM2+F+I,44166.635,74,88481.269,88484.810,88930.747
63,TIM2+F+G4,43547.406,74,87242.812,87246.353,87692.290
64,TIM2+F+I+G4,43492.994,75,87135.987,87139.625,87591.539
65,TIM3e,45476.545,70,91093.091,91096.257,91518.273
66,TIM3e+I,44079.833,71,88301.667,88304.925,88732.923
67,TIM3e+G4,43447.593,71,87037.187,87040.445,87468.443
68,TIM3e+I+G4,43396.434,72,86936.868,86940.219,87374.198
69,TIM3+F,45504.072,73,91154.145,91157.590,91597.549
70,TIM3+F+I,44138.389,74,88424.778,88428.319,88874.256
71,TIM3+F+G4,43485.069,74,87118.137,87121.678,87567.615
72,TIM3+F+I+G4,43437.855,75,87025.711,87029.348,87481.263
73,TVMe,45473.328,71,91088.657,91091.915,91519.912
74,TVMe+I,44077.615,72,88299.231,88302.582,88736.561
75,TVMe+G4,43443.899,72,87031.799,87035.150,87469.129
76,TVMe+I+G4,43392.277,73,86930.555,86934.000,87373.959
77,TVM+F,45504.116,74,91156.232,91159.772,91605.710
78,TVM+F+I,44147.623,75,88445.245,88448.883,88900.797
79,TVM+F+G4,43486.546,75,87123.092,87126.729,87578.644
80,TVM+F+I+G4,43440.528,76,87033.056,87036.792,87494.682
81,SYM,45472.652,72,91089.305,91092.656,91526.635
82,SYM+I,44075.682,73,88297.363,88300.809,88740.767
83,SYM+G4,43443.524,73,87033.048,87036.493,87476.452
84,SYM+I+G4,43392.234,74,86932.468,86936.009,87381.946
85,GTR+F,45501.728,75,91153.456,91157.093,91609.008
86,GTR+F+I,44136.433,76,88424.867,88428.602,88886.493
87,GTR+F+G4,43483.446,76,87118.891,87122.627,87580.517
88,GTR+F+I+G4,43436.193,77,87026.386,87030.221,87494.086
