No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46760.982,67,93655.965,93658.811,94064.166
2,JC+I,45426.087,68,90988.173,90991.105,91402.466
3,JC+G4,44930.012,68,89996.024,89998.956,90410.317
4,JC+I+G4,44869.094,69,89876.189,89879.207,90296.574
5,F81+F,46806.789,70,93753.577,93756.685,94180.056
6,F81+F+I,45479.036,71,91100.071,91103.268,91532.642
7,F81+F+G4,44984.057,71,90110.113,90113.310,90542.684
8,F81+F+I+G4,44923.752,72,89991.503,89994.791,90430.166
9,K2P,45262.159,68,90660.318,90663.249,91074.611
10,K2P+I,43857.734,69,87853.468,87856.486,88273.853
11,K2P+G4,43246.069,69,86630.137,86633.156,87050.523
12,K2P+I+G4,43193.516,70,86527.032,86530.139,86953.510
13,HKY+F,45314.597,71,90771.193,90774.390,91203.764
14,HKY+F+I,43938.670,72,88021.341,88024.629,88460.004
15,HKY+F+G4,43312.540,72,86769.081,86772.369,87207.744
16,HKY+F+I+G4,43263.680,73,86673.360,86676.741,87118.116
17,TNe,45261.822,69,90661.643,90664.662,91082.029
18,TNe+I,43854.655,70,87849.309,87852.416,88275.787
19,TNe+G4,43245.996,70,86631.993,86635.100,87058.471
20,TNe+I+G4,43193.479,71,86528.958,86532.155,86961.529
21,TN+F,45311.414,72,90766.827,90770.115,91205.490
22,TN+F+I,43924.723,73,87995.445,87998.826,88440.201
23,TN+F+G4,43308.502,73,86763.004,86766.385,87207.760
24,TN+F+I+G4,43257.886,74,86663.771,86667.245,87114.619
25,K3P,45257.543,69,90653.085,90656.104,91073.471
26,K3P+I,43853.482,70,87846.965,87850.072,88273.443
27,K3P+G4,43242.927,70,86625.854,86628.961,87052.332
28,K3P+I+G4,43190.227,71,86522.454,86525.651,86955.025
29,K3Pu+F,45309.230,72,90762.461,90765.749,91201.124
30,K3Pu+F+I,43934.565,73,88015.130,88018.510,88459.885
31,K3Pu+F+G4,43308.823,73,86763.647,86767.027,87208.403
32,K3Pu+F+I+G4,43259.929,74,86667.858,86671.332,87118.706
33,TPM2+F,45314.593,72,90773.187,90776.475,91211.850
34,TPM2+F+I,43938.653,73,88023.306,88026.686,88468.061
35,TPM2+F+G4,43312.532,73,86771.063,86774.444,87215.819
36,TPM2+F+I+G4,43263.652,74,86675.303,86678.777,87126.152
37,TPM2u+F,45314.593,72,90773.187,90776.475,91211.850
38,TPM2u+F+I,43938.653,73,88023.306,88026.686,88468.061
39,TPM2u+F+G4,43312.532,73,86771.063,86774.444,87215.819
40,TPM2u+F+I+G4,43263.651,74,86675.302,86678.776,87126.150
41,TPM3+F,45251.908,72,90647.816,90651.104,91086.479
42,TPM3+F+I,43912.454,73,87970.909,87974.289,88415.664
43,TPM3+F+G4,43253.884,73,86653.767,86657.148,87098.523
44,TPM3+F+I+G4,43211.616,74,86571.233,86574.707,87022.081
45,TPM3u+F,45251.910,72,90647.819,90651.108,91086.483
46,TPM3u+F+I,43912.454,73,87970.908,87974.289,88415.664
47,TPM3u+F+G4,43253.883,73,86653.766,86657.147,87098.522
48,TPM3u+F+I+G4,43211.579,74,86571.158,86574.632,87022.006
49,TIMe,45257.204,70,90654.409,90657.516,91080.887
50,TIMe+I,43850.413,71,87842.827,87846.024,88275.398
51,TIMe+G4,43242.848,71,86627.695,86630.892,87060.266
52,TIMe+I+G4,43190.241,72,86524.481,86527.769,86963.144
53,TIM+F,45306.080,73,90758.161,90761.541,91202.917
54,TIM+F+I,43920.660,74,87989.320,87992.794,88440.168
55,TIM+F+G4,43304.819,74,86757.639,86761.113,87208.487
56,TIM+F+I+G4,43254.186,75,86658.371,86661.940,87115.312
57,TIM2e,45258.927,70,90657.855,90660.962,91084.333
58,TIM2e+I,43851.685,71,87845.370,87848.567,88277.941
59,TIM2e+G4,43241.747,71,86625.494,86628.691,87058.065
60,TIM2e+I+G4,43189.325,72,86522.649,86525.937,86961.312
61,TIM2+F,45311.430,73,90768.860,90772.240,91213.615
62,TIM2+F+I,43924.718,74,87997.436,88000.910,88448.285
63,TIM2+F+G4,43308.509,74,86765.019,86768.493,87215.867
64,TIM2+F+I+G4,43257.877,75,86665.755,86669.324,87122.695
65,TIM3e,45222.898,70,90585.795,90588.903,91012.273
66,TIM3e+I,43842.159,71,87826.318,87829.515,88258.888
67,TIM3e+G4,43213.140,71,86568.280,86571.477,87000.851
68,TIM3e+I+G4,43165.616,72,86475.231,86478.519,86913.894
69,TIM3+F,45248.587,73,90643.174,90646.554,91087.930
70,TIM3+F+I,43899.061,74,87946.121,87949.596,88396.970
71,TIM3+F+G4,43249.103,74,86646.206,86649.680,87097.054
72,TIM3+F+I+G4,43205.358,75,86560.716,86564.286,87017.657
73,TVMe,45217.238,71,90576.476,90579.673,91009.047
74,TVMe+I,43839.174,72,87822.348,87825.636,88261.011
75,TVMe+G4,43207.387,72,86558.773,86562.061,86997.436
76,TVMe+I+G4,43159.728,73,86465.457,86468.837,86910.213
77,TVM+F,45248.669,74,90645.337,90648.811,91096.186
78,TVM+F+I,43909.673,75,87969.345,87972.914,88426.286
79,TVM+F+G4,43252.084,75,86654.167,86657.737,87111.108
80,TVM+F+I+G4,43209.640,76,86571.280,86574.945,87034.313
81,SYM,45216.948,72,90577.897,90581.185,91016.560
82,SYM+I,43836.196,73,87818.391,87821.772,88263.147
83,SYM+G4,43207.357,73,86560.715,86564.095,87005.471
84,SYM+I+G4,43159.702,74,86467.404,86470.878,86918.252
85,GTR+F,45245.356,75,90640.712,90644.281,91097.653
86,GTR+F+I,43896.282,76,87944.564,87948.229,88407.597
87,GTR+F+G4,43247.230,76,86646.459,86650.125,87109.492
88,GTR+F+I+G4,43203.422,77,86560.845,86564.608,87029.971
