No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17124.484,83,34414.968,34430.689,34819.869
2,JC+I,16688.430,84,33544.860,33560.978,33954.640
3,JC+G4,16475.032,84,33118.064,33134.182,33527.844
4,JC+I+G4,16444.310,85,33058.621,33075.140,33473.278
5,F81+F,16969.947,86,34111.894,34128.822,34531.430
6,F81+F+I,16528.402,87,33230.805,33248.146,33655.219
7,F81+F+G4,16328.913,87,32831.826,32849.167,33256.241
8,F81+F+I+G4,16294.784,88,32765.568,32783.327,33194.860
9,K2P,16506.828,84,33181.657,33197.774,33591.436
10,K2P+I,16047.725,85,32265.450,32281.970,32680.108
11,K2P+G4,15784.881,85,31739.761,31756.281,32154.419
12,K2P+I+G4,15758.023,86,31688.045,31704.973,32107.581
13,HKY+F,16545.402,87,33264.805,33282.146,33689.219
14,HKY+F+I,16080.891,88,32337.782,32355.541,32767.074
15,HKY+F+G4,15801.338,88,31778.677,31796.436,32207.969
16,HKY+F+I+G4,15776.198,89,31730.395,31748.579,32164.566
17,TNe,16506.058,85,33182.116,33198.635,33596.773
18,TNe+I,16046.758,86,32265.517,32282.444,32685.053
19,TNe+G4,15778.972,86,31729.943,31746.871,32149.480
20,TNe+I+G4,15754.535,87,31683.070,31700.411,32107.484
21,TN+F,16445.191,88,33066.382,33084.142,33495.675
22,TN+F+I,15985.364,89,32148.729,32166.913,32582.900
23,TN+F+G4,15743.412,89,31664.824,31683.008,32098.995
24,TN+F+I+G4,15712.976,90,31605.953,31624.567,32045.002
25,K3P,16505.371,85,33180.743,33197.262,33595.400
26,K3P+I,16046.258,86,32264.516,32281.444,32684.052
27,K3P+G4,15782.093,86,31736.185,31753.113,32155.721
28,K3P+I+G4,15755.371,87,31684.742,31702.083,32109.157
29,K3Pu+F,16543.680,88,33263.361,33281.120,33692.654
30,K3Pu+F+I,16079.505,89,32337.011,32355.195,32771.182
31,K3Pu+F+G4,15798.133,89,31774.265,31792.449,32208.436
32,K3Pu+F+I+G4,15773.244,90,31726.488,31745.101,32165.537
33,TPM2+F,16545.396,88,33266.791,33284.551,33696.084
34,TPM2+F+I,16080.874,89,32339.748,32357.932,32773.919
35,TPM2+F+G4,15801.335,89,31780.670,31798.854,32214.841
36,TPM2+F+I+G4,15776.197,90,31732.394,31751.008,32171.443
37,TPM2u+F,16545.396,88,33266.791,33284.551,33696.084
38,TPM2u+F+I,16080.874,89,32339.748,32357.932,32773.919
39,TPM2u+F+G4,15801.335,89,31780.671,31798.855,32214.842
40,TPM2u+F+I+G4,15776.197,90,31732.394,31751.007,32171.443
41,TPM3+F,16532.376,88,33240.752,33258.512,33670.045
42,TPM3+F+I,16076.407,89,32330.813,32348.997,32764.984
43,TPM3+F+G4,15779.784,89,31737.568,31755.752,32171.739
44,TPM3+F+I+G4,15758.391,90,31696.782,31715.395,32135.831
45,TPM3u+F,16532.376,88,33240.752,33258.512,33670.045
46,TPM3u+F+I,16076.407,89,32330.813,32348.997,32764.984
47,TPM3u+F+G4,15779.787,89,31737.574,31755.758,32171.746
