No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17019.354,83,34204.708,34219.898,34612.217
2,JC+I,16593.179,84,33354.358,33369.931,33766.777
3,JC+G4,16397.251,84,32962.502,32978.075,33374.921
4,JC+I+G4,16364.705,85,32899.411,32915.371,33316.740
5,F81+F,16855.999,86,33883.999,33900.353,34306.238
6,F81+F+I,16425.311,87,33024.621,33041.374,33451.770
7,F81+F+G4,16241.413,87,32656.825,32673.578,33083.974
8,F81+F+I+G4,16205.874,88,32587.749,32604.906,33019.807
9,K2P,16396.605,84,32961.209,32976.782,33373.628
10,K2P+I,15947.016,85,32064.032,32079.993,32481.361
11,K2P+G4,15703.645,85,31577.289,31593.250,31994.618
12,K2P+I+G4,15675.087,86,31522.174,31538.528,31944.413
13,HKY+F,16424.484,87,33022.967,33039.720,33450.116
14,HKY+F+I,15969.987,88,32115.973,32133.130,32548.031
15,HKY+F+G4,15711.949,88,31599.897,31617.054,32031.956
16,HKY+F+I+G4,15685.071,89,31548.143,31565.709,31985.111
17,TNe,16396.403,85,32962.807,32978.768,33380.136
18,TNe+I,15946.747,86,32065.495,32081.849,32487.733
19,TNe+G4,15696.365,86,31564.730,31581.084,31986.969
20,TNe+I+G4,15670.465,87,31514.930,31531.683,31942.079
21,TN+F,16333.684,88,32843.369,32860.526,33275.427
22,TN+F+I,15883.906,89,31945.813,31963.378,32382.781
23,TN+F+G4,15658.688,89,31495.375,31512.941,31932.343
24,TN+F+I+G4,15626.727,90,31433.455,31451.435,31875.333
25,K3P,16395.457,85,32960.914,32976.875,33378.243
26,K3P+I,15945.805,86,32063.610,32079.964,32485.849
27,K3P+G4,15701.070,86,31574.139,31590.493,31996.378
28,K3P+I+G4,15672.677,87,31519.355,31536.108,31946.503
29,K3Pu+F,16423.181,88,33022.362,33039.518,33454.420
30,K3Pu+F+I,15968.933,89,32115.866,32133.432,32552.834
31,K3Pu+F+G4,15709.122,89,31596.245,31613.810,32033.213
32,K3Pu+F+I+G4,15682.525,90,31545.050,31563.031,31986.928
33,TPM2+F,16424.465,88,33024.931,33042.087,33456.989
34,TPM2+F+I,15969.870,89,32117.740,32135.306,32554.708
35,TPM2+F+G4,15711.931,89,31601.861,31619.427,32038.829
36,TPM2+F+I+G4,15685.026,90,31550.052,31568.032,31991.930
37,TPM2u+F,16424.463,88,33024.926,33042.083,33456.985
38,TPM2u+F+I,15969.870,89,32117.740,32135.305,32554.708
39,TPM2u+F+G4,15711.931,89,31601.862,31619.427,32038.830
40,TPM2u+F+I+G4,15685.026,90,31550.052,31568.032,31991.930
41,TPM3+F,16412.062,88,33000.124,33017.280,33432.182
42,TPM3+F+I,15965.839,89,32109.678,32127.244,32546.646
43,TPM3+F+G4,15691.125,89,31560.249,31577.815,31997.217
44,TPM3+F+I+G4,15668.083,90,31516.166,31534.146,31958.044
45,TPM3u+F,16412.062,88,33000.124,33017.280,33432.182
46,TPM3u+F+I,15965.839,89,32109.678,32127.244,32546.646
47,TPM3u+F+G4,15691.128,89,31560.257,31577.822,31997.225
48,TPM3u+F+I+G4,15668.077,90,31516.155,31534.135,31958.033
49,TIMe,16395.260,86,32962.519,32978.873,33384.758
50,TIMe+I,15945.538,87,32065.077,32081.829,32492.225
51,TIMe+G4,15693.768,87,31561.537,31578.290,31988.685
52,TIMe+I+G4,15668.030,88,31512.060,31529.217,31944.118
53,TIM+F,16332.419,89,32842.837,32860.403,33279.805
54,TIM+F+I,15882.901,90,31945.801,31963.782,32387.679
55,TIM+F+G4,15655.978,90,31491.957,31509.937,31933.834
56,TIM+F+I+G4,15624.343,91,31430.685,31449.085,31877.473
57,TIM2e,16395.904,86,32963.808,32980.163,33386.047
58,TIM2e+I,15946.620,87,32067.241,32083.993,32494.389
59,TIM2e+G4,15694.615,87,31563.230,31579.983,31990.379
60,TIM2e+I+G4,15669.087,88,31514.174,31531.331,31946.232
61,TIM2+F,16333.661,89,32845.322,32862.887,33282.290
62,TIM2+F+I,15883.786,90,31947.572,31965.552,32389.450
63,TIM2+F+G4,15658.671,90,31497.342,31515.322,31939.220
64,TIM2+F+I+G4,15626.692,91,31435.384,31453.784,31882.172
65,TIM3e,16386.694,86,32945.388,32961.742,33367.627
66,TIM3e+I,15942.407,87,32058.814,32075.566,32485.962
67,TIM3e+G4,15680.861,87,31535.723,31552.475,31962.871
68,TIM3e+I+G4,15657.259,88,31490.518,31507.675,31922.576
69,TIM3+F,16320.674,89,32819.349,32836.915,33256.317
70,TIM3+F+I,15879.832,90,31939.664,31957.645,32381.542
71,TIM3+F+G4,15636.429,90,31452.858,31470.839,31894.736
72,TIM3+F+I+G4,15609.577,91,31401.153,31419.553,31847.941
73,TVMe,16385.822,87,32945.644,32962.396,33372.792
74,TVMe+I,15941.746,88,32059.492,32076.648,32491.550
75,TVMe+G4,15684.819,88,31545.638,31562.795,31977.697
76,TVMe+I+G4,15659.312,89,31496.623,31514.189,31933.591
77,TVM+F,16411.377,90,33002.754,33020.735,33444.632
78,TVM+F+I,15965.003,91,32112.006,32130.406,32558.793
79,TVM+F+G4,15689.776,91,31561.551,31579.951,32008.339
80,TVM+F+I+G4,15666.762,92,31517.524,31536.349,31969.221
81,SYM,16385.591,88,32947.183,32964.339,33379.241
82,SYM+I,15941.475,89,32060.949,32078.515,32497.917
83,SYM+G4,15677.906,89,31533.812,31551.378,31970.781
84,SYM+I+G4,15654.608,90,31489.217,31507.197,31931.095
85,GTR+F,16320.016,91,32822.032,32840.432,33268.819
86,GTR+F+I,15879.023,92,31942.047,31960.872,32393.744
