No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17153.529,83,34473.057,34488.939,34877.185
2,JC+I,16721.360,84,33610.721,33627.003,34019.718
3,JC+G4,16507.112,84,33182.225,33198.507,33591.222
4,JC+I+G4,16474.632,85,33119.264,33135.953,33533.130
5,F81+F,16990.161,86,34152.322,34169.424,34571.057
6,F81+F+I,16552.240,87,33278.479,33295.999,33702.083
7,F81+F+G4,16348.483,87,32870.965,32888.485,33294.569
8,F81+F+I+G4,16313.575,88,32803.150,32821.093,33231.623
9,K2P,16561.636,84,33291.273,33307.555,33700.270
10,K2P+I,16106.998,85,32383.996,32400.686,32797.863
11,K2P+G4,15842.780,85,31855.560,31872.250,32269.426
12,K2P+I+G4,15814.609,86,31801.218,31818.320,32219.954
13,HKY+F,16588.737,87,33351.473,33368.993,33775.077
14,HKY+F+I,16128.848,88,32433.695,32451.638,32862.168
15,HKY+F+G4,15847.849,88,31871.697,31889.640,32300.171
16,HKY+F+I+G4,15821.360,89,31820.720,31839.092,32254.062
17,TNe,16561.381,85,33292.761,33309.451,33706.627
18,TNe+I,16106.632,86,32385.263,32402.365,32803.998
19,TNe+G4,15835.017,86,31842.034,31859.136,32260.770
20,TNe+I+G4,15809.517,87,31793.034,31810.553,32216.638
21,TN+F,16495.744,88,33167.488,33185.431,33595.961
22,TN+F+I,16040.384,89,32258.769,32277.140,32692.111
23,TN+F+G4,15793.644,89,31765.287,31783.659,32198.630
24,TN+F+I+G4,15762.869,90,31705.739,31724.545,32143.950
25,K3P,16560.953,85,33291.906,33308.596,33705.773
26,K3P+I,16106.329,86,32384.659,32401.760,32803.394
27,K3P+G4,15841.025,86,31854.049,31871.151,32272.785
28,K3P+I+G4,15812.997,87,31799.995,31817.514,32223.599
29,K3Pu+F,16587.872,88,33351.744,33369.687,33780.218
30,K3Pu+F+I,16128.260,89,32434.520,32452.891,32867.862
31,K3Pu+F+G4,15845.881,89,31869.762,31888.134,32303.104
32,K3Pu+F+I+G4,15819.649,90,31819.298,31838.104,32257.509
33,TPM2+F,16588.631,88,33353.261,33371.204,33781.734
34,TPM2+F+I,16128.514,89,32435.028,32453.399,32868.370
35,TPM2+F+G4,15847.774,89,31873.548,31891.920,32306.891
36,TPM2+F+I+G4,15821.224,90,31822.447,31841.253,32260.658
37,TPM2u+F,16588.631,88,33353.261,33371.204,33781.734
38,TPM2u+F+I,16128.514,89,32435.028,32453.399,32868.370
39,TPM2u+F+G4,15847.774,89,31873.549,31891.921,32306.891
40,TPM2u+F+I+G4,15821.224,90,31822.447,31841.253,32260.658
41,TPM3+F,16576.667,88,33329.335,33347.278,33757.808
42,TPM3+F+I,16125.248,89,32428.497,32446.868,32861.839
43,TPM3+F+G4,15828.398,89,31834.796,31853.168,32268.139
44,TPM3+F+I+G4,15805.891,90,31791.782,31810.588,32229.993
45,TPM3u+F,16576.667,88,33329.335,33347.278,33757.808
46,TPM3u+F+I,16125.248,89,32428.497,32446.868,32861.839
47,TPM3u+F+G4,15828.398,89,31834.796,31853.167,32268.138
48,TPM3u+F+I+G4,15805.888,90,31791.776,31810.582,32229.988
49,TIMe,16560.699,86,33293.398,33310.500,33712.133
50,TIMe+I,16105.964,87,32385.928,32403.448,32809.533
51,TIMe+G4,15833.224,87,31840.447,31857.966,32264.051
52,TIMe+I+G4,15807.869,88,31791.738,31809.680,32220.211
53,TIM+F,16494.911,89,33167.821,33186.193,33601.164
54,TIM+F+I,16039.834,90,32259.668,32278.474,32697.879
55,TIM+F+G4,15791.816,90,31763.633,31782.439,32201.844
56,TIM+F+I+G4,15761.316,91,31704.632,31723.878,32147.712
57,TIM2e,16561.092,86,33294.184,33311.286,33712.919
58,TIM2e+I,16106.615,87,32387.230,32404.750,32810.835
59,TIM2e+G4,15833.554,87,31841.108,31858.627,32264.712
60,TIM2e+I+G4,15808.437,88,31792.875,31810.818,32221.348
61,TIM2+F,16495.635,89,33169.270,33187.641,33602.612
62,TIM2+F+I,16040.053,90,32260.105,32278.911,32698.317
63,TIM2+F+G4,15793.560,90,31767.119,31785.925,32205.331
64,TIM2+F+I+G4,15762.729,91,31707.459,31726.705,32150.539
65,TIM3e,16551.645,86,33275.291,33292.392,33694.026
66,TIM3e+I,16102.501,87,32379.001,32396.521,32802.606
67,TIM3e+G4,15820.093,87,31814.185,31831.705,32237.789
68,TIM3e+I+G4,15796.923,88,31769.845,31787.788,32198.319
69,TIM3+F,16483.192,89,33144.383,33162.755,33577.725
70,TIM3+F+I,16036.987,90,32253.974,32272.779,32692.185
71,TIM3+F+G4,15773.286,90,31726.572,31745.378,32164.783
72,TIM3+F+I+G4,15747.543,91,31677.085,31696.331,32120.166
73,TVMe,16551.330,87,33276.659,33294.179,33700.264
74,TVMe+I,16102.425,88,32380.849,32398.792,32809.323
75,TVMe+G4,15825.334,88,31826.669,31844.612,32255.142
76,TVMe+I+G4,15800.292,89,31778.584,31796.956,32211.926
77,TVM+F,16576.134,90,33332.267,33351.073,33770.479
78,TVM+F+I,16124.493,91,32430.985,32450.231,32874.066
79,TVM+F+G4,15827.529,91,31837.058,31856.304,32280.138
80,TVM+F+I+G4,15804.993,92,31793.986,31813.677,32241.935
81,SYM,16551.040,88,33278.080,33296.023,33706.554
82,SYM+I,16102.061,89,32382.122,32400.493,32815.464
83,SYM+G4,15817.862,89,31813.724,31832.096,32247.066
84,SYM+I+G4,15795.049,90,31770.097,31788.903,32208.308
85,GTR+F,16482.669,91,33147.337,33166.583,33590.418
86,GTR+F+I,16036.259,92,32256.518,32276.210,32704.468
87,GTR+F+G4,15772.514,92,31729.028,31748.720,32176.977
88,GTR+F+I+G4,15746.737,93,31679.474,31699.617,32132.292
