No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16593.005,67,33320.009,33332.424,33634.046
2,Dayhoff+I,16399.080,68,32934.161,32946.963,33252.884
3,Dayhoff+G4,16083.284,68,32302.568,32315.370,32621.291
4,Dayhoff+I+G4,16081.154,69,32300.309,32313.505,32623.719
5,Dayhoff+F,16671.761,86,33515.522,33536.450,33918.613
6,Dayhoff+F+I,16463.924,87,33101.848,33123.293,33509.626
7,Dayhoff+F+G4,16136.152,87,32446.305,32467.750,32854.083
8,Dayhoff+F+I+G4,16132.969,88,32441.937,32463.906,32854.403
9,mtMAM,17389.925,67,34913.849,34926.263,35227.885
10,mtMAM+I,17176.533,68,34489.067,34501.869,34807.790
11,mtMAM+G4,16585.452,68,33306.903,33319.706,33625.627
12,mtMAM+I+G4,16584.560,69,33307.121,33320.318,33630.531
13,mtMAM+F,16701.143,86,33574.285,33595.214,33977.377
14,mtMAM+F+I,16497.712,87,33169.423,33190.869,33577.202
15,mtMAM+F+G4,16051.169,87,32276.338,32297.783,32684.116
16,mtMAM+F+I+G4,16049.497,88,32274.995,32296.964,32687.461
17,JTT,16079.165,67,32292.329,32304.743,32606.366
18,JTT+I,15900.399,68,31936.798,31949.601,32255.522
19,JTT+G4,15636.861,68,31409.722,31422.524,31728.445
20,JTT+I+G4,15635.262,69,31408.524,31421.721,31731.935
21,JTT+F,16129.073,86,32430.146,32451.075,32833.238
22,JTT+F+I,15946.779,87,32067.558,32089.004,32475.337
23,JTT+F+G4,15681.434,87,31536.869,31558.314,31944.647
24,JTT+F+I+G4,15679.553,88,31535.105,31557.074,31947.571
25,WAG,16467.833,67,33069.666,33082.080,33383.703
26,WAG+I,16280.001,68,32696.002,32708.804,33014.726
27,WAG+G4,15985.451,68,32106.903,32119.705,32425.626
28,WAG+I+G4,15983.932,69,32105.865,32119.062,32429.275
29,WAG+F,16560.070,86,33292.139,33313.068,33695.230
30,WAG+F+I,16368.947,87,32911.894,32933.340,33319.673
31,WAG+F+G4,16059.959,87,32293.917,32315.363,32701.696
32,WAG+F+I+G4,16058.300,88,32292.601,32314.570,32705.067
33,cpREV,16527.647,67,33189.293,33201.707,33503.330
34,cpREV+I,16327.847,68,32791.694,32804.496,33110.417
35,cpREV+G4,15995.486,68,32126.972,32139.774,32445.696
36,cpREV+I+G4,15994.236,69,32126.472,32139.669,32449.883
37,cpREV+F,16659.106,86,33490.213,33511.141,33893.304
38,cpREV+F+I,16453.577,87,33081.153,33102.598,33488.932
39,cpREV+F+G4,16085.175,87,32344.350,32365.795,32752.128
40,cpREV+F+I+G4,16083.839,88,32343.677,32365.646,32756.143
41,mtREV,17011.932,67,34157.865,34170.279,34471.901
42,mtREV+I,16825.584,68,33787.168,33799.970,34105.891
43,mtREV+G4,16447.709,68,33031.419,33044.221,33350.142
44,mtREV+I+G4,16445.923,69,33029.846,33043.043,33353.257
45,mtREV+F,16523.966,86,33219.933,33240.861,33623.024
46,mtREV+F+I,16340.589,87,32855.178,32876.623,33262.956
47,mtREV+F+G4,16005.160,87,32184.321,32205.766,32592.099
48,mtREV+F+I+G4,16003.393,88,32182.786,32204.756,32595.252
49,rtREV,16717.907,67,33569.813,33582.227,33883.850
50,rtREV+I,16530.902,68,33197.804,33210.607,33516.528
51,rtREV+G4,16206.333,68,32548.666,32561.468,32867.390
52,rtREV+I+G4,16205.361,69,32548.722,32561.918,32872.132
53,rtREV+F,16696.407,86,33564.814,33585.742,33967.905
54,rtREV+F+I,16507.391,87,33188.782,33210.227,33596.560
55,rtREV+F+G4,16184.836,87,32543.673,32565.118,32951.451
56,rtREV+F+I+G4,16183.437,88,32542.874,32564.843,32955.339
57,mtART,17781.051,67,35696.103,35708.517,36010.139
58,mtART+I,17522.179,68,35180.358,35193.161,35499.082
59,mtART+G4,16906.799,68,33949.598,33962.400,34268.321
60,mtART+I+G4,16904.739,69,33947.478,33960.674,34270.888
61,mtART+F,17166.614,86,34505.229,34526.158,34908.320
62,mtART+F+I,16943.285,87,34060.570,34082.015,34468.348
63,mtART+F+G4,16443.705,87,33061.411,33082.856,33469.189
64,mtART+F+I+G4,16442.824,88,33061.647,33083.616,33474.113
65,mtZOA,17195.297,67,34524.595,34537.009,34838.631
66,mtZOA+I,16980.305,68,34096.610,34109.412,34415.334
67,mtZOA+G4,16483.633,68,33103.267,33116.069,33421.990
68,mtZOA+I+G4,16482.211,69,33102.422,33115.618,33425.832
69,mtZOA+F,16815.899,86,33803.799,33824.727,34206.890
70,mtZOA+F+I,16611.073,87,33396.146,33417.591,33803.924
71,mtZOA+F+G4,16206.663,87,32587.325,32608.770,32995.103
72,mtZOA+F+I+G4,16205.459,88,32586.919,32608.888,32999.384
73,VT,16363.965,67,32861.931,32874.345,33175.967
74,VT+I,16181.422,68,32498.844,32511.646,32817.567
75,VT+G4,15931.373,68,31998.745,32011.547,32317.469
76,VT+I+G4,15929.500,69,31997.000,32010.197,32320.411
77,VT+F,16423.761,86,33019.522,33040.451,33422.613
78,VT+F+I,16241.906,87,32657.812,32679.257,33065.590
79,VT+F+G4,15986.130,87,32146.259,32167.704,32554.037
80,VT+F+I+G4,15984.219,88,32144.437,32166.406,32556.903
81,LG,16528.115,67,33190.230,33202.644,33504.266
82,LG+I,16338.756,68,32813.512,32826.314,33132.235
83,LG+G4,16024.960,68,32185.920,32198.722,32504.643
84,LG+I+G4,16023.904,69,32185.807,32199.004,32509.218
85,LG+F,16552.555,86,33277.111,33298.040,33680.202
86,LG+F+I,16366.604,87,32907.207,32928.653,33314.986
87,LG+F+G4,16049.200,87,32272.400,32293.846,32680.179
88,LG+F+I+G4,16048.085,88,32272.170,32294.139,32684.636
89,DCMut,16592.241,67,33318.482,33330.896,33632.518
90,DCMut+I,16398.455,68,32932.910,32945.713,33251.634
91,DCMut+G4,16084.267,68,32304.533,32317.335,32623.256
92,DCMut+I+G4,16081.942,69,32301.884,32315.081,32625.295
93,DCMut+F,16670.377,86,33512.754,33533.683,33915.845
94,DCMut+F+I,16462.782,87,33099.564,33121.009,33507.342
95,DCMut+F+G4,16136.654,87,32447.308,32468.753,32855.086
96,DCMut+F+I+G4,16133.515,88,32443.031,32465.000,32855.496
97,PMB,16648.627,67,33431.254,33443.668,33745.290
98,PMB+I,16456.583,68,33049.165,33061.968,33367.889
99,PMB+G4,16195.221,68,32526.443,32539.245,32845.166
100,PMB+I+G4,16193.004,69,32524.008,32537.205,32847.419
101,PMB+F,16739.190,86,33650.381,33671.309,34053.472
102,PMB+F+I,16547.440,87,33268.881,33290.326,33676.659
103,PMB+F+G4,16271.433,87,32716.866,32738.312,33124.645
104,PMB+F+I+G4,16269.462,88,32714.923,32736.893,33127.389
105,HIVb,16404.447,67,32942.894,32955.308,33256.930
106,HIVb+I,16194.267,68,32524.533,32537.335,32843.256
107,HIVb+G4,15837.382,68,31810.763,31823.565,32129.487
108,HIVb+I+G4,15835.545,69,31809.090,31822.287,32132.501
109,HIVb+F,16320.251,86,32812.503,32833.431,33215.594
110,HIVb+F+I,16112.025,87,32398.050,32419.495,32805.829
111,HIVb+F+G4,15753.773,87,31681.546,31702.992,32089.325
112,HIVb+F+I+G4,15751.700,88,31679.400,31701.369,32091.866
113,HIVw,16863.053,67,33860.107,33872.521,34174.143
114,HIVw+I,16617.104,68,33370.208,33383.010,33688.931
115,HIVw+G4,16207.231,68,32550.463,32563.265,32869.186
116,HIVw+I+G4,16204.209,69,32546.418,32559.614,32869.828
117,HIVw+F,16621.573,86,33415.146,33436.075,33818.237
118,HIVw+F+I,16372.655,87,32919.309,32940.755,33327.088
119,HIVw+F+G4,15987.709,87,32149.419,32170.864,32557.197
120,HIVw+F+I+G4,15984.590,88,32145.180,32167.149,32557.646
121,JTTDCMut,16091.808,67,32317.617,32330.031,32631.653
122,JTTDCMut+I,15913.174,68,31962.347,31975.150,32281.071
123,JTTDCMut+G4,15647.534,68,31431.068,31443.871,31749.792
124,JTTDCMut+I+G4,15645.898,69,31429.796,31442.993,31753.206
125,JTTDCMut+F,16143.715,86,32459.429,32480.358,32862.521
126,JTTDCMut+F+I,15961.496,87,32096.992,32118.438,32504.771
127,JTTDCMut+F+G4,15693.667,87,31561.334,31582.779,31969.112
128,JTTDCMut+F+I+G4,15691.702,88,31559.403,31581.372,31971.869
129,FLU,16556.695,67,33247.391,33259.805,33561.427
130,FLU+I,16345.350,68,32826.701,32839.503,33145.424
131,FLU+G4,15921.931,68,31979.863,31992.665,32298.586
132,FLU+I+G4,15921.173,69,31980.347,31993.543,32303.757
133,FLU+F,16554.632,86,33281.264,33302.193,33684.355
134,FLU+F+I,16340.600,87,32855.199,32876.645,33262.978
135,FLU+F+G4,15905.491,87,31984.982,32006.428,32392.761
136,FLU+F+I+G4,15904.801,88,31985.602,32007.571,32398.068
137,Blosum62,16756.657,67,33647.314,33659.728,33961.350
138,Blosum62+I,16563.264,68,33262.527,33275.330,33581.251
139,Blosum62+G4,16288.816,68,32713.633,32726.435,33032.356
140,Blosum62+I+G4,16286.831,69,32711.663,32724.859,33035.073
141,Blosum62+F,16822.574,86,33817.148,33838.076,34220.239
142,Blosum62+F+I,16630.663,87,33435.326,33456.771,33843.104
143,Blosum62+F+G4,16338.874,87,32851.747,32873.193,33259.526
144,Blosum62+F+I+G4,16337.097,88,32850.194,32872.163,33262.659
145,mtMet,16936.842,67,34007.684,34020.098,34321.720
146,mtMet+I,16735.587,68,33607.175,33619.977,33925.898
147,mtMet+G4,16329.315,68,32794.630,32807.432,33113.353
148,mtMet+I+G4,16327.649,69,32793.297,32806.494,33116.708
149,mtMet+F,16355.950,86,32883.900,32904.829,33286.992
150,mtMet+F+I,16157.417,87,32488.833,32510.279,32896.612
151,mtMet+F+G4,15818.555,87,31811.110,31832.555,32218.888
152,mtMet+F+I+G4,15816.405,88,31808.811,31830.780,32221.276
153,mtVer,16950.012,67,34034.025,34046.439,34348.061
154,mtVer+I,16759.334,68,33654.669,33667.471,33973.392
155,mtVer+G4,16303.754,68,32743.508,32756.311,33062.232
156,mtVer+I+G4,16302.689,69,32743.378,32756.574,33066.788
157,mtVer+F,16402.157,86,32976.314,32997.242,33379.405
158,mtVer+F+I,16190.698,87,32555.397,32576.842,32963.175
159,mtVer+F+G4,15823.756,87,31821.513,31842.958,32229.291
160,mtVer+F+I+G4,15821.750,88,31819.501,31841.470,32231.967
161,mtInv,17184.693,67,34503.385,34515.799,34817.422
162,mtInv+I,16971.497,68,34078.994,34091.796,34397.717
163,mtInv+G4,16613.289,68,33362.577,33375.380,33681.301
164,mtInv+I+G4,16610.897,69,33359.795,33372.991,33683.205
165,mtInv+F,16447.792,86,33067.585,33088.514,33470.676
166,mtInv+F+I,16244.989,87,32663.977,32685.423,33071.756
167,mtInv+F+G4,15929.956,87,32033.912,32055.357,32441.690
168,mtInv+F+I+G4,15927.508,88,32031.015,32052.984,32443.481
