No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16565.083,67,33264.166,33276.614,33578.035
2,Dayhoff+I,16370.685,68,32877.370,32890.207,33195.924
3,Dayhoff+G4,16060.050,68,32256.099,32268.936,32574.653
4,Dayhoff+I+G4,16057.817,69,32253.634,32266.867,32576.872
5,Dayhoff+F,16639.391,86,33450.781,33471.768,33853.658
6,Dayhoff+F+I,16429.733,87,33033.467,33054.972,33441.028
7,Dayhoff+F+G4,16107.408,87,32388.817,32410.322,32796.378
8,Dayhoff+F+I+G4,16104.144,88,32384.288,32406.319,32796.534
9,mtMAM,17361.855,67,34857.709,34870.158,35171.578
10,mtMAM+I,17148.296,68,34432.592,34445.430,34751.146
11,mtMAM+G4,16562.744,68,33261.488,33274.325,33580.041
12,mtMAM+I+G4,16561.663,69,33261.327,33274.560,33584.565
13,mtMAM+F,16674.418,86,33520.837,33541.824,33923.713
14,mtMAM+F+I,16469.016,87,33112.032,33133.537,33519.593
15,mtMAM+F+G4,16027.319,87,32228.637,32250.143,32636.198
16,mtMAM+F+I+G4,16025.369,88,32226.737,32248.768,32638.983
17,JTT,16049.344,67,32232.687,32245.135,32546.556
18,JTT+I,15870.634,68,31877.267,31890.104,32195.821
19,JTT+G4,15613.147,68,31362.294,31375.131,31680.847
20,JTT+I+G4,15611.507,69,31361.014,31374.247,31684.253
21,JTT+F,16095.500,86,32363.000,32383.987,32765.876
22,JTT+F+I,15912.541,87,31999.082,32020.587,32406.643
23,JTT+F+G4,15653.280,87,31480.560,31502.065,31888.121
24,JTT+F+I+G4,15651.340,88,31478.679,31500.710,31890.925
25,WAG,16436.872,67,33007.744,33020.192,33321.613
26,WAG+I,16249.010,68,32634.021,32646.858,32952.574
27,WAG+G4,15959.645,68,32055.291,32068.128,32373.845
28,WAG+I+G4,15958.090,69,32054.179,32067.412,32377.417
29,WAG+F,16524.581,86,33221.161,33242.149,33624.038
30,WAG+F+I,16332.712,87,32839.424,32860.930,33246.986
31,WAG+F+G4,16028.948,87,32231.896,32253.401,32639.457
32,WAG+F+I+G4,16027.271,88,32230.543,32252.574,32642.789
33,cpREV,16494.781,67,33123.561,33136.009,33437.430
34,cpREV+I,16295.284,68,32726.567,32739.405,33045.121
35,cpREV+G4,15969.710,68,32075.421,32088.258,32393.974
36,cpREV+I+G4,15968.430,69,32074.860,32088.093,32398.098
37,cpREV+F,16625.512,86,33423.023,33444.011,33825.900
38,cpREV+F+I,16419.497,87,33012.994,33034.499,33420.555
39,cpREV+F+G4,16057.792,87,32289.585,32311.090,32697.146
40,cpREV+F+I+G4,16056.436,88,32288.872,32310.903,32701.117
41,mtREV,16978.628,67,34091.256,34103.704,34405.125
42,mtREV+I,16792.415,68,33720.831,33733.668,34039.385
43,mtREV+G4,16421.699,68,32979.398,32992.235,33297.951
44,mtREV+I+G4,16419.654,69,32977.308,32990.541,33300.546
45,mtREV+F,16493.212,86,33158.424,33179.411,33561.300
46,mtREV+F+I,16308.519,87,32791.037,32812.543,33198.598
47,mtREV+F+G4,15979.071,87,32132.143,32153.648,32539.704
48,mtREV+F+I+G4,15977.116,88,32130.233,32152.264,32542.479
49,rtREV,16697.433,67,33528.865,33541.313,33842.734
50,rtREV+I,16510.092,68,33156.184,33169.021,33474.738
51,rtREV+G4,16189.552,68,32515.104,32527.942,32833.658
52,rtREV+I+G4,16188.557,69,32515.114,32528.347,32838.352
53,rtREV+F,16671.696,86,33515.393,33536.380,33918.269
54,rtREV+F+I,16481.598,87,33137.196,33158.701,33544.757
55,rtREV+F+G4,16163.382,87,32500.765,32522.271,32908.326
56,rtREV+F+I+G4,16161.953,88,32499.906,32521.937,32912.152
57,mtART,17746.506,67,35627.012,35639.460,35940.881
58,mtART+I,17487.821,68,35111.642,35124.479,35430.195
59,mtART+G4,16880.445,68,33896.890,33909.727,34215.443
60,mtART+I+G4,16877.932,69,33893.864,33907.097,34217.103
61,mtART+F,17132.012,86,34436.025,34457.012,34838.901
62,mtART+F+I,16907.516,87,33989.032,34010.538,34396.594
63,mtART+F+G4,16415.825,87,33005.650,33027.155,33413.211
64,mtART+F+I+G4,16414.793,88,33005.586,33027.617,33417.832
65,mtZOA,17155.299,67,34444.599,34457.047,34758.468
66,mtZOA+I,16941.036,68,34018.071,34030.909,34336.625
67,mtZOA+G4,16453.617,68,33043.233,33056.070,33361.787
68,mtZOA+I+G4,16452.102,69,33042.203,33055.436,33365.441
69,mtZOA+F,16780.095,86,33732.189,33753.176,34135.066
70,mtZOA+F+I,16574.622,87,33323.245,33344.750,33730.806
71,mtZOA+F+G4,16177.809,87,32529.618,32551.124,32937.180
72,mtZOA+F+I+G4,16176.615,88,32529.229,32551.260,32941.475
73,VT,16332.057,67,32798.114,32810.562,33111.983
74,VT+I,16149.391,68,32434.782,32447.620,32753.336
75,VT+G4,15903.969,68,31943.937,31956.775,32262.491
76,VT+I+G4,15902.089,69,31942.178,31955.411,32265.416
77,VT+F,16389.066,86,32950.133,32971.120,33353.009
78,VT+F+I,16206.667,87,32587.334,32608.840,32994.895
79,VT+F+G4,15955.593,87,32085.186,32106.691,32492.747
80,VT+F+I+G4,15953.689,88,32083.379,32105.410,32495.624
81,LG,16496.938,67,33127.876,33140.324,33441.745
82,LG+I,16307.561,68,32751.123,32763.960,33069.676
83,LG+G4,15998.728,68,32133.456,32146.293,32452.009
84,LG+I+G4,15997.664,69,32133.327,32146.560,32456.566
85,LG+F,16519.240,86,33210.480,33231.468,33613.357
86,LG+F+I,16332.806,87,32839.612,32861.118,33247.174
87,LG+F+G4,16020.811,87,32215.622,32237.128,32623.184
88,LG+F+I+G4,16019.703,88,32215.406,32237.437,32627.652
89,DCMut,16564.290,67,33262.579,33275.027,33576.448
90,DCMut+I,16370.035,68,32876.070,32888.907,33194.623
91,DCMut+G4,16061.017,68,32258.034,32270.871,32576.588
92,DCMut+I+G4,16058.599,69,32255.198,32268.431,32578.436
93,DCMut+F,16637.982,86,33447.965,33468.952,33850.841
94,DCMut+F+I,16428.581,87,33031.163,33052.668,33438.724
95,DCMut+F+G4,16107.895,87,32389.790,32411.296,32797.351
96,DCMut+F+I+G4,16104.679,88,32385.358,32407.388,32797.603
97,PMB,16616.546,67,33367.091,33379.539,33680.960
98,PMB+I,16424.062,68,32984.125,32996.962,33302.678
99,PMB+G4,16166.013,68,32468.026,32480.864,32786.580
100,PMB+I+G4,16163.786,69,32465.572,32478.805,32788.810
101,PMB+F,16703.393,86,33578.785,33599.773,33981.662
102,PMB+F+I,16510.674,87,33195.348,33216.854,33602.909
103,PMB+F+G4,16237.980,87,32649.959,32671.465,33057.521
104,PMB+F+I+G4,16236.016,88,32648.032,32670.063,33060.278
105,HIVb,16376.981,67,32887.961,32900.409,33201.830
106,HIVb+I,16166.244,68,32468.488,32481.325,32787.041
107,HIVb+G4,15816.780,68,31769.559,31782.397,32088.113
108,HIVb+I+G4,15815.018,69,31768.036,31781.268,32091.274
109,HIVb+F,16289.961,86,32751.921,32772.909,33154.798
110,HIVb+F+I,16080.820,87,32335.639,32357.145,32743.201
111,HIVb+F+G4,15730.427,87,31634.854,31656.359,32042.415
112,HIVb+F+I+G4,15728.387,88,31632.775,31654.806,32045.021
113,HIVw,16847.295,67,33828.589,33841.037,34142.458
114,HIVw+I,16599.706,68,33335.411,33348.249,33653.965
115,HIVw+G4,16192.811,68,32521.622,32534.459,32840.175
116,HIVw+I+G4,16189.989,69,32517.977,32531.210,32841.216
117,HIVw+F,16600.161,86,33372.323,33393.310,33775.200
118,HIVw+F+I,16350.023,87,32874.045,32895.551,33281.607
