No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16567.414,67,33268.829,33281.260,33582.781
2,Dayhoff+I,16372.026,68,32880.052,32892.871,33198.690
3,Dayhoff+G4,16067.993,68,32271.987,32284.806,32590.625
4,Dayhoff+I+G4,16065.095,69,32268.191,32281.405,32591.515
5,Dayhoff+F,16649.101,86,33470.201,33491.159,33873.185
6,Dayhoff+F+I,16439.280,87,33052.559,33074.035,33460.229
7,Dayhoff+F+G4,16121.441,87,32416.881,32438.357,32824.551
8,Dayhoff+F+I+G4,16117.761,88,32411.523,32433.523,32823.878
9,mtMAM,17396.811,67,34927.621,34940.053,35241.574
10,mtMAM+I,17179.341,68,34494.682,34507.502,34813.321
11,mtMAM+G4,16594.773,68,33325.547,33338.367,33644.186
12,mtMAM+I+G4,16593.592,69,33325.184,33338.399,33648.508
13,mtMAM+F,16706.418,86,33584.836,33605.794,33987.820
14,mtMAM+F+I,16498.785,87,33171.571,33193.046,33579.241
15,mtMAM+F+G4,16057.757,87,32289.514,32310.990,32697.184
16,mtMAM+F+I+G4,16055.422,88,32286.844,32308.844,32699.200
17,JTT,16060.736,67,32255.472,32267.903,32569.425
18,JTT+I,15880.755,68,31897.510,31910.329,32216.148
19,JTT+G4,15629.640,68,31395.281,31408.101,31713.919
20,JTT+I+G4,15627.387,69,31392.775,31405.989,31716.099
21,JTT+F,16109.396,86,32390.792,32411.750,32793.776
22,JTT+F+I,15925.765,87,32025.530,32047.005,32433.199
23,JTT+F+G4,15672.165,87,31518.330,31539.806,31926.000
24,JTT+F+I+G4,15669.692,88,31515.384,31537.384,31927.739
25,WAG,16442.664,67,33019.329,33031.760,33333.282
26,WAG+I,16253.901,68,32643.801,32656.621,32962.440
27,WAG+G4,15971.699,68,32079.399,32092.218,32398.037
28,WAG+I+G4,15969.530,69,32077.061,32090.276,32400.385
29,WAG+F,16535.385,86,33242.770,33263.728,33645.754
30,WAG+F+I,16343.055,87,32860.111,32881.586,33267.781
31,WAG+F+G4,16045.389,87,32264.779,32286.254,32672.449
32,WAG+F+I+G4,16043.202,88,32262.405,32284.405,32674.760
33,cpREV,16521.443,67,33176.885,33189.316,33490.838
34,cpREV+I,16319.850,68,32775.701,32788.520,33094.339
35,cpREV+G4,15995.605,68,32127.211,32140.031,32445.849
36,cpREV+I+G4,15993.666,69,32125.332,32138.546,32448.656
37,cpREV+F,16649.696,86,33471.392,33492.350,33874.376
38,cpREV+F+I,16442.375,87,33058.751,33080.226,33466.420
39,cpREV+F+G4,16081.716,87,32337.432,32358.907,32745.102
40,cpREV+F+I+G4,16079.847,88,32335.694,32357.694,32748.049
41,mtREV,17013.952,67,34161.905,34174.336,34475.857
42,mtREV+I,16824.949,68,33785.898,33798.718,34104.537
43,mtREV+G4,16456.246,68,33048.492,33061.312,33367.130
44,mtREV+I+G4,16453.647,69,33045.294,33058.508,33368.618
45,mtREV+F,16524.172,86,33220.345,33241.303,33623.329
46,mtREV+F+I,16337.858,87,32849.716,32871.191,33257.385
47,mtREV+F+G4,16009.735,87,32193.469,32214.945,32601.139
48,mtREV+F+I+G4,16007.102,88,32190.205,32212.205,32602.560
49,rtREV,16700.021,67,33534.042,33546.473,33847.995
50,rtREV+I,16511.614,68,33159.229,33172.048,33477.867
51,rtREV+G4,16200.564,68,32537.128,32549.948,32855.767
52,rtREV+I+G4,16198.854,69,32535.709,32548.923,32859.033
53,rtREV+F,16676.768,86,33525.536,33546.494,33928.520
54,rtREV+F+I,16486.076,87,33146.153,33167.628,33553.822
55,rtREV+F+G4,16175.509,87,32525.017,32546.493,32932.687
56,rtREV+F+I+G4,16173.392,88,32522.784,32544.784,32935.140
57,mtART,17789.340,67,35712.680,35725.111,36026.632
58,mtART+I,17526.255,68,35188.509,35201.329,35507.148
59,mtART+G4,16911.880,68,33959.760,33972.580,34278.399
60,mtART+I+G4,16909.430,69,33956.860,33970.075,34280.185
61,mtART+F,17166.829,86,34505.658,34526.616,34908.642
62,mtART+F+I,16939.195,87,34052.391,34073.866,34460.060
63,mtART+F+G4,16443.840,87,33061.679,33083.155,33469.349
64,mtART+F+I+G4,16442.253,88,33060.506,33082.506,33472.861
65,mtZOA,17188.838,67,34511.676,34524.107,34825.629
66,mtZOA+I,16970.988,68,34077.976,34090.795,34396.614
67,mtZOA+G4,16482.929,68,33101.859,33114.678,33420.497
68,mtZOA+I+G4,16480.927,69,33099.855,33113.070,33423.179
69,mtZOA+F,16807.613,86,33787.226,33808.184,34190.210
70,mtZOA+F+I,16599.716,87,33373.433,33394.908,33781.103
71,mtZOA+F+G4,16203.234,87,32580.468,32601.943,32988.138
72,mtZOA+F+I+G4,16201.271,88,32578.541,32600.541,32990.897
73,VT,16343.884,67,32821.769,32834.200,33135.722
74,VT+I,16160.163,68,32456.327,32469.146,32774.965
75,VT+G4,15920.906,68,31977.813,31990.633,32296.451
76,VT+I+G4,15918.352,69,31974.704,31987.919,32298.029
77,VT+F,16402.578,86,32977.156,32998.114,33380.140
78,VT+F+I,16219.485,87,32612.969,32634.445,33020.639
79,VT+F+G4,15974.266,87,32122.532,32144.008,32530.202
80,VT+F+I+G4,15971.738,88,32119.475,32141.475,32531.831
81,LG,16508.085,67,33150.171,33162.602,33464.124
82,LG+I,16317.264,68,32770.527,32783.347,33089.166
83,LG+G4,16015.866,68,32167.731,32180.551,32486.370
84,LG+I+G4,16014.109,69,32166.217,32179.432,32489.542
85,LG+F,16529.714,86,33231.427,33252.385,33634.411
86,LG+F+I,16342.342,87,32858.683,32880.159,33266.353
87,LG+F+G4,16037.329,87,32248.658,32270.133,32656.328
88,LG+F+I+G4,16035.584,88,32247.169,32269.169,32659.525
89,DCMut,16566.644,67,33267.287,33279.718,33581.240
90,DCMut+I,16371.397,68,32878.794,32891.614,33197.432
91,DCMut+G4,16068.977,68,32273.954,32286.774,32592.592
92,DCMut+I+G4,16065.909,69,32269.817,32283.032,32593.142
93,DCMut+F,16647.742,86,33467.485,33488.443,33870.469
94,DCMut+F+I,16438.164,87,33050.327,33071.803,33457.997
95,DCMut+F+G4,16121.961,87,32417.922,32439.397,32825.592
96,DCMut+F+I+G4,16118.252,88,32412.504,32434.504,32824.860
97,PMB,16625.320,67,33384.640,33397.071,33698.592
98,PMB+I,16432.287,68,33000.574,33013.394,33319.213
99,PMB+G4,16182.484,68,32500.968,32513.787,32819.606
100,PMB+I+G4,16179.523,69,32497.046,32510.261,32820.370
101,PMB+F,16715.598,86,33603.196,33624.154,34006.180
102,PMB+F+I,16522.690,87,33219.380,33240.855,33627.050
103,PMB+F+G4,16257.876,87,32689.753,32711.228,33097.423
104,PMB+F+I+G4,16255.274,88,32686.549,32708.549,33098.905
105,HIVb,16386.637,67,32907.275,32919.706,33221.227
106,HIVb+I,16174.922,68,32485.844,32498.663,32804.482
107,HIVb+G4,15831.392,68,31798.783,31811.603,32117.422
108,HIVb+I+G4,15828.907,69,31795.814,31809.029,32119.139
109,HIVb+F,16299.257,86,32770.514,32791.472,33173.498
110,HIVb+F+I,16089.496,87,32352.991,32374.467,32760.661
111,HIVb+F+G4,15743.969,87,31661.937,31683.413,32069.607
112,HIVb+F+I+G4,15741.364,88,31658.728,31680.728,32071.084
113,HIVw,16852.656,67,33839.313,33851.744,34153.266
114,HIVw+I,16605.699,68,33347.397,33360.217,33666.036
115,HIVw+G4,16208.446,68,32552.891,32565.711,32871.530
116,HIVw+I+G4,16204.854,69,32547.709,32560.924,32871.033
117,HIVw+F,16612.572,86,33397.144,33418.102,33800.128
118,HIVw+F+I,16361.759,87,32897.517,32918.993,33305.187
119,HIVw+F+G4,15987.351,87,32148.702,32170.177,32556.372
120,HIVw+F+I+G4,15983.572,88,32143.145,32165.145,32555.501
121,JTTDCMut,16073.670,67,32281.341,32293.772,32595.293
122,JTTDCMut+I,15893.789,68,31923.579,31936.399,32242.218
123,JTTDCMut+G4,15640.729,68,31417.459,31430.279,31736.098
124,JTTDCMut+I+G4,15638.361,69,31414.722,31427.936,31738.046
125,JTTDCMut+F,16124.225,86,32420.449,32441.407,32823.433
126,JTTDCMut+F+I,15940.611,87,32055.222,32076.697,32462.892
127,JTTDCMut+F+G4,15684.619,87,31543.239,31564.714,31950.909
128,JTTDCMut+F+I+G4,15682.015,88,31540.029,31562.029,31952.385
129,FLU,16535.325,67,33204.651,33217.082,33518.603
130,FLU+I,16322.162,68,32780.325,32793.144,33098.963
131,FLU+G4,15911.975,68,31959.950,31972.769,32278.588
132,FLU+I+G4,15910.911,69,31959.821,31973.036,32283.146
133,FLU+F,16534.088,86,33240.176,33261.134,33643.160
134,FLU+F+I,16317.788,87,32809.576,32831.051,33217.246
135,FLU+F+G4,15894.753,87,31963.506,31984.981,32371.176
136,FLU+F+I+G4,15893.711,88,31963.422,31985.422,32375.778
137,Blosum62,16734.873,67,33603.746,33616.177,33917.698
138,Blosum62+I,16540.531,68,33217.062,33229.882,33535.700
139,Blosum62+G4,16277.516,68,32691.033,32703.853,33009.671
140,Blosum62+I+G4,16274.805,69,32687.609,32700.824,33010.934
