No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5313.872,81,10789.744,10865.653,11077.220
2,Dayhoff+I,5240.545,82,10645.090,10723.320,10936.115
3,Dayhoff+G4,5084.928,82,10333.856,10412.086,10624.881
4,Dayhoff+I+G4,5085.400,83,10336.799,10417.400,10631.373
5,Dayhoff+F,5343.352,100,10886.704,11016.191,11241.612
6,Dayhoff+F+I,5266.667,101,10735.335,10868.264,11093.792
7,Dayhoff+F+G4,5103.456,101,10408.912,10541.841,10767.368
8,Dayhoff+F+I+G4,5103.918,102,10411.835,10548.277,10773.841
9,mtMAM,5547.195,81,11256.389,11332.298,11543.865
10,mtMAM+I,5429.885,82,11023.770,11102.000,11314.795
11,mtMAM+G4,5194.441,82,10552.882,10631.112,10843.906
12,mtMAM+I+G4,5190.971,83,10547.941,10628.542,10842.514
13,mtMAM+F,5392.254,100,10984.508,11113.996,11339.416
14,mtMAM+F+I,5293.915,101,10789.831,10922.760,11148.288
15,mtMAM+F+G4,5100.130,101,10402.260,10535.189,10760.716
16,mtMAM+F+I+G4,5099.651,102,10403.303,10539.744,10765.308
17,JTT,5214.063,81,10590.125,10666.034,10877.600
18,JTT+I,5134.209,82,10432.419,10510.648,10723.443
19,JTT+G4,4989.388,82,10142.775,10221.005,10433.799
20,JTT+I+G4,4989.864,83,10145.728,10226.329,10440.302
21,JTT+F,5239.115,100,10678.230,10807.718,11033.138
22,JTT+F+I,5156.429,101,10514.859,10647.788,10873.316
23,JTT+F+G4,5010.513,101,10223.025,10355.954,10581.482
24,JTT+F+I+G4,5010.969,102,10225.937,10362.379,10587.943
25,WAG,5278.783,81,10719.566,10795.474,11007.041
26,WAG+I,5199.850,82,10563.700,10641.930,10854.724
27,WAG+G4,5049.757,82,10263.514,10341.744,10554.538
28,WAG+I+G4,5050.276,83,10266.552,10347.153,10561.125
29,WAG+F,5340.601,100,10881.202,11010.689,11236.110
30,WAG+F+I,5259.577,101,10721.153,10854.082,11079.610
31,WAG+F+G4,5099.557,101,10401.115,10534.044,10759.572
32,WAG+F+I+G4,5100.034,102,10404.067,10540.509,10766.073
33,cpREV,5300.436,81,10762.872,10838.781,11050.348
34,cpREV+I,5222.004,82,10608.007,10686.237,10899.031
35,cpREV+G4,5053.346,82,10270.692,10348.922,10561.716
36,cpREV+I+G4,5053.756,83,10273.511,10354.113,10568.085
37,cpREV+F,5381.439,100,10962.877,11092.365,11317.785
38,cpREV+F+I,5305.605,101,10813.210,10946.139,11171.667
39,cpREV+F+G4,5117.793,101,10437.586,10570.515,10796.043
40,cpREV+F+I+G4,5118.247,102,10440.495,10576.936,10802.500
41,mtREV,5403.955,81,10969.911,11045.819,11257.386
42,mtREV+I,5307.139,82,10778.278,10856.508,11069.303
43,mtREV+G4,5152.176,82,10468.352,10546.582,10759.377
44,mtREV+I+G4,5151.294,83,10468.588,10549.189,10763.161
45,mtREV+F,5324.245,100,10848.491,10977.978,11203.398
46,mtREV+F+I,5239.045,101,10680.091,10813.020,11038.548
47,mtREV+F+G4,5083.480,101,10368.959,10501.888,10727.416
48,mtREV+F+I+G4,5083.486,102,10370.973,10507.414,10732.978
49,rtREV,5311.879,81,10785.758,10861.666,11073.233
50,rtREV+I,5227.808,82,10619.617,10697.847,10910.641
51,rtREV+G4,5082.722,82,10329.444,10407.674,10620.468
52,rtREV+I+G4,5082.779,83,10331.557,10412.158,10626.130
53,rtREV+F,5331.140,100,10862.279,10991.766,11217.187
54,rtREV+F+I,5248.383,101,10698.765,10831.694,11057.222
55,rtREV+F+G4,5101.522,101,10405.044,10537.973,10763.501
56,rtREV+F+I+G4,5101.633,102,10407.266,10543.708,10769.272
57,mtART,5593.168,81,11348.336,11424.245,11635.811
58,mtART+I,5476.028,82,11116.056,11194.286,11407.081
59,mtART+G4,5256.872,82,10677.744,10755.974,10968.768
60,mtART+I+G4,5255.164,83,10676.329,10756.930,10970.902
61,mtART+F,5437.559,100,11075.119,11204.606,11430.027
62,mtART+F+I,5345.746,101,10893.491,11026.420,11251.948
63,mtART+F+G4,5166.142,101,10534.285,10667.214,10892.741
64,mtART+F+I+G4,5165.834,102,10535.667,10672.109,10897.673
