No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5380.753,81,10923.507,11002.578,11208.745
2,Dayhoff+I,5303.113,82,10770.225,10851.734,11058.985
3,Dayhoff+G4,5135.839,82,10435.678,10517.187,10724.438
4,Dayhoff+I+G4,5136.319,83,10438.639,10522.639,10730.920
5,Dayhoff+F,5415.113,100,11030.226,11165.796,11382.372
6,Dayhoff+F+I,5334.030,101,10870.060,11009.276,11225.727
7,Dayhoff+F+G4,5157.646,101,10517.292,10656.508,10872.960
8,Dayhoff+F+I+G4,5158.218,102,10520.436,10663.375,10879.625
9,mtMAM,5637.158,81,11436.315,11515.387,11721.554
10,mtMAM+I,5514.869,82,11193.737,11275.246,11482.497
11,mtMAM+G4,5260.278,82,10684.556,10766.065,10973.316
12,mtMAM+I+G4,5256.859,83,10679.717,10763.717,10971.998
13,mtMAM+F,5471.971,100,11143.943,11279.513,11496.089
14,mtMAM+F+I,5368.950,101,10939.900,11079.116,11295.567
15,mtMAM+F+G4,5157.915,101,10517.831,10657.047,10873.498
16,mtMAM+F+I+G4,5157.941,102,10519.882,10662.820,10879.071
17,JTT,5280.415,81,10722.830,10801.902,11008.069
18,JTT+I,5196.374,82,10556.749,10638.258,10845.508
19,JTT+G4,5037.902,82,10239.804,10321.313,10528.563
20,JTT+I+G4,5038.460,83,10242.920,10326.920,10535.201
21,JTT+F,5308.140,100,10816.280,10951.851,11168.426
22,JTT+F+I,5220.748,101,10643.496,10782.712,10999.163
23,JTT+F+G4,5060.488,101,10322.975,10462.191,10678.643
24,JTT+F+I+G4,5061.046,102,10326.092,10469.030,10685.281
25,WAG,5346.565,81,10855.129,10934.201,11140.367
26,WAG+I,5263.311,82,10690.622,10772.131,10979.382
27,WAG+G4,5101.053,82,10366.106,10447.615,10654.866
28,WAG+I+G4,5101.625,83,10369.249,10453.249,10661.531
29,WAG+F,5412.068,100,11024.136,11159.706,11376.282
30,WAG+F+I,5326.290,101,10854.580,10993.796,11210.247
31,WAG+F+G4,5152.790,101,10507.581,10646.797,10863.248
32,WAG+F+I+G4,5153.342,102,10510.684,10653.623,10869.873
33,cpREV,5376.358,81,10914.715,10993.787,11199.954
34,cpREV+I,5293.282,82,10750.563,10832.072,11039.323
35,cpREV+G4,5110.503,82,10385.006,10466.515,10673.766
36,cpREV+I+G4,5110.774,83,10387.549,10471.549,10679.830
37,cpREV+F,5456.478,100,11112.957,11248.527,11465.103
38,cpREV+F+I,5375.429,101,10952.859,11092.075,11308.526
39,cpREV+F+G4,5172.076,101,10546.152,10685.368,10901.820
40,cpREV+F+I+G4,5172.389,102,10548.777,10691.716,10907.966
41,mtREV,5485.123,81,11132.245,11211.317,11417.484
42,mtREV+I,5383.620,82,10931.239,11012.748,11219.999
43,mtREV+G4,5214.153,82,10592.307,10673.816,10881.067
44,mtREV+I+G4,5213.741,83,10593.482,10677.482,10885.763
45,mtREV+F,5399.130,100,10998.260,11133.830,11350.406
46,mtREV+F+I,5308.937,101,10819.874,10959.090,11175.541
47,mtREV+F+G4,5139.916,101,10481.833,10621.049,10837.500
48,mtREV+F+I+G4,5140.031,102,10484.061,10627.000,10843.250
49,rtREV,5373.084,81,10908.168,10987.239,11193.406
50,rtREV+I,5284.456,82,10732.912,10814.421,11021.671
51,rtREV+G4,5128.278,82,10420.556,10502.065,10709.316
52,rtREV+I+G4,5128.368,83,10422.735,10506.735,10715.016
53,rtREV+F,5396.311,100,10992.622,11128.193,11344.768
54,rtREV+F+I,5308.669,101,10819.339,10958.555,11175.006
55,rtREV+F+G4,5149.151,101,10500.302,10639.519,10855.970
56,rtREV+F+I+G4,5149.319,102,10502.637,10645.576,10861.826
57,mtART,5680.703,81,11523.405,11602.477,11808.643
58,mtART+I,5558.914,82,11281.827,11363.336,11570.587
59,mtART+G4,5327.210,82,10818.419,10899.928,11107.179
60,mtART+I+G4,5326.346,83,10818.693,10902.693,11110.974
61,mtART+F,5514.502,100,11229.003,11364.574,11581.149
62,mtART+F+I,5417.769,101,11037.538,11176.754,11393.205
63,mtART+F+G4,5225.188,101,10652.376,10791.592,11008.043
64,mtART+F+I+G4,5225.040,102,10654.081,10797.020,11013.270
65,mtZOA,5510.792,81,11183.583,11262.655,11468.822
66,mtZOA+I,5408.953,82,10981.906,11063.415,11270.666
67,mtZOA+G4,5210.368,82,10584.735,10666.244,10873.495
68,mtZOA+I+G4,5209.770,83,10585.539,10669.539,10877.820
69,mtZOA+F,5416.003,100,11032.006,11167.577,11384.153
70,mtZOA+F+I,5330.069,101,10862.138,11001.355,11217.806
71,mtZOA+F+G4,5155.887,101,10513.774,10652.990,10869.441
72,mtZOA+F+I+G4,5156.043,102,10516.085,10659.024,10875.274
73,VT,5312.454,81,10786.908,10865.979,11072.146
74,VT+I,5229.639,82,10623.279,10704.788,10912.039
75,VT+G4,5083.104,82,10330.207,10411.716,10618.967
76,VT+I+G4,5083.455,83,10332.910,10416.910,10625.191
77,VT+F,5367.160,100,10934.320,11069.890,11286.466
78,VT+F+I,5284.083,101,10770.165,10909.382,11125.833
79,VT+F+G4,5133.730,101,10469.460,10608.676,10825.128
80,VT+F+I+G4,5134.106,102,10472.211,10615.150,10831.400
81,LG,5350.384,81,10862.768,10941.839,11148.006
82,LG+I,5257.935,82,10679.871,10761.380,10968.631
83,LG+G4,5092.839,82,10349.678,10431.187,10638.437
84,LG+I+G4,5092.981,83,10351.963,10435.963,10644.244
85,LG+F,5395.268,100,10990.537,11126.107,11342.683
86,LG+F+I,5304.604,101,10811.209,10950.425,11166.876
87,LG+F+G4,5135.660,101,10473.319,10612.536,10828.987
88,LG+F+I+G4,5135.852,102,10475.703,10618.642,10834.892
89,DCMut,5380.197,81,10922.395,11001.466,11207.633
90,DCMut+I,5302.599,82,10769.198,10850.707,11057.958
91,DCMut+G4,5135.889,82,10435.777,10517.286,10724.537
92,DCMut+I+G4,5136.006,83,10438.012,10522.012,10730.293
93,DCMut+F,5414.522,100,11029.043,11164.614,11381.189
94,DCMut+F+I,5333.500,101,10869.000,11008.216,11224.667
95,DCMut+F+G4,5157.700,101,10517.400,10656.616,10873.068
96,DCMut+F+I+G4,5157.934,102,10519.868,10662.807,10879.057
97,PMB,5379.344,81,10920.688,10999.759,11205.926
98,PMB+I,5291.789,82,10747.577,10829.086,11036.337
99,PMB+G4,5147.923,82,10459.845,10541.354,10748.605
100,PMB+I+G4,5148.125,83,10462.250,10546.250,10754.531
101,PMB+F,5439.185,100,11078.371,11213.941,11430.517
102,PMB+F+I,5354.543,101,10911.086,11050.303,11266.754
103,PMB+F+G4,5203.836,101,10609.671,10748.888,10965.339
104,PMB+F+I+G4,5204.077,102,10612.154,10755.093,10971.343
105,HIVb,5411.359,81,10984.718,11063.790,11269.957
106,HIVb+I,5307.872,82,10779.744,10861.253,11068.504
107,HIVb+G4,5091.790,82,10347.579,10429.088,10636.339
108,HIVb+I+G4,5091.921,83,10349.842,10433.842,10642.124
109,HIVb+F,5382.742,100,10965.483,11101.054,11317.629
110,HIVb+F+I,5278.035,101,10758.071,10897.287,11113.738
111,HIVb+F+G4,5062.760,101,10327.519,10466.735,10683.187
112,HIVb+F+I+G4,5063.008,102,10330.016,10472.955,10689.205
113,HIVw,5605.157,81,11372.313,11451.385,11657.552
114,HIVw+I,5501.622,82,11167.244,11248.753,11456.004
115,HIVw+G4,5246.849,82,10657.698,10739.207,10946.457
116,HIVw+I+G4,5246.824,83,10659.647,10743.647,10951.928
117,HIVw+F,5557.655,100,11315.310,11450.880,11667.456
118,HIVw+F+I,5447.876,101,11097.752,11236.968,11453.420
119,HIVw+F+G4,5199.782,101,10601.564,10740.780,10957.232
120,HIVw+F+I+G4,5199.890,102,10603.781,10746.719,10962.970
121,JTTDCMut,5283.091,81,10728.182,10807.253,11013.420
122,JTTDCMut+I,5199.474,82,10562.949,10644.458,10851.708
123,JTTDCMut+G4,5040.390,82,10244.780,10326.289,10533.540
124,JTTDCMut+I+G4,5040.473,83,10246.945,10330.945,10539.226
125,JTTDCMut+F,5312.169,100,10824.337,10959.908,11176.484
126,JTTDCMut+F+I,5225.124,101,10652.247,10791.463,11007.915
127,JTTDCMut+F+G4,5063.959,101,10329.919,10469.135,10685.587
128,JTTDCMut+F+I+G4,5064.066,102,10332.132,10475.071,10691.321
129,FLU,5439.604,81,11041.207,11120.279,11326.446
130,FLU+I,5343.367,82,10850.735,10932.244,11139.495
131,FLU+G4,5129.956,82,10423.912,10505.421,10712.672
132,FLU+I+G4,5130.001,83,10426.001,10510.001,10718.283
133,FLU+F,5462.296,100,11124.593,11260.163,11476.739
134,FLU+F+I,5365.204,101,10932.409,11071.625,11288.076
135,FLU+F+G4,5146.551,101,10495.103,10634.319,10850.770
136,FLU+F+I+G4,5146.654,102,10497.307,10640.246,10856.496
137,Blosum62,5389.938,81,10941.875,11020.947,11227.113
138,Blosum62+I,5304.598,82,10773.196,10854.705,11061.955
139,Blosum62+G4,5155.304,82,10474.607,10556.116,10763.367
140,Blosum62+I+G4,5155.382,83,10476.765,10560.765,10769.046
141,Blosum62+F,5454.264,100,11108.529,11244.099,11460.675
142,Blosum62+F+I,5371.831,101,10945.661,11084.877,11301.329
