No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5400.012,81,10962.025,11036.654,11250.440
2,Dayhoff+I,5323.393,82,10810.785,10887.689,11102.761
3,Dayhoff+G4,5147.922,82,10459.844,10536.748,10751.820
4,Dayhoff+I+G4,5148.173,83,10462.346,10541.573,10757.882
5,Dayhoff+F,5435.499,100,11070.999,11198.043,11427.067
6,Dayhoff+F+I,5355.433,101,10912.867,11043.272,11272.496
7,Dayhoff+F+G4,5171.691,101,10545.381,10675.786,10905.010
8,Dayhoff+F+I+G4,5171.923,102,10547.846,10681.681,10911.036
9,mtMAM,5646.792,81,11455.584,11530.214,11744.000
10,mtMAM+I,5524.431,82,11212.862,11289.766,11504.837
11,mtMAM+G4,5263.320,82,10690.640,10767.544,10982.616
12,mtMAM+I+G4,5261.386,83,10688.771,10767.999,10984.308
13,mtMAM+F,5486.574,100,11173.148,11300.192,11529.216
14,mtMAM+F+I,5383.316,101,10968.633,11099.038,11328.261
15,mtMAM+F+G4,5161.071,101,10524.142,10654.547,10883.771
16,mtMAM+F+I+G4,5160.695,102,10525.390,10659.224,10888.579
17,JTT,5293.432,81,10748.863,10823.492,11037.278
18,JTT+I,5210.781,82,10585.562,10662.466,10877.538
19,JTT+G4,5049.028,82,10262.055,10338.959,10554.031
20,JTT+I+G4,5049.242,83,10264.485,10343.712,10560.021
21,JTT+F,5322.759,100,10845.517,10972.561,11201.585
22,JTT+F+I,5237.112,101,10676.225,10806.630,11035.853
23,JTT+F+G4,5073.489,101,10348.977,10479.382,10708.606
24,JTT+F+I+G4,5073.622,102,10351.244,10485.078,10714.433
25,WAG,5358.712,81,10879.424,10954.053,11167.839
26,WAG+I,5276.870,82,10717.741,10794.645,11009.717
27,WAG+G4,5108.713,82,10381.426,10458.330,10673.402
28,WAG+I+G4,5109.208,83,10384.416,10463.644,10679.953
29,WAG+F,5424.941,100,11049.882,11176.926,11405.950
30,WAG+F+I,5340.757,101,10883.515,11013.920,11243.144
31,WAG+F+G4,5161.024,101,10524.048,10654.453,10883.677
32,WAG+F+I+G4,5161.431,102,10526.861,10660.696,10890.051
33,cpREV,5389.126,81,10940.252,11014.882,11228.668
34,cpREV+I,5307.427,82,10778.853,10855.757,11070.829
35,cpREV+G4,5118.788,82,10401.576,10478.480,10693.552
36,cpREV+I+G4,5119.146,83,10404.292,10483.519,10699.828
37,cpREV+F,5467.117,100,11134.235,11261.279,11490.303
38,cpREV+F+I,5387.772,101,10977.544,11107.949,11337.172
39,cpREV+F+G4,5178.122,101,10558.243,10688.648,10917.872
40,cpREV+F+I+G4,5178.558,102,10561.116,10694.950,10924.306
41,mtREV,5493.593,81,11149.185,11223.815,11437.601
42,mtREV+I,5392.999,82,10949.999,11026.902,11241.974
43,mtREV+G4,5216.133,82,10596.265,10673.169,10888.241
44,mtREV+I+G4,5215.519,83,10597.038,10676.265,10892.574
45,mtREV+F,5413.609,100,11027.218,11154.262,11383.286
46,mtREV+F+I,5324.381,101,10850.763,10981.168,11210.392
47,mtREV+F+G4,5144.991,101,10491.982,10622.387,10851.611
48,mtREV+F+I+G4,5144.604,102,10493.209,10627.043,10856.398
49,rtREV,5389.462,81,10940.925,11015.554,11229.340
50,rtREV+I,5301.809,82,10767.617,10844.521,11059.593
51,rtREV+G4,5139.379,82,10442.758,10519.662,10734.734
52,rtREV+I+G4,5139.375,83,10444.750,10523.977,10740.286
53,rtREV+F,5410.025,100,11020.051,11147.095,11376.119
54,rtREV+F+I,5323.501,101,10849.001,10979.406,11208.630
55,rtREV+F+G4,5158.024,101,10518.049,10648.454,10877.678
56,rtREV+F+I+G4,5158.055,102,10520.111,10653.945,10883.300
57,mtART,5691.074,81,11544.147,11618.776,11832.562
58,mtART+I,5569.774,82,11303.549,11380.453,11595.525
59,mtART+G4,5328.869,82,10821.738,10898.642,11113.714
60,mtART+I+G4,5328.722,83,10823.445,10902.672,11118.981
61,mtART+F,5533.519,100,11267.038,11394.082,11623.106
62,mtART+F+I,5437.554,101,11077.109,11207.514,11436.738
63,mtART+F+G4,5230.943,101,10663.886,10794.291,11023.515
64,mtART+F+I+G4,5230.871,102,10665.742,10799.576,11028.932
65,mtZOA,5526.710,81,11215.421,11290.050,11503.836
66,mtZOA+I,5425.122,82,11014.245,11091.148,11306.220
67,mtZOA+G4,5216.938,82,10597.876,10674.780,10889.852
68,mtZOA+I+G4,5217.076,83,10600.152,10679.379,10895.689
69,mtZOA+F,5438.688,100,11077.377,11204.421,11433.445
70,mtZOA+F+I,5353.465,101,10908.929,11039.334,11268.558
71,mtZOA+F+G4,5165.713,101,10533.427,10663.832,10893.055
72,mtZOA+F+I+G4,5165.512,102,10535.023,10668.858,10898.213
73,VT,5324.996,81,10811.991,10886.620,11100.406
74,VT+I,5243.206,82,10650.413,10727.317,10942.388
75,VT+G4,5091.227,82,10346.454,10423.358,10638.430
76,VT+I+G4,5091.411,83,10348.822,10428.049,10644.358
77,VT+F,5380.906,100,10961.813,11088.857,11317.881
78,VT+F+I,5299.120,101,10800.240,10930.645,11159.869
79,VT+F+G4,5143.210,101,10488.421,10618.826,10848.050
80,VT+F+I+G4,5143.432,102,10490.865,10624.699,10854.054
81,LG,5365.227,81,10892.453,10967.082,11180.868
82,LG+I,5273.739,82,10711.478,10788.382,11003.454
83,LG+G4,5102.132,82,10368.265,10445.169,10660.241
84,LG+I+G4,5102.063,83,10370.126,10449.353,10665.663
85,LG+F,5410.987,100,11021.974,11149.018,11378.042
86,LG+F+I,5321.494,101,10844.989,10975.394,11204.617
87,LG+F+G4,5145.580,101,10493.160,10623.565,10852.789
88,LG+F+I+G4,5145.494,102,10494.988,10628.822,10858.177
89,DCMut,5401.041,81,10964.082,11038.711,11252.497
90,DCMut+I,5324.265,82,10812.530,10889.434,11104.506
91,DCMut+G4,5148.300,82,10460.599,10537.503,10752.575
92,DCMut+I+G4,5148.307,83,10462.614,10541.841,10758.151
93,DCMut+F,5435.845,100,11071.690,11198.734,11427.759
94,DCMut+F+I,5355.652,101,10913.305,11043.710,11272.934
95,DCMut+F+G4,5171.393,101,10544.786,10675.191,10904.415
96,DCMut+F+I+G4,5171.413,102,10546.826,10680.660,10910.015
97,PMB,5391.000,81,10944.001,11018.630,11232.416
98,PMB+I,5304.822,82,10773.644,10850.548,11065.620
99,PMB+G4,5154.112,82,10472.224,10549.128,10764.200
100,PMB+I+G4,5154.286,83,10474.572,10553.800,10770.109
101,PMB+F,5451.964,100,11103.928,11230.972,11459.996
102,PMB+F+I,5368.926,101,10939.851,11070.256,11299.480
103,PMB+F+G4,5210.967,101,10623.935,10754.340,10983.563
104,PMB+F+I+G4,5211.181,102,10626.362,10760.196,10989.551
105,HIVb,5417.337,81,10996.673,11071.302,11285.088
106,HIVb+I,5315.984,82,10795.969,10872.873,11087.945
107,HIVb+G4,5096.693,82,10357.386,10434.290,10649.362
108,HIVb+I+G4,5096.425,83,10358.849,10438.077,10654.386
109,HIVb+F,5390.461,100,10980.922,11107.966,11336.991
110,HIVb+F+I,5288.475,101,10778.950,10909.355,11138.578
111,HIVb+F+G4,5068.664,101,10339.327,10469.732,10698.956
112,HIVb+F+I+G4,5068.640,102,10341.280,10475.115,10704.470
113,HIVw,5603.340,81,11368.680,11443.310,11657.096
114,HIVw+I,5501.727,82,11167.454,11244.358,11459.430
115,HIVw+G4,5242.367,82,10648.734,10725.638,10940.710
116,HIVw+I+G4,5242.407,83,10650.813,10730.040,10946.350
117,HIVw+F,5559.977,100,11319.954,11446.998,11676.023
118,HIVw+F+I,5452.696,101,11107.392,11237.797,11467.021
119,HIVw+F+G4,5202.006,101,10606.012,10736.417,10965.641
120,HIVw+F+I+G4,5201.975,102,10607.950,10741.784,10971.139
121,JTTDCMut,5297.083,81,10756.166,10830.796,11044.582
122,JTTDCMut+I,5214.794,82,10593.588,10670.492,10885.563
123,JTTDCMut+G4,5052.208,82,10268.416,10345.320,10560.392
124,JTTDCMut+I+G4,5052.178,83,10270.357,10349.584,10565.893
125,JTTDCMut+F,5327.641,100,10855.282,10982.326,11211.350
126,JTTDCMut+F+I,5242.246,101,10686.492,10816.897,11046.121
127,JTTDCMut+F+G4,5077.480,101,10356.961,10487.366,10716.589
128,JTTDCMut+F+I+G4,5077.449,102,10358.898,10492.732,10722.088
129,FLU,5440.932,81,11043.864,11118.494,11332.280
130,FLU+I,5346.189,82,10856.377,10933.281,11148.353
131,FLU+G4,5127.542,82,10419.083,10495.987,10711.059
132,FLU+I+G4,5127.463,83,10420.925,10500.153,10716.462
133,FLU+F,5465.780,100,11131.560,11258.604,11487.628
134,FLU+F+I,5371.083,101,10944.167,11074.572,11303.795
135,FLU+F+G4,5149.329,101,10500.657,10631.062,10860.286
136,FLU+F+I+G4,5149.184,102,10502.367,10636.202,10865.557
137,Blosum62,5403.796,81,10969.591,11044.220,11258.006
138,Blosum62+I,5319.406,82,10802.813,10879.717,11094.789
139,Blosum62+G4,5162.803,82,10489.607,10566.511,10781.583
140,Blosum62+I+G4,5162.885,83,10491.769,10570.997,10787.306
141,Blosum62+F,5468.194,100,11136.387,11263.431,11492.455
142,Blosum62+F+I,5386.915,101,10975.831,11106.236,11335.459
143,Blosum62+F+G4,5220.711,101,10643.422,10773.827,11003.051
144,Blosum62+F+I+G4,5220.810,102,10645.619,10779.454,11008.809
145,mtMet,5462.946,81,11087.892,11162.521,11376.307
