No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15997.531,69,32133.061,32143.642,32470.513
2,JC+I,15399.612,70,30939.223,30950.122,31281.566
3,JC+G4,15079.594,70,30299.188,30310.087,30641.530
4,JC+I+G4,15068.622,71,30279.244,30290.467,30626.477
5,F81+F,15985.482,72,32114.964,32126.515,32467.087
6,F81+F+I,15377.817,73,30901.634,30913.520,31258.649
7,F81+F+G4,15057.322,73,30260.645,30272.530,30617.659
8,F81+F+I+G4,15045.738,74,30239.476,30251.701,30601.381
9,K2P,15675.885,70,31491.770,31502.670,31834.113
10,K2P+I,15064.588,71,30271.175,30282.398,30618.409
11,K2P+G4,14717.755,71,29577.509,29588.732,29924.743
12,K2P+I+G4,14707.288,72,29558.576,29570.128,29910.700
13,HKY+F,15657.760,73,31461.520,31473.405,31818.534
14,HKY+F+I,15031.982,74,30211.964,30224.188,30573.869
15,HKY+F+G4,14675.936,74,29499.872,29512.097,29861.777
16,HKY+F+I+G4,14664.815,75,29479.630,29492.199,29846.425
17,TNe,15669.575,71,31481.149,31492.372,31828.382
18,TNe+I,15053.128,72,30250.257,30261.809,30602.381
19,TNe+G4,14715.367,72,29574.735,29586.287,29926.859
20,TNe+I+G4,14704.349,73,29554.698,29566.583,29911.712
21,TN+F,15644.160,74,31436.320,31448.544,31798.225
22,TN+F+I,15010.405,75,30170.810,30183.378,30537.605
23,TN+F+G4,14667.742,75,29485.484,29498.053,29852.279
24,TN+F+I+G4,14655.373,76,29462.746,29475.664,29834.432
25,K3P,15669.788,71,31481.577,31492.800,31828.810
26,K3P+I,15057.911,72,30259.823,30271.374,30611.946
27,K3P+G4,14711.973,72,29567.947,29579.498,29920.071
28,K3P+I+G4,14701.442,73,29548.884,29560.770,29905.899
29,K3Pu+F,15653.128,74,31454.256,31466.480,31816.161
30,K3Pu+F+I,15027.736,75,30205.471,30218.040,30572.267
31,K3Pu+F+G4,14672.990,75,29495.981,29508.550,29862.776
32,K3Pu+F+I+G4,14661.892,76,29475.785,29488.703,29847.471
33,TPM2+F,15652.740,74,31453.480,31465.705,31815.385
34,TPM2+F+I,15029.162,75,30208.324,30220.893,30575.119
35,TPM2+F+G4,14675.135,75,29500.269,29512.838,29867.065
36,TPM2+F+I+G4,14664.082,76,29480.164,29493.082,29851.850
37,TPM2u+F,15652.740,74,31453.479,31465.704,31815.385
38,TPM2u+F+I,15029.161,75,30208.321,30220.890,30575.117
39,TPM2u+F+G4,14675.135,75,29500.269,29512.838,29867.065
40,TPM2u+F+I+G4,14664.082,76,29480.165,29493.083,29851.851
41,TPM3+F,15630.958,74,31409.917,31422.141,31771.822
42,TPM3+F+I,15014.049,75,30178.097,30190.666,30544.893
43,TPM3+F+G4,14655.673,75,29461.347,29473.916,29828.142
44,TPM3+F+I+G4,14645.456,76,29442.912,29455.831,29814.599
45,TPM3u+F,15630.958,74,31409.915,31422.140,31771.820
46,TPM3u+F+I,15014.049,75,30178.097,30190.666,30544.893
47,TPM3u+F+G4,14655.673,75,29461.347,29473.916,29828.142
48,TPM3u+F+I+G4,14645.457,76,29442.915,29455.833,29814.601
49,TIMe,15663.499,72,31470.999,31482.551,31823.123
50,TIMe+I,15046.479,73,30238.958,30250.843,30595.972
51,TIMe+G4,14709.625,73,29565.249,29577.135,29922.264
52,TIMe+I+G4,14698.529,74,29545.058,29557.283,29906.963
53,TIM+F,15639.572,75,31429.144,31441.713,31795.939
54,TIM+F+I,15006.221,76,30164.442,30177.360,30536.128
55,TIM+F+G4,14664.884,76,29481.767,29494.686,29853.454
56,TIM+F+I+G4,14652.504,77,29459.007,29472.280,29835.584
57,TIM2e,15658.335,72,31460.670,31472.221,31812.793
58,TIM2e+I,15045.910,73,30237.820,30249.706,30594.835
59,TIM2e+G4,14709.477,73,29564.954,29576.840,29921.969
60,TIM2e+I+G4,14698.652,74,29545.303,29557.528,29907.208
61,TIM2+F,15639.378,75,31428.757,31441.326,31795.553
62,TIM2+F+I,15007.815,76,30167.631,30180.549,30539.317
63,TIM2+F+G4,14666.961,76,29485.922,29498.840,29857.608
64,TIM2+F+I+G4,14654.656,77,29463.312,29476.585,29839.889
