No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15953.232,69,32044.463,32055.044,32381.915
2,JC+I,15348.488,70,30836.976,30847.875,31179.319
3,JC+G4,15006.629,70,30153.259,30164.158,30495.601
4,JC+I+G4,14994.632,71,30131.264,30142.487,30478.497
5,F81+F,15939.246,72,32022.491,32034.043,32374.615
6,F81+F+I,15324.882,73,30795.765,30807.650,31152.779
7,F81+F+G4,14982.528,73,30111.055,30122.941,30468.070
8,F81+F+I+G4,14969.896,74,30087.791,30100.016,30449.696
9,K2P,15633.925,70,31407.849,31418.748,31750.192
10,K2P+I,15015.915,71,30173.830,30185.053,30521.064
11,K2P+G4,14645.651,71,29433.302,29444.524,29780.535
12,K2P+I+G4,14634.360,72,29412.720,29424.271,29764.843
13,HKY+F,15613.606,73,31373.213,31385.098,31730.227
14,HKY+F+I,14981.082,74,30110.164,30122.389,30472.069
15,HKY+F+G4,14601.044,74,29350.088,29362.313,29711.993
16,HKY+F+I+G4,14589.095,75,29328.190,29340.759,29694.986
17,TNe,15627.209,71,31396.418,31407.641,31743.652
18,TNe+I,15004.910,72,30153.821,30165.372,30505.945
19,TNe+G4,14644.315,72,29432.630,29444.181,29784.754
20,TNe+I+G4,14632.543,73,29411.086,29422.972,29768.101
21,TN+F,15599.232,74,31346.464,31358.688,31708.369
22,TN+F+I,14959.880,75,30069.759,30082.328,30436.555
23,TN+F+G4,14594.731,75,29339.463,29352.032,29706.259
24,TN+F+I+G4,14581.652,76,29315.303,29328.221,29686.989
25,K3P,15629.202,71,31400.403,31411.626,31747.637
26,K3P+I,15010.729,72,30165.459,30177.010,30517.582
27,K3P+G4,14640.863,72,29425.727,29437.279,29777.851
28,K3P+I+G4,14629.434,73,29404.868,29416.754,29761.882
29,K3Pu+F,15610.154,74,31368.307,31380.532,31730.212
30,K3Pu+F+I,14977.986,75,30105.971,30118.540,30472.767
31,K3Pu+F+G4,14598.788,75,29347.575,29360.144,29714.371
32,K3Pu+F+I+G4,14586.805,76,29325.610,29338.528,29697.296
33,TPM2+F,15610.263,74,31368.527,31380.752,31730.432
34,TPM2+F+I,14979.353,75,30108.706,30121.275,30475.502
35,TPM2+F+G4,14600.632,75,29351.265,29363.834,29718.060
36,TPM2+F+I+G4,14588.728,76,29329.456,29342.375,29701.143
37,TPM2u+F,15610.263,74,31368.527,31380.752,31730.432
38,TPM2u+F+I,14979.354,75,30108.707,30121.276,30475.503
39,TPM2u+F+G4,14600.632,75,29351.265,29363.834,29718.060
40,TPM2u+F+I+G4,14588.728,76,29329.457,29342.375,29701.143
41,TPM3+F,15588.031,74,31324.061,31336.286,31685.966
42,TPM3+F+I,14964.291,75,30078.581,30091.150,30445.377
43,TPM3+F+G4,14582.839,75,29315.677,29328.246,29682.473
44,TPM3+F+I+G4,14571.666,76,29295.333,29308.251,29667.019
45,TPM3u+F,15588.030,74,31324.061,31336.285,31685.966
46,TPM3u+F+I,14964.291,75,30078.581,30091.150,30445.377
47,TPM3u+F+G4,14582.839,75,29315.677,29328.246,29682.473
48,TPM3u+F+I+G4,14571.667,76,29295.334,29308.252,29667.020
49,TIMe,15622.497,72,31388.994,31400.546,31741.118
50,TIMe+I,14999.745,73,30145.490,30157.376,30502.505
51,TIMe+G4,14639.552,73,29425.104,29436.990,29782.118
52,TIMe+I+G4,14627.643,74,29403.286,29415.510,29765.191
53,TIM+F,15595.812,75,31341.624,31354.193,31708.420
54,TIM+F+I,14956.845,76,30065.690,30078.608,30437.376
55,TIM+F+G4,14592.546,76,29337.093,29350.011,29708.779
56,TIM+F+I+G4,14579.418,77,29312.836,29326.109,29689.413
57,TIM2e,15618.397,72,31380.795,31392.346,31732.918
58,TIM2e+I,14999.380,73,30144.759,30156.645,30501.774
59,TIM2e+G4,14639.335,73,29424.670,29436.555,29781.684
60,TIM2e+I+G4,14627.748,74,29403.496,29415.721,29765.401
61,TIM2+F,15596.093,75,31342.185,31354.754,31708.981
62,TIM2+F+I,14958.346,76,30068.691,30081.610,30440.378
63,TIM2+F+G4,14594.339,76,29340.679,29353.597,29712.365
64,TIM2+F+I+G4,14581.305,77,29316.610,29329.883,29693.187
65,TIM3e,15576.904,72,31297.809,31309.361,31649.933
66,TIM3e+I,14967.265,73,30080.531,30092.416,30437.545
67,TIM3e+G4,14600.484,73,29346.968,29358.853,29703.982
68,TIM3e+I+G4,14589.416,74,29326.831,29339.056,29688.736
69,TIM3+F,15572.903,75,31295.806,31308.374,31662.601
70,TIM3+F+I,14942.462,76,30036.924,30049.843,30408.610
71,TIM3+F+G4,14576.801,76,29305.601,29318.520,29677.288
72,TIM3+F+I+G4,14564.466,77,29282.932,29296.204,29659.508
73,TVMe,15574.405,73,31294.810,31306.696,31651.825
74,TVMe+I,14971.628,74,30091.256,30103.481,30453.161
75,TVMe+G4,14596.060,74,29340.120,29352.345,29702.025
76,TVMe+I+G4,14585.589,75,29321.179,29333.748,29687.974
77,TVM+F,15583.986,76,31319.971,31332.890,31691.658
