No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15929.657,69,31997.315,32007.849,32335.047
2,JC+I,15311.283,70,30762.565,30773.417,31105.192
3,JC+G4,14958.714,70,30057.428,30068.280,30400.055
4,JC+I+G4,14947.121,71,30036.243,30047.416,30383.764
5,F81+F,15907.060,72,31958.120,31969.621,32310.536
6,F81+F+I,15279.693,73,30705.385,30717.219,31062.696
7,F81+F+G4,14929.252,73,30004.505,30016.338,30361.816
8,F81+F+I+G4,14917.016,74,29982.032,29994.203,30344.238
9,K2P,15617.463,70,31374.926,31385.778,31717.553
10,K2P+I,14985.984,71,30113.968,30125.141,30461.489
11,K2P+G4,14602.572,71,29347.145,29358.318,29694.666
12,K2P+I+G4,14591.811,72,29327.622,29339.123,29680.038
13,HKY+F,15589.775,73,31325.550,31337.383,31682.861
14,HKY+F+I,14944.504,74,30037.009,30049.180,30399.214
15,HKY+F+G4,14555.154,74,29258.308,29270.479,29620.514
16,HKY+F+I+G4,14543.698,75,29237.395,29249.909,29604.496
17,TNe,15610.983,71,31363.966,31375.140,31711.488
18,TNe+I,14974.565,72,30093.130,30104.631,30445.546
19,TNe+G4,14600.590,72,29345.181,29356.682,29697.597
20,TNe+I+G4,14589.292,73,29324.584,29336.417,29681.895
21,TN+F,15575.851,74,31299.703,31311.874,31661.908
22,TN+F+I,14922.795,75,29995.590,30008.104,30362.690
23,TN+F+G4,14547.540,75,29245.080,29257.594,29612.180
24,TN+F+I+G4,14534.895,76,29221.789,29234.651,29593.784
25,K3P,15612.329,71,31366.658,31377.832,31714.180
26,K3P+I,14980.603,72,30105.206,30116.707,30457.623
27,K3P+G4,14598.466,72,29340.931,29352.433,29693.348
28,K3P+I+G4,14587.523,73,29321.045,29332.879,29678.356
29,K3Pu+F,15585.916,74,31319.831,31332.002,31682.037
30,K3Pu+F+I,14941.252,75,30032.503,30045.017,30399.603
31,K3Pu+F+G4,14553.322,75,29256.644,29269.157,29623.744
32,K3Pu+F+I+G4,14541.810,76,29235.619,29248.481,29607.614
33,TPM2+F,15587.278,74,31322.556,31334.727,31684.762
34,TPM2+F+I,14943.414,75,30036.828,30049.342,30403.929
35,TPM2+F+G4,14555.069,75,29260.138,29272.652,29627.238
36,TPM2+F+I+G4,14543.615,76,29239.230,29252.091,29611.224
37,TPM2u+F,15587.278,74,31322.556,31334.727,31684.761
38,TPM2u+F+I,14943.415,75,30036.829,30049.343,30403.930
39,TPM2u+F+G4,14555.069,75,29260.138,29272.652,29627.238
40,TPM2u+F+I+G4,14543.615,76,29239.230,29252.091,29611.225
41,TPM3+F,15562.635,74,31273.269,31285.440,31635.475
42,TPM3+F+I,14926.659,75,30003.319,30015.833,30370.419
43,TPM3+F+G4,14533.817,75,29217.634,29230.148,29584.734
44,TPM3+F+I+G4,14523.298,76,29198.596,29211.457,29570.591
45,TPM3u+F,15562.636,74,31273.271,31285.442,31635.477
46,TPM3u+F+I,14926.659,75,30003.319,30015.832,30370.419
47,TPM3u+F+G4,14533.817,75,29217.634,29230.148,29584.734
48,TPM3u+F+I+G4,14523.298,76,29198.596,29211.458,29570.591
49,TIMe,15605.866,72,31355.733,31367.234,31708.149
50,TIMe+I,14969.203,73,30084.405,30096.239,30441.716
51,TIMe+G4,14596.500,73,29339.000,29350.834,29696.311
52,TIMe+I+G4,14584.999,74,29317.999,29330.170,29680.204
53,TIM+F,15572.030,75,31294.059,31306.573,31661.159
54,TIM+F+I,14919.590,76,29991.180,30004.042,30363.175
55,TIM+F+G4,14545.765,76,29243.531,29256.392,29615.526
56,TIM+F+I+G4,14533.041,77,29220.083,29233.297,29596.972
57,TIM2e,15603.491,72,31350.982,31362.483,31703.398
58,TIM2e+I,14970.127,73,30086.254,30098.087,30443.565
59,TIM2e+G4,14596.908,73,29339.817,29351.650,29697.128
60,TIM2e+I+G4,14585.671,74,29319.342,29331.513,29681.547
61,TIM2+F,15573.505,75,31297.009,31309.523,31664.110
62,TIM2+F+I,14921.836,76,29995.671,30008.533,30367.666
63,TIM2+F+G4,14547.465,76,29246.931,29259.792,29618.926
64,TIM2+F+I+G4,14534.815,77,29223.629,29236.844,29600.519
65,TIM3e,15558.253,72,31260.506,31272.007,31612.922
66,TIM3e+I,14935.051,73,30016.101,30027.935,30373.412
67,TIM3e+G4,14551.356,73,29248.712,29260.545,29606.023
68,TIM3e+I+G4,14541.109,74,29230.219,29242.390,29592.424
69,TIM3+F,15547.861,75,31245.722,31258.235,31612.822
70,TIM3+F+I,14904.195,76,29960.391,29973.252,30332.386
71,TIM3+F+G4,14526.456,76,29204.911,29217.773,29576.906
72,TIM3+F+I+G4,14514.727,77,29183.454,29196.668,29560.344
73,TVMe,15556.743,73,31259.487,31271.320,31616.798
74,TVMe+I,14940.917,74,30029.833,30042.004,30392.039
75,TVMe+G4,14549.454,74,29246.908,29259.079,29609.114
76,TVMe+I+G4,14539.612,75,29229.225,29241.739,29596.325
77,TVM+F,15559.109,76,31270.218,31283.080,31642.213
78,TVM+F+I,14924.590,77,30003.179,30016.394,30380.069
79,TVM+F+G4,14533.291,77,29220.583,29233.797,29597.472
80,TVM+F+I+G4,14522.723,78,29201.447,29215.019,29583.231
81,SYM,15549.755,74,31247.510,31259.681,31609.716
82,SYM+I,14929.241,75,30008.483,30020.996,30375.583
83,SYM+G4,14546.803,75,29243.605,29256.119,29610.705
84,SYM+I+G4,14536.494,76,29224.987,29237.849,29596.982
85,GTR+F,15544.507,77,31243.013,31256.228,31619.903
86,GTR+F+I,14902.283,78,29960.566,29974.139,30342.350
