No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6070.153,81,12302.306,12337.264,12637.286
2,Dayhoff+I,5960.280,82,12084.560,12120.475,12423.676
3,Dayhoff+G4,5845.764,82,11855.528,11891.444,12194.644
4,Dayhoff+I+G4,5846.359,83,11858.718,11895.607,12201.970
5,Dayhoff+F,6066.736,100,12333.472,12389.427,12747.028
6,Dayhoff+F+I,5952.335,101,12106.671,12163.904,12524.363
7,Dayhoff+F+G4,5831.137,101,11864.274,11921.507,12281.966
8,Dayhoff+F+I+G4,5831.723,102,11867.445,11925.974,12289.273
9,mtMAM,6619.099,81,13400.199,13435.157,13735.180
10,mtMAM+I,6487.120,82,13138.240,13174.156,13477.356
11,mtMAM+G4,6184.410,82,12532.819,12568.735,12871.936
12,mtMAM+I+G4,6185.445,83,12536.891,12573.779,12880.142
13,mtMAM+F,6292.932,100,12785.864,12841.820,13199.420
14,mtMAM+F+I,6158.764,101,12519.529,12576.762,12937.221
15,mtMAM+F+G4,5939.222,101,12080.445,12137.678,12498.137
16,mtMAM+F+I+G4,5939.474,102,12082.948,12141.478,12504.776
17,JTT,5933.329,81,12028.658,12063.616,12363.639
18,JTT+I,5836.238,82,11836.477,11872.392,12175.593
19,JTT+G4,5726.117,82,11616.235,11652.150,11955.351
20,JTT+I+G4,5726.296,83,11618.592,11655.481,11961.844
21,JTT+F,5933.697,100,12067.394,12123.350,12480.950
22,JTT+F+I,5831.006,101,11864.012,11921.245,12281.704
23,JTT+F+G4,5717.207,101,11636.413,11693.646,12054.105
24,JTT+F+I+G4,5717.389,102,11638.777,11697.307,12060.605
25,WAG,6032.130,81,12226.261,12261.218,12561.241
26,WAG+I,5923.654,82,12011.307,12047.223,12350.424
27,WAG+G4,5806.442,82,11776.885,11812.801,12116.001
28,WAG+I+G4,5806.570,83,11779.140,11816.029,12122.392
29,WAG+F,6042.880,100,12285.759,12341.715,12699.316
30,WAG+F+I,5927.503,101,12057.006,12114.239,12474.698
31,WAG+F+G4,5800.253,101,11802.505,11859.738,12220.197
32,WAG+F+I+G4,5800.409,102,11804.818,11863.347,12226.645
33,cpREV,6121.605,81,12405.209,12440.167,12740.190
34,cpREV+I,5999.614,82,12163.227,12199.143,12502.343
35,cpREV+G4,5853.369,82,11870.737,11906.653,12209.854
36,cpREV+I+G4,5853.805,83,11873.611,11910.500,12216.863
37,cpREV+F,6117.798,100,12435.596,12491.552,12849.153
38,cpREV+F+I,5984.544,101,12171.088,12228.321,12588.780
39,cpREV+F+G4,5825.322,101,11852.644,11909.878,12270.336
40,cpREV+F+I+G4,5825.627,102,11855.254,11913.783,12277.082
41,mtREV,6400.938,81,12963.877,12998.834,13298.857
42,mtREV+I,6277.681,82,12719.361,12755.277,13058.478
43,mtREV+G4,6082.890,82,12329.780,12365.696,12668.896
44,mtREV+I+G4,6083.177,83,12332.353,12369.242,12675.605
45,mtREV+F,6148.360,100,12496.719,12552.675,12910.276
46,mtREV+F+I,6015.898,101,12233.797,12291.030,12651.489
47,mtREV+F+G4,5857.325,101,11916.650,11973.883,12334.342
48,mtREV+F+I+G4,5857.231,102,11918.463,11976.992,12340.291
49,rtREV,6164.537,81,12491.073,12526.031,12826.054
50,rtREV+I,6056.554,82,12277.108,12313.024,12616.224
51,rtREV+G4,5914.330,82,11992.659,12028.575,12331.775
52,rtREV+I+G4,5914.561,83,11995.122,12032.011,12338.374
53,rtREV+F,6105.515,100,12411.029,12466.985,12824.586
54,rtREV+F+I,5990.654,101,12183.309,12240.542,12601.001
55,rtREV+F+G4,5848.556,101,11899.111,11956.345,12316.803
56,rtREV+F+I+G4,5848.711,102,11901.422,11959.952,12323.250
57,mtART,6754.634,81,13671.269,13706.227,14006.250
58,mtART+I,6609.482,82,13382.964,13418.879,13722.080
59,mtART+G4,6256.309,82,12676.618,12712.533,13015.734
60,mtART+I+G4,6256.554,83,12679.109,12715.998,13022.361
61,mtART+F,6442.189,100,13084.377,13140.333,13497.934
62,mtART+F+I,6303.218,101,12808.436,12865.670,13226.128
63,mtART+F+G4,6026.541,101,12255.081,12312.314,12672.773
64,mtART+F+I+G4,6026.888,102,12257.777,12316.306,12679.605
65,mtZOA,6438.391,81,13038.783,13073.741,13373.764
66,mtZOA+I,6325.114,82,12814.228,12850.144,13153.345
67,mtZOA+G4,6063.673,82,12291.347,12327.262,12630.463
68,mtZOA+I+G4,6063.955,83,12293.909,12330.798,12637.161
69,mtZOA+F,6229.369,100,12658.738,12714.693,13072.294
70,mtZOA+F+I,6112.063,101,12426.125,12483.359,12843.817
71,mtZOA+F+G4,5909.522,101,12021.044,12078.277,12438.736
72,mtZOA+F+I+G4,5909.845,102,12023.689,12082.219,12445.517
73,VT,5994.310,81,12150.620,12185.578,12485.601
74,VT+I,5894.136,82,11952.273,11988.188,12291.389
75,VT+G4,5786.151,82,11736.301,11772.217,12075.418
76,VT+I+G4,5786.175,83,11738.351,11775.239,12081.602
