No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5987.419,81,12136.838,12173.433,12468.782
2,Dayhoff+I,5882.388,82,11928.776,11966.378,12264.818
3,Dayhoff+G4,5791.691,82,11747.382,11784.984,12083.424
4,Dayhoff+I+G4,5792.332,83,11750.664,11789.290,12090.804
5,Dayhoff+F,5988.373,100,12176.746,12235.467,12586.553
6,Dayhoff+F+I,5878.936,101,11959.872,12019.942,12373.777
7,Dayhoff+F+G4,5781.399,101,11764.798,11824.868,12178.704
8,Dayhoff+F+I+G4,5782.021,102,11768.042,11829.481,12186.046
9,mtMAM,6538.111,81,13238.223,13274.818,13570.167
10,mtMAM+I,6409.192,82,12982.384,13019.986,13318.426
11,mtMAM+G4,6136.782,82,12437.565,12475.167,12773.607
12,mtMAM+I+G4,6137.785,83,12441.569,12480.196,12781.710
13,mtMAM+F,6219.709,100,12639.419,12698.140,13049.226
14,mtMAM+F+I,6088.540,101,12379.081,12439.151,12792.986
15,mtMAM+F+G4,5896.045,101,11994.089,12054.159,12407.995
16,mtMAM+F+I+G4,5896.172,102,11996.345,12057.783,12414.348
17,JTT,5853.119,81,11868.238,11904.833,12200.182
18,JTT+I,5760.427,82,11684.854,11722.456,12020.896
19,JTT+G4,5671.995,82,11507.990,11545.592,11844.032
20,JTT+I+G4,5672.187,83,11510.374,11549.000,11850.514
21,JTT+F,5856.916,100,11913.831,11972.552,12323.639
22,JTT+F+I,5758.808,101,11719.615,11779.685,12133.521
23,JTT+F+G4,5666.154,101,11534.309,11594.379,11948.214
24,JTT+F+I+G4,5666.369,102,11536.738,11598.177,11954.742
25,WAG,5952.843,81,12067.686,12104.281,12399.630
26,WAG+I,5849.223,82,11862.446,11900.048,12198.488
27,WAG+G4,5756.473,82,11676.946,11714.548,12012.988
28,WAG+I+G4,5756.389,83,11678.778,11717.404,12018.918
29,WAG+F,5967.354,100,12134.708,12193.429,12544.516
30,WAG+F+I,5856.915,101,11915.830,11975.900,12329.736
31,WAG+F+G4,5753.708,101,11709.416,11769.486,12123.322
32,WAG+F+I+G4,5753.695,102,11711.390,11772.829,12129.394
33,cpREV,6048.366,81,12258.732,12295.327,12590.676
34,cpREV+I,5930.812,82,12025.624,12063.226,12361.666
35,cpREV+G4,5813.231,82,11790.461,11828.064,12126.503
36,cpREV+I+G4,5813.153,83,11792.306,11830.932,12132.447
37,cpREV+F,6048.134,100,12296.268,12354.989,12706.075
38,cpREV+F+I,5919.421,101,12040.842,12100.912,12454.748
39,cpREV+F+G4,5788.096,101,11778.192,11838.262,12192.098
40,cpREV+F+I+G4,5788.035,102,11780.071,11841.509,12198.074
41,mtREV,6321.858,81,12805.716,12842.311,13137.660
42,mtREV+I,6202.763,82,12569.527,12607.129,12905.569
