No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6044.385,81,12250.770,12286.770,12583.799
2,Dayhoff+I,5935.189,82,12034.379,12071.368,12371.519
3,Dayhoff+G4,5826.010,82,11816.021,11853.010,12153.161
4,Dayhoff+I+G4,5826.563,83,11819.127,11857.121,12160.379
5,Dayhoff+F,6040.038,100,12280.077,12337.791,12691.223
6,Dayhoff+F+I,5926.505,101,12055.010,12114.047,12470.268
7,Dayhoff+F+G4,5811.452,101,11824.905,11883.942,12240.163
8,Dayhoff+F+I+G4,5811.986,102,11827.971,11888.351,12247.341
9,mtMAM,6589.058,81,13340.116,13376.116,13673.145
10,mtMAM+I,6457.115,82,13078.230,13115.219,13415.370
11,mtMAM+G4,6166.474,82,12496.948,12533.937,12834.089
12,mtMAM+I+G4,6167.492,83,12500.983,12538.978,12842.235
13,mtMAM+F,6261.638,100,12723.275,12780.989,13134.422
14,mtMAM+F+I,6127.328,101,12456.657,12515.694,12871.915
15,mtMAM+F+G4,5917.285,101,12036.570,12095.607,12451.828
16,mtMAM+F+I+G4,5917.474,102,12038.947,12099.327,12458.317
17,JTT,5903.283,81,11968.567,12004.567,12301.596
18,JTT+I,5806.735,82,11777.470,11814.459,12114.611
19,JTT+G4,5702.905,82,11569.811,11606.800,11906.951
20,JTT+I+G4,5703.055,83,11572.110,11610.105,11913.362
21,JTT+F,5903.294,100,12006.589,12064.303,12417.735
22,JTT+F+I,5801.251,101,11804.502,11863.539,12219.760
23,JTT+F+G4,5693.889,101,11589.777,11648.814,12005.035
24,JTT+F+I+G4,5694.069,102,11592.139,11652.518,12011.508
25,WAG,6011.048,81,12184.095,12220.095,12517.124
26,WAG+I,5903.183,82,11970.366,12007.355,12307.506
27,WAG+G4,5792.771,82,11749.542,11786.531,12086.682
28,WAG+I+G4,5792.691,83,11751.382,11789.377,12092.634
29,WAG+F,6020.759,100,12241.519,12299.233,12652.666
30,WAG+F+I,5906.085,101,12014.170,12073.207,12429.428
31,WAG+F+G4,5785.813,101,11773.626,11832.663,12188.884
