No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6030.747,81,12223.493,12259.591,12556.342
2,Dayhoff+I,5922.461,82,12008.922,12046.011,12345.880
3,Dayhoff+G4,5814.373,82,11792.745,11829.835,12129.703
4,Dayhoff+I+G4,5815.032,83,11796.064,11834.163,12137.132
5,Dayhoff+F,6027.540,100,12255.081,12312.960,12666.005
6,Dayhoff+F+I,5914.507,101,12031.013,12090.220,12446.047
7,Dayhoff+F+G4,5798.720,101,11799.439,11858.646,12214.473
8,Dayhoff+F+I+G4,5799.134,102,11802.269,11862.822,12221.412
9,mtMAM,6603.114,81,13368.229,13404.326,13701.078
10,mtMAM+I,6472.936,82,13109.872,13146.961,13446.830
11,mtMAM+G4,6171.323,82,12506.647,12543.737,12843.605
12,mtMAM+I+G4,6172.235,83,12510.470,12548.568,12851.537
13,mtMAM+F,6269.414,100,12738.829,12796.709,13149.754
14,mtMAM+F+I,6136.205,101,12474.409,12533.616,12889.444
15,mtMAM+F+G4,5918.318,101,12038.636,12097.843,12453.670
16,mtMAM+F+I+G4,5918.485,102,12040.971,12101.524,12460.114
17,JTT,5900.494,81,11962.988,11999.086,12295.837
18,JTT+I,5805.003,82,11774.006,11811.096,12110.964
19,JTT+G4,5698.749,82,11561.497,11598.587,11898.455
20,JTT+I+G4,5698.926,83,11563.852,11601.950,11904.919
21,JTT+F,5901.005,100,12002.009,12059.889,12412.934
22,JTT+F+I,5799.794,101,11801.588,11860.794,12216.622
23,JTT+F+G4,5688.579,101,11579.159,11638.366,11994.193
24,JTT+F+I+G4,5688.753,102,11581.507,11642.060,12000.650
25,WAG,5995.691,81,12153.382,12189.480,12486.231
26,WAG+I,5889.083,82,11942.166,11979.256,12279.125
27,WAG+G4,5779.706,82,11723.411,11760.501,12060.369
28,WAG+I+G4,5779.651,83,11725.302,11763.401,12066.370
29,WAG+F,6006.705,100,12213.410,12271.290,12624.335
30,WAG+F+I,5893.041,101,11988.083,12047.290,12403.117
31,WAG+F+G4,5773.174,101,11748.347,11807.554,12163.381
32,WAG+F+I+G4,5773.093,102,11750.187,11810.740,12169.330
33,cpREV,6092.943,81,12347.886,12383.984,12680.735
34,cpREV+I,5971.682,82,12107.365,12144.455,12444.323
35,cpREV+G4,5831.060,82,11826.121,11863.211,12163.079
36,cpREV+I+G4,5831.197,83,11828.393,11866.492,12169.461
37,cpREV+F,6090.517,100,12381.035,12438.914,12791.959
38,cpREV+F+I,5957.672,101,12117.344,12176.551,12532.378
39,cpREV+F+G4,5803.635,101,11809.271,11868.477,12224.305
40,cpREV+F+I+G4,5803.683,102,11811.367,11871.920,12230.510
41,mtREV,6381.339,81,12924.677,12960.775,13257.526
42,mtREV+I,6259.530,82,12683.061,12720.151,13020.019
43,mtREV+G4,6066.414,82,12296.829,12333.919,12633.787
44,mtREV+I+G4,6066.675,83,12299.349,12337.448,12640.417
45,mtREV+F,6121.823,100,12443.647,12501.526,12854.571
46,mtREV+F+I,5989.881,101,12181.761,12240.968,12596.795
47,mtREV+F+G4,5833.683,101,11869.366,11928.573,12284.400
48,mtREV+F+I+G4,5833.545,102,11871.090,11931.644,12290.234
49,rtREV,6122.438,81,12406.877,12442.975,12739.726
50,rtREV+I,6016.717,82,12197.435,12234.525,12534.393
51,rtREV+G4,5884.963,82,11933.925,11971.015,12270.884
52,rtREV+I+G4,5884.947,83,11935.893,11973.992,12276.961
53,rtREV+F,6066.695,100,12333.390,12391.270,12744.315
54,rtREV+F+I,5954.053,101,12110.105,12169.312,12525.139
55,rtREV+F+G4,5822.696,101,11847.392,11906.598,12262.426
56,rtREV+F+I+G4,5822.641,102,11849.283,11909.836,12268.426
57,mtART,6724.204,81,13610.407,13646.505,13943.256
58,mtART+I,6580.420,82,13324.839,13361.929,13661.798
59,mtART+G4,6237.418,82,12638.837,12675.927,12975.795
60,mtART+I+G4,6237.833,83,12641.665,12679.763,12982.733
61,mtART+F,6404.301,100,13008.602,13066.482,13419.527
62,mtART+F+I,6265.788,101,12733.576,12792.782,13148.610
63,mtART+F+G4,6007.433,101,12216.866,12276.073,12631.900
64,mtART+F+I+G4,6007.483,102,12218.966,12279.519,12638.109
65,mtZOA,6407.620,81,12977.239,13013.337,13310.088
66,mtZOA+I,6295.766,82,12755.532,12792.622,13092.490
67,mtZOA+G4,6048.131,82,12260.262,12297.351,12597.220
68,mtZOA+I+G4,6048.450,83,12262.901,12300.999,12603.968
69,mtZOA+F,6193.742,100,12587.484,12645.364,12998.409
70,mtZOA+F+I,6077.243,101,12356.486,12415.693,12771.520
71,mtZOA+F+G4,5891.840,101,11985.679,12044.886,12400.713
72,mtZOA+F+I+G4,5891.922,102,11987.845,12048.398,12406.988
73,VT,5958.997,81,12079.995,12116.093,12412.844
74,VT+I,5860.725,82,11885.450,11922.540,12222.409
75,VT+G4,5758.384,82,11680.768,11717.858,12017.726
76,VT+I+G4,5758.344,83,11682.687,11720.785,12023.755
77,VT+F,5953.235,100,12106.470,12164.349,12517.395
78,VT+F+I,5850.387,101,11902.774,11961.981,12317.808
79,VT+F+G4,5743.673,101,11689.346,11748.553,12104.380
80,VT+F+I+G4,5743.667,102,11691.335,11751.888,12110.478
81,LG,6057.072,81,12276.145,12312.242,12608.994
82,LG+I,5951.053,82,12066.106,12103.196,12403.064
83,LG+G4,5822.724,82,11809.448,11846.538,12146.406
84,LG+I+G4,5822.761,83,11811.522,11849.620,12152.589
85,LG+F,6033.630,100,12267.260,12325.140,12678.185
86,LG+F+I,5922.580,101,12047.160,12106.367,12462.194
87,LG+F+G4,5791.721,101,11785.442,11844.649,12200.476
88,LG+F+I+G4,5791.712,102,11787.423,11847.976,12206.566
89,DCMut,6030.064,81,12222.129,12258.226,12554.978
90,DCMut+I,5921.949,82,12007.898,12044.988,12344.857
91,DCMut+G4,5814.162,82,11792.325,11829.415,12129.283
92,DCMut+I+G4,5814.117,83,11794.234,11832.333,12135.302
93,DCMut+F,6026.738,100,12253.477,12311.356,12664.402
94,DCMut+F+I,5913.888,101,12029.776,12088.983,12444.810
95,DCMut+F+G4,5798.430,101,11798.860,11858.067,12213.894
96,DCMut+F+I+G4,5798.312,102,11800.624,11861.177,12219.767
97,PMB,6030.813,81,12223.626,12259.724,12556.475
98,PMB+I,5929.004,82,12022.008,12059.098,12358.966
99,PMB+G4,5817.638,82,11799.276,11836.366,12136.234
100,PMB+I+G4,5817.657,83,11801.314,11839.412,12142.382
101,PMB+F,6041.250,100,12282.500,12340.380,12693.425
102,PMB+F+I,5935.051,101,12072.101,12131.308,12487.135
103,PMB+F+G4,5817.971,101,11837.942,11897.149,12252.976
104,PMB+F+I+G4,5817.962,102,11839.923,11900.476,12259.066
105,HIVb,6137.806,81,12437.612,12473.710,12770.461
106,HIVb+I,6008.694,82,12181.389,12218.479,12518.347
107,HIVb+G4,5853.523,82,11871.046,11908.136,12208.004
108,HIVb+I+G4,5853.640,83,11873.279,11911.378,12214.347
109,HIVb+F,6090.988,100,12381.977,12439.856,12792.901
110,HIVb+F+I,5955.204,101,12112.408,12171.615,12527.442
111,HIVb+F+G4,5793.670,101,11789.340,11848.547,12204.374
112,HIVb+F+I+G4,5793.816,102,11791.632,11852.185,12210.775
113,HIVw,6376.612,81,12915.225,12951.323,13248.074
114,HIVw+I,6241.571,82,12647.141,12684.231,12984.100
115,HIVw+G4,6072.493,82,12308.987,12346.077,12645.945
116,HIVw+I+G4,6072.502,83,12311.003,12349.102,12652.071
117,HIVw+F,6229.707,100,12659.415,12717.294,13070.339
118,HIVw+F+I,6085.197,101,12372.393,12431.600,12787.427
