No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6000.648,81,12163.297,12199.592,12495.785
2,Dayhoff+I,5895.028,82,11954.057,11991.350,12290.650
3,Dayhoff+G4,5799.413,82,11762.825,11800.118,12099.418
4,Dayhoff+I+G4,5799.987,83,11765.975,11804.282,12106.673
5,Dayhoff+F,6001.682,100,12203.364,12261.577,12613.843
6,Dayhoff+F+I,5891.304,101,11984.607,12044.156,12399.191
7,Dayhoff+F+G4,5789.226,101,11780.452,11840.001,12195.036
8,Dayhoff+F+I+G4,5789.797,102,11783.593,11844.498,12202.282
9,mtMAM,6539.886,81,13241.771,13278.066,13574.259
10,mtMAM+I,6411.197,82,12986.394,13023.687,13322.987
11,mtMAM+G4,6138.210,82,12440.420,12477.713,12777.013
12,mtMAM+I+G4,6139.207,83,12444.414,12482.721,12785.111
13,mtMAM+F,6223.706,100,12647.413,12705.626,13057.892
14,mtMAM+F+I,6092.551,101,12387.103,12446.652,12801.687
15,mtMAM+F+G4,5899.885,101,12001.771,12061.320,12416.355
16,mtMAM+F+I+G4,5900.097,102,12004.194,12065.099,12422.883
17,JTT,5862.419,81,11886.838,11923.133,12219.326
18,JTT+I,5769.864,82,11703.729,11741.022,12040.322
19,JTT+G4,5678.269,82,11520.538,11557.831,11857.131
20,JTT+I+G4,5678.469,83,11522.939,11561.247,11863.637
21,JTT+F,5868.671,100,11937.342,11995.555,12347.821
22,JTT+F+I,5770.504,101,11743.008,11802.558,12157.593
23,JTT+F+G4,5674.265,101,11550.529,11610.079,11965.114
24,JTT+F+I+G4,5674.475,102,11552.950,11613.854,11971.639
25,WAG,5965.304,81,12092.607,12128.902,12425.096
26,WAG+I,5861.903,82,11887.805,11925.098,12224.398
27,WAG+G4,5766.699,82,11697.399,11734.692,12033.992
28,WAG+I+G4,5766.562,83,11699.124,11737.431,12039.821
29,WAG+F,5982.102,100,12164.204,12222.417,12574.683
30,WAG+F+I,5871.617,101,11945.235,12004.784,12359.819
31,WAG+F+G4,5765.812,101,11733.625,11793.174,12148.209
32,WAG+F+I+G4,5765.742,102,11735.484,11796.389,12154.173
33,cpREV,6055.551,81,12273.102,12309.397,12605.590
34,cpREV+I,5938.108,82,12040.216,12077.509,12376.809
35,cpREV+G4,5818.312,82,11800.625,11837.918,12137.218
36,cpREV+I+G4,5818.238,83,11802.476,11840.784,12143.174
37,cpREV+F,6057.463,100,12314.926,12373.139,12725.405
38,cpREV+F+I,5928.561,101,12059.122,12118.671,12473.706
39,cpREV+F+G4,5795.040,101,11792.079,11851.628,12206.663
40,cpREV+F+I+G4,5794.944,102,11793.888,11854.792,12212.577
41,mtREV,6329.892,81,12821.783,12858.079,13154.272
42,mtREV+I,6211.055,82,12586.109,12623.403,12922.702
43,mtREV+G4,6042.034,82,12248.067,12285.360,12584.660
44,mtREV+I+G4,6042.351,83,12250.701,12289.009,12591.399
45,mtREV+F,6085.515,100,12371.029,12429.243,12781.509
46,mtREV+F+I,5956.992,101,12115.985,12175.534,12530.569
47,mtREV+F+G4,5822.050,101,11846.099,11905.648,12260.683
48,mtREV+F+I+G4,5821.880,102,11847.759,11908.663,12266.448
49,rtREV,6096.102,81,12354.204,12390.499,12686.692
50,rtREV+I,5993.579,82,12151.157,12188.450,12487.750
51,rtREV+G4,5877.091,82,11918.182,11955.475,12254.775
52,rtREV+I+G4,5877.014,83,11920.027,11958.335,12260.725
53,rtREV+F,6045.574,100,12291.147,12349.361,12701.627
54,rtREV+F+I,5935.858,101,12073.715,12133.264,12488.299
55,rtREV+F+G4,5818.424,101,11838.848,11898.397,12253.432
56,rtREV+F+I+G4,5818.371,102,11840.742,11901.646,12259.431
57,mtART,6663.282,81,13488.565,13524.860,13821.053
58,mtART+I,6522.602,82,13209.204,13246.497,13545.797
59,mtART+G4,6208.606,82,12581.211,12618.504,12917.804
60,mtART+I+G4,6209.048,83,12584.096,12622.404,12924.794
61,mtART+F,6357.338,100,12914.676,12972.889,13325.155
