No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22216.920,61,44555.840,44561.862,44872.056
2,JC+I,21562.885,62,43249.770,43255.994,43571.170
3,JC+G4,21330.116,62,42784.233,42790.458,43105.633
4,JC+I+G4,21284.735,63,42695.471,42701.901,43022.054
5,F81+F,22214.603,64,44557.207,44563.847,44888.974
6,F81+F+I,21565.184,65,43260.368,43267.222,43597.320
7,F81+F+G4,21332.692,65,42795.384,42802.237,43132.336
8,F81+F+I+G4,21287.718,66,42707.437,42714.506,43049.572
9,K2P,21719.887,62,43563.774,43569.999,43885.174
10,K2P+I,21043.920,63,42213.840,42220.271,42540.424
11,K2P+G4,20767.317,63,41660.633,41667.064,41987.217
12,K2P+I+G4,20727.495,64,41582.991,41589.631,41914.758
13,HKY+F,21731.149,65,43592.299,43599.152,43929.251
14,HKY+F+I,21052.391,66,42236.781,42243.851,42578.917
15,HKY+F+G4,20775.258,66,41682.516,41689.586,42024.652
16,HKY+F+I+G4,20735.206,67,41604.413,41611.703,41951.732
17,TNe,21710.862,63,43547.724,43554.155,43874.308
18,TNe+I,21041.957,64,42211.914,42218.554,42543.681
19,TNe+G4,20764.990,64,41657.980,41664.621,41989.748
20,TNe+I+G4,20725.791,65,41581.582,41588.435,41918.533
21,TN+F,21700.148,66,43532.297,43539.366,43874.432
22,TN+F+I,21036.819,67,42207.639,42214.928,42554.958
23,TN+F+G4,20756.530,67,41647.060,41654.350,41994.380
24,TN+F+I+G4,20718.481,68,41572.962,41580.475,41925.465
25,K3P,21719.342,63,43564.685,43571.115,43891.268
26,K3P+I,21043.290,64,42214.579,42221.219,42546.347
27,K3P+G4,20766.420,64,41660.840,41667.480,41992.607
28,K3P+I+G4,20726.605,65,41583.209,41590.062,41920.161
29,K3Pu+F,21730.578,66,43593.157,43600.226,43935.292
30,K3Pu+F+I,21051.789,67,42237.578,42244.867,42584.897
31,K3Pu+F+G4,20774.386,67,41682.772,41690.062,42030.091
32,K3Pu+F+I+G4,20734.344,68,41604.688,41612.201,41957.191
33,TPM2+F,21712.597,66,43557.195,43564.264,43899.330
34,TPM2+F+I,21047.182,67,42228.364,42235.653,42575.683
35,TPM2+F+G4,20768.750,67,41671.501,41678.790,42018.820
36,TPM2+F+I+G4,20729.775,68,41595.549,41603.063,41948.053
37,TPM2u+F,21712.597,66,43557.195,43564.264,43899.330
38,TPM2u+F+I,21047.182,67,42228.364,42235.654,42575.683
39,TPM2u+F+G4,20768.750,67,41671.501,41678.791,42018.820
40,TPM2u+F+I+G4,20729.774,68,41595.549,41603.062,41948.052
41,TPM3+F,21710.913,66,43553.826,43560.895,43895.961
42,TPM3+F+I,21042.334,67,42218.669,42225.958,42565.988
43,TPM3+F+G4,20759.129,67,41652.258,41659.547,41999.577
44,TPM3+F+I+G4,20720.798,68,41577.597,41585.110,41930.100
45,TPM3u+F,21710.913,66,43553.825,43560.895,43895.961
46,TPM3u+F+I,21042.331,67,42218.661,42225.951,42565.980
47,TPM3u+F+G4,20759.128,67,41652.257,41659.546,41999.576
48,TPM3u+F+I+G4,20720.799,68,41577.597,41585.110,41930.100
49,TIMe,21710.321,64,43548.643,43555.283,43880.410
50,TIMe+I,21041.328,65,42212.655,42219.509,42549.607
51,TIMe+G4,20764.108,65,41658.216,41665.069,41995.168
52,TIMe+I+G4,20724.908,66,41581.816,41588.886,41923.952
53,TIM+F,21699.577,67,43533.153,43540.443,43880.472
54,TIM+F+I,21036.225,68,42208.449,42215.963,42560.953
55,TIM+F+G4,20755.675,68,41647.351,41654.864,41999.854
56,TIM+F+I+G4,20717.637,69,41573.274,41581.015,41930.961
57,TIM2e,21693.750,64,43515.501,43522.141,43847.269
58,TIM2e+I,21037.971,65,42205.942,42212.795,42542.893
59,TIM2e+G4,20760.166,65,41650.332,41657.185,41987.284
60,TIM2e+I+G4,20721.879,66,41575.759,41582.828,41917.894
61,TIM2+F,21681.879,67,43497.758,43505.048,43845.078
62,TIM2+F+I,21031.432,68,42198.864,42206.377,42551.367
63,TIM2+F+G4,20750.188,68,41636.377,41643.890,41988.880
64,TIM2+F+I+G4,20713.040,69,41564.081,41571.821,41921.768
65,TIM3e,21685.798,64,43499.596,43506.236,43831.363
66,TIM3e+I,21028.229,65,42186.458,42193.311,42523.409
67,TIM3e+G4,20743.171,65,41616.341,41623.195,41953.293
68,TIM3e+I+G4,20706.054,66,41544.108,41551.177,41886.243
69,TIM3+F,21679.163,67,43492.327,43499.616,43839.646
70,TIM3+F+I,21026.563,68,42189.126,42196.640,42541.630
71,TIM3+F+G4,20739.479,68,41614.957,41622.470,41967.460
72,TIM3+F+I+G4,20703.300,69,41544.599,41552.340,41902.286
73,TVMe,21678.160,65,43486.320,43493.173,43823.271
74,TVMe+I,21026.336,66,42184.672,42191.741,42526.807
75,TVMe+G4,20741.252,66,41614.504,41621.574,41956.640
76,TVMe+I+G4,20704.286,67,41542.572,41549.862,41889.891
77,TVM+F,21692.541,68,43521.082,43528.595,43873.585
78,TVM+F+I,21037.143,69,42212.287,42220.027,42569.974
79,TVM+F+G4,20752.762,69,41643.524,41651.265,42001.211
80,TVM+F+I+G4,20715.442,70,41570.885,41578.856,41933.756
81,SYM,21668.872,66,43469.745,43476.814,43811.880
82,SYM+I,21024.251,67,42182.503,42189.792,42529.822
83,SYM+G4,20738.468,67,41610.937,41618.226,41958.256
84,SYM+I+G4,20702.192,68,41540.384,41547.897,41892.887
85,GTR+F,21661.075,69,43460.150,43467.890,43817.837
86,GTR+F+I,21021.201,70,42182.403,42190.374,42545.274
87,GTR+F+G4,20733.275,70,41606.551,41614.522,41969.421
88,GTR+F+I+G4,20697.925,71,41537.851,41546.056,41905.906
