No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22262.970,61,44647.939,44653.976,44964.016
2,JC+I,21598.719,62,43321.438,43327.677,43642.696
3,JC+G4,21356.779,62,42837.557,42843.797,43158.816
4,JC+I+G4,21312.699,63,42751.398,42757.844,43077.838
5,F81+F,22261.228,64,44650.456,44657.112,44982.078
6,F81+F+I,21601.539,65,43333.077,43339.947,43669.881
7,F81+F+G4,21359.333,65,42848.665,42855.535,43185.469
8,F81+F+I+G4,21315.764,66,42763.528,42770.615,43105.514
9,K2P,21770.820,62,43665.641,43671.880,43986.899
10,K2P+I,21084.318,63,42294.636,42301.082,42621.076
11,K2P+G4,20796.301,63,41718.601,41725.047,42045.042
12,K2P+I+G4,20757.779,64,41643.558,41650.214,41975.179
13,HKY+F,21782.755,65,43695.511,43702.380,44032.314
14,HKY+F+I,21093.468,66,42318.936,42326.023,42660.921
15,HKY+F+G4,20804.452,66,41740.904,41747.990,42082.889
16,HKY+F+I+G4,20765.788,67,41665.577,41672.884,42012.743
17,TNe,21761.627,63,43649.254,43655.700,43975.695
18,TNe+I,21082.238,64,42292.476,42299.132,42624.098
19,TNe+G4,20793.633,64,41715.266,41721.922,42046.888
20,TNe+I+G4,20755.823,65,41641.647,41648.516,41978.450
21,TN+F,21751.416,66,43634.831,43641.918,43976.816
22,TN+F+I,21077.577,67,42289.154,42296.462,42636.321
23,TN+F+G4,20784.719,67,41703.439,41710.746,42050.606
24,TN+F+I+G4,20748.237,68,41632.474,41640.005,41984.822
25,K3P,21769.889,63,43665.779,43672.225,43992.219
26,K3P+I,21083.317,64,42294.634,42301.290,42626.256
27,K3P+G4,20795.056,64,41718.111,41724.767,42049.733
28,K3P+I+G4,20756.532,65,41643.065,41649.934,41979.868
29,K3Pu+F,21781.791,66,43695.581,43702.668,44037.566
30,K3Pu+F+I,21092.509,67,42319.019,42326.326,42666.185
31,K3Pu+F+G4,20803.240,67,41740.480,41747.787,42087.647
32,K3Pu+F+I+G4,20764.578,68,41665.156,41672.687,42017.504
33,TPM2+F,21763.013,66,43658.026,43665.113,44000.011
34,TPM2+F+I,21087.644,67,42309.288,42316.595,42656.455
35,TPM2+F+G4,20797.083,67,41728.167,41735.474,42075.334
36,TPM2+F+I+G4,20759.622,68,41655.243,41662.775,42007.592
37,TPM2u+F,21763.013,66,43658.026,43665.113,44000.011
38,TPM2u+F+I,21087.644,67,42309.288,42316.595,42656.455
39,TPM2u+F+G4,20797.084,67,41728.167,41735.474,42075.334
40,TPM2u+F+I+G4,20759.622,68,41655.243,41662.774,42007.591
41,TPM3+F,21763.055,66,43658.111,43665.197,44000.096
42,TPM3+F+I,21083.757,67,42301.514,42308.821,42648.680
43,TPM3+F+G4,20788.884,67,41711.768,41719.076,42058.935
44,TPM3+F+I+G4,20751.812,68,41639.623,41647.154,41991.971
45,TPM3u+F,21763.054,66,43658.108,43665.195,44000.093
46,TPM3u+F+I,21083.753,67,42301.507,42308.814,42648.674
47,TPM3u+F+G4,20788.884,67,41711.768,41719.075,42058.935
48,TPM3u+F+I+G4,20751.812,68,41639.623,41647.155,41991.972
49,TIMe,21760.701,64,43649.401,43656.057,43981.023
50,TIMe+I,21081.239,65,42292.477,42299.347,42629.281
51,TIMe+G4,20792.401,65,41714.802,41721.672,42051.606
52,TIMe+I+G4,20754.584,66,41641.167,41648.254,41983.152
53,TIM+F,21750.452,67,43634.904,43642.211,43982.071
54,TIM+F+I,21076.620,68,42289.239,42296.771,42641.587
55,TIM+F+G4,20783.519,68,41703.038,41710.569,42055.386
56,TIM+F+I+G4,20747.039,69,41632.078,41639.837,41989.608
57,TIM2e,21743.359,64,43614.717,43621.373,43946.339
58,TIM2e+I,21077.689,65,42285.378,42292.247,42622.181
59,TIM2e+G4,20788.035,65,41706.069,41712.939,42042.873
60,TIM2e+I+G4,20751.259,66,41634.518,41641.604,41976.503
61,TIM2+F,21731.999,67,43597.999,43605.306,43945.165
62,TIM2+F+I,21071.565,68,42279.130,42286.661,42631.478
63,TIM2+F+G4,20777.546,68,41691.092,41698.623,42043.440
64,TIM2+F+I+G4,20742.070,69,41622.141,41629.900,41979.670
65,TIM3e,21737.147,64,43602.294,43608.950,43933.916
66,TIM3e+I,21068.913,65,42267.827,42274.696,42604.630
67,TIM3e+G4,20772.478,65,41674.956,41681.826,42011.760
68,TIM3e+I+G4,20736.604,66,41605.207,41612.294,41947.192
69,TIM3+F,21730.949,67,43595.897,43603.204,43943.064
70,TIM3+F+I,21067.645,68,42271.289,42278.821,42623.638
71,TIM3+F+G4,20768.291,68,41672.581,41680.113,42024.930
72,TIM3+F+I+G4,20733.518,69,41605.035,41612.794,41962.565
73,TVMe,21728.466,65,43586.933,43593.802,43923.736
74,TVMe+I,21066.460,66,42264.921,42272.007,42606.906
75,TVMe+G4,20770.029,66,41672.057,41679.144,42014.042
76,TVMe+I+G4,20734.340,67,41602.679,41609.986,41949.846
77,TVM+F,21743.440,68,43622.879,43630.411,43975.228
78,TVM+F+I,21077.828,69,42293.655,42301.414,42651.185
79,TVM+F+G4,20781.574,69,41701.147,41708.906,42058.677
80,TVM+F+I+G4,20745.615,70,41631.230,41639.220,41993.941
