No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15287.226,47,30668.451,30672.156,30910.202
2,JC+I,15167.831,48,30431.661,30435.527,30678.555
3,JC+G4,15092.089,48,30280.178,30284.044,30527.072
4,JC+I+G4,15086.431,49,30270.862,30274.891,30522.899
5,F81+F,15214.765,50,30529.531,30533.728,30786.712
6,F81+F+I,15084.573,51,30271.146,30275.515,30533.471
7,F81+F+G4,15012.584,51,30127.168,30131.537,30389.492
8,F81+F+I+G4,15004.938,52,30113.877,30118.421,30381.345
9,K2P,14891.056,48,29878.111,29881.977,30125.005
10,K2P+I,14762.067,49,29622.134,29626.164,29874.171
11,K2P+G4,14673.045,49,29444.090,29448.120,29696.127
12,K2P+I+G4,14667.604,50,29435.207,29439.405,29692.388
13,HKY+F,14834.900,51,29771.799,29776.168,30034.124
14,HKY+F+I,14695.539,52,29495.078,29499.622,29762.546
15,HKY+F+G4,14605.966,52,29315.932,29320.476,29583.400
16,HKY+F+I+G4,14599.306,53,29304.612,29309.335,29577.224
17,TNe,14884.423,49,29866.845,29870.875,30118.882
18,TNe+I,14758.618,50,29617.236,29621.434,29874.417
19,TNe+G4,14662.788,50,29425.577,29429.774,29682.757
20,TNe+I+G4,14658.749,51,29419.498,29423.867,29681.822
21,TN+F,14832.998,52,29769.995,29774.539,30037.463
22,TN+F+I,14689.290,53,29484.580,29489.303,29757.192
23,TN+F+G4,14604.420,53,29314.839,29319.562,29587.451
24,TN+F+I+G4,14596.759,54,29301.517,29306.422,29579.272
25,K3P,14890.116,49,29878.232,29882.261,30130.269
26,K3P+I,14761.270,50,29622.541,29626.738,29879.721
27,K3P+G4,14672.509,50,29445.017,29449.215,29702.198
28,K3P+I+G4,14667.033,51,29436.067,29440.436,29698.391
29,K3Pu+F,14834.322,52,29772.645,29777.189,30040.113
30,K3Pu+F+I,14695.008,53,29496.016,29500.739,29768.628
31,K3Pu+F+G4,14605.687,53,29317.374,29322.097,29589.986
32,K3Pu+F+I+G4,14599.016,54,29306.032,29310.937,29583.788
