No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15300.800,47,30695.601,30699.326,30937.090
2,JC+I,15177.496,48,30450.991,30454.879,30697.619
3,JC+G4,15103.895,48,30303.790,30307.678,30550.417
4,JC+I+G4,15097.332,49,30292.665,30296.718,30544.430
5,F81+F,15229.157,50,30558.314,30562.535,30815.217
6,F81+F+I,15094.856,51,30291.713,30296.107,30553.755
7,F81+F+G4,15024.446,51,30150.892,30155.286,30412.934
8,F81+F+I+G4,15015.883,52,30135.766,30140.337,30402.946
9,K2P,14913.630,48,29923.260,29927.147,30169.887
10,K2P+I,14780.501,49,29659.003,29663.055,29910.768
11,K2P+G4,14692.285,49,29482.570,29486.623,29734.336
12,K2P+I+G4,14686.181,50,29472.362,29476.584,29729.266
13,HKY+F,14858.436,51,29818.872,29823.266,30080.913
14,HKY+F+I,14715.059,52,29534.118,29538.688,29801.298
15,HKY+F+G4,14625.150,52,29354.300,29358.870,29621.480
16,HKY+F+I+G4,14617.950,53,29341.900,29346.650,29614.218
17,TNe,14907.056,49,29912.112,29916.165,30163.877
18,TNe+I,14777.228,50,29654.456,29658.678,29911.360
19,TNe+G4,14681.941,50,29463.881,29468.103,29720.785
20,TNe+I+G4,14677.374,51,29456.748,29461.143,29718.790
21,TN+F,14856.522,52,29817.045,29821.615,30084.224
22,TN+F+I,14708.696,53,29523.392,29528.142,29795.709
23,TN+F+G4,14623.648,53,29353.296,29358.047,29625.614
24,TN+F+I+G4,14615.406,54,29338.812,29343.746,29616.268
25,K3P,14912.859,49,29923.717,29927.770,30175.483
26,K3P+I,14779.836,50,29659.672,29663.894,29916.576
27,K3P+G4,14691.912,50,29483.823,29488.045,29740.727
28,K3P+I+G4,14685.764,51,29473.528,29477.922,29735.570
29,K3Pu+F,14858.005,52,29820.011,29824.581,30087.190
30,K3Pu+F+I,14714.651,53,29535.301,29540.051,29807.619
31,K3Pu+F+G4,14625.000,53,29355.999,29360.749,29628.317
32,K3Pu+F+I+G4,14617.781,54,29343.562,29348.495,29621.018
33,TPM2+F,14856.890,52,29817.781,29822.351,30084.961
34,TPM2+F+I,14714.708,53,29535.416,29540.166,29807.734
35,TPM2+F+G4,14624.624,53,29355.249,29359.999,29627.566
36,TPM2+F+I+G4,14617.517,54,29343.034,29347.968,29620.490
37,TPM2u+F,14856.890,52,29817.779,29822.350,30084.959
38,TPM2u+F+I,14714.708,53,29535.416,29540.166,29807.733
39,TPM2u+F+G4,14624.624,53,29355.249,29359.999,29627.566
40,TPM2u+F+I+G4,14617.517,54,29343.034,29347.967,29620.490
41,TPM3+F,14851.643,52,29807.285,29811.856,30074.465
42,TPM3+F+I,14713.808,53,29533.617,29538.367,29805.935
43,TPM3+F+G4,14622.735,53,29351.470,29356.220,29623.788
44,TPM3+F+I+G4,14616.267,54,29340.534,29345.468,29617.990
45,TPM3u+F,14851.643,52,29807.285,29811.856,30074.465
46,TPM3u+F+I,14713.808,53,29533.617,29538.367,29805.935
47,TPM3u+F+G4,14622.735,53,29351.470,29356.220,29623.788
48,TPM3u+F+I+G4,14616.266,54,29340.532,29345.466,29617.988
49,TIMe,14906.273,50,29912.547,29916.769,30169.451
50,TIMe+I,14776.553,51,29655.106,29659.501,29917.148
51,TIMe+G4,14681.564,51,29465.128,29469.522,29727.170
52,TIMe+I+G4,14676.952,52,29457.905,29462.475,29725.085
53,TIM+F,14856.099,53,29818.197,29822.948,30090.515
54,TIM+F+I,14708.304,54,29524.607,29529.541,29802.063
55,TIM+F+G4,14623.496,54,29354.993,29359.926,29632.449
56,TIM+F+I+G4,14615.252,55,29340.504,29345.624,29623.098
57,TIM2e,14906.485,50,29912.969,29917.191,30169.873
58,TIM2e+I,14777.228,51,29656.455,29660.849,29918.497
59,TIM2e+G4,14681.929,51,29465.858,29470.253,29727.900
60,TIM2e+I+G4,14677.321,52,29458.642,29463.212,29725.821
61,TIM2+F,14855.003,53,29816.006,29820.757,30088.324
62,TIM2+F+I,14708.342,54,29524.684,29529.618,29802.140
63,TIM2+F+G4,14623.157,54,29354.314,29359.248,29631.770
64,TIM2+F+I+G4,14615.015,55,29340.030,29345.150,29622.624
65,TIM3e,14880.521,50,29861.043,29865.264,30117.946
66,TIM3e+I,14760.862,51,29623.724,29628.119,29885.766
67,TIM3e+G4,14660.350,51,29422.701,29427.095,29684.742
68,TIM3e+I+G4,14657.094,52,29418.187,29422.758,29685.367
69,TIM3+F,14849.665,53,29805.331,29810.081,30077.649
70,TIM3+F+I,14707.505,54,29523.011,29527.944,29800.467
71,TIM3+F+G4,14621.241,54,29350.482,29355.416,29627.938
72,TIM3+F+I+G4,14613.883,55,29337.767,29342.887,29620.361
73,TVMe,14885.760,51,29873.519,29877.914,30135.561
74,TVMe+I,14763.827,52,29631.654,29636.225,29898.834
75,TVMe+G4,14669.403,52,29442.806,29447.377,29709.986
76,TVMe+I+G4,14665.090,53,29436.180,29440.931,29708.498
77,TVM+F,14849.266,54,29806.532,29811.465,30083.988
78,TVM+F+I,14712.786,55,29535.571,29540.692,29818.165
