No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15298.431,47,30690.861,30694.587,30932.350
2,JC+I,15177.174,48,30450.349,30454.236,30696.976
3,JC+G4,15102.829,48,30301.658,30305.546,30548.286
4,JC+I+G4,15096.654,49,30291.308,30295.361,30543.074
5,F81+F,15226.556,50,30553.112,30557.334,30810.016
6,F81+F+I,15094.394,51,30290.789,30295.183,30552.831
7,F81+F+G4,15023.587,51,30149.174,30153.569,30411.216
8,F81+F+I+G4,15015.390,52,30134.780,30139.350,30401.959
9,K2P,14908.572,48,29913.145,29917.032,30159.772
10,K2P+I,14777.475,49,29652.950,29657.003,29904.715
11,K2P+G4,14688.800,49,29475.600,29479.653,29727.366
12,K2P+I+G4,14682.987,50,29465.975,29470.197,29722.878
13,HKY+F,14853.259,51,29808.518,29812.912,30070.559
14,HKY+F+I,14711.922,52,29527.845,29532.415,29795.025
15,HKY+F+G4,14621.719,52,29347.438,29352.008,29614.617
16,HKY+F+I+G4,14614.806,53,29335.611,29340.362,29607.929
17,TNe,14902.277,49,29902.554,29906.607,30154.320
18,TNe+I,14774.380,50,29648.760,29652.982,29905.664
19,TNe+G4,14678.716,50,29457.432,29461.654,29714.336
20,TNe+I+G4,14674.410,51,29450.820,29455.215,29712.862
21,TN+F,14851.196,52,29806.393,29810.963,30073.572
22,TN+F+I,14705.280,53,29516.560,29521.310,29788.878
23,TN+F+G4,14620.122,53,29346.244,29350.994,29618.561
24,TN+F+I+G4,14612.135,54,29332.270,29337.204,29609.726
25,K3P,14907.604,49,29913.208,29917.261,30164.974
26,K3P+I,14776.621,50,29653.242,29657.464,29910.145
27,K3P+G4,14688.287,50,29476.575,29480.797,29733.479
28,K3P+I+G4,14682.427,51,29466.853,29471.248,29728.895
29,K3Pu+F,14852.657,52,29809.313,29813.884,30076.493
30,K3Pu+F+I,14711.339,53,29528.677,29533.428,29800.995
31,K3Pu+F+G4,14621.466,53,29348.932,29353.682,29621.249
32,K3Pu+F+I+G4,14614.528,54,29337.056,29341.990,29614.512
33,TPM2+F,14851.726,52,29807.452,29812.023,30074.632
34,TPM2+F+I,14711.592,53,29529.185,29533.935,29801.502
35,TPM2+F+G4,14621.196,53,29348.392,29353.143,29620.710
36,TPM2+F+I+G4,14614.380,54,29336.760,29341.693,29614.216
37,TPM2u+F,14851.725,52,29807.451,29812.021,30074.631
38,TPM2u+F+I,14711.592,53,29529.184,29533.935,29801.502
39,TPM2u+F+G4,14621.196,53,29348.392,29353.143,29620.710
40,TPM2u+F+I+G4,14614.380,54,29336.759,29341.693,29614.215
41,TPM3+F,14845.447,52,29794.894,29799.465,30062.074
42,TPM3+F+I,14710.227,53,29526.453,29531.203,29798.771
43,TPM3+F+G4,14618.705,53,29343.410,29348.161,29615.728
44,TPM3+F+I+G4,14612.605,54,29333.209,29338.143,29610.665
45,TPM3u+F,14845.448,52,29794.896,29799.466,30062.076
46,TPM3u+F+I,14710.227,53,29526.453,29531.203,29798.771
47,TPM3u+F+G4,14618.705,53,29343.411,29348.161,29615.728
48,TPM3u+F+I+G4,14612.603,54,29333.206,29338.140,29610.662
49,TIMe,14901.297,50,29902.593,29906.815,30159.497
50,TIMe+I,14773.516,51,29649.031,29653.426,29911.073
51,TIMe+G4,14678.205,51,29458.409,29462.804,29720.451
52,TIMe+I+G4,14673.846,52,29451.693,29456.263,29718.873
53,TIM+F,14850.600,53,29807.200,29811.950,30079.518
54,TIM+F+I,14704.716,54,29517.432,29522.365,29794.888
55,TIM+F+G4,14619.867,54,29347.733,29352.667,29625.189
56,TIM+F+I+G4,14611.874,55,29333.748,29338.869,29616.342
57,TIM2e,14901.718,50,29903.435,29907.657,30160.339
58,TIM2e+I,14774.380,51,29650.761,29655.155,29912.803
59,TIM2e+G4,14678.704,51,29459.408,29463.803,29721.450
60,TIM2e+I+G4,14674.354,52,29452.707,29457.278,29719.887
61,TIM2+F,14849.692,53,29805.384,29810.135,30077.702
62,TIM2+F+I,14704.948,54,29517.896,29522.829,29795.352
63,TIM2+F+G4,14619.636,54,29347.271,29352.205,29624.727
64,TIM2+F+I+G4,14611.753,55,29333.506,29338.626,29616.100
65,TIM3e,14873.917,50,29847.833,29852.055,30104.737
66,TIM3e+I,14756.637,51,29615.274,29619.668,29877.315
67,TIM3e+G4,14655.598,51,29413.197,29417.591,29675.238
68,TIM3e+I+G4,14652.615,52,29409.230,29413.800,29676.409
69,TIM3+F,14843.313,53,29792.626,29797.376,30064.943
70,TIM3+F+I,14703.663,54,29515.325,29520.259,29792.781
71,TIM3+F+G4,14617.120,54,29342.240,29347.173,29619.695
72,TIM3+F+I+G4,14610.114,55,29330.227,29335.348,29612.821
73,TVMe,14878.710,51,29859.420,29863.814,30121.462
74,TVMe+I,14759.263,52,29622.527,29627.097,29889.706
75,TVMe+G4,14664.259,52,29432.518,29437.088,29699.698
76,TVMe+I+G4,14660.240,53,29426.479,29431.229,29698.797
77,TVM+F,14842.854,54,29793.708,29798.641,30071.164
78,TVM+F+I,14709.006,55,29528.012,29533.133,29810.606
79,TVM+F+G4,14617.723,55,29345.447,29350.568,29628.041
80,TVM+F+I+G4,14611.711,56,29335.422,29340.733,29623.154
81,SYM,14872.310,52,29848.620,29853.190,30115.799
82,SYM+I,14755.746,53,29617.492,29622.242,29889.810
83,SYM+G4,14655.133,53,29416.267,29421.017,29688.584
84,SYM+I+G4,14652.080,54,29412.160,29417.093,29689.616
85,GTR+F,14840.757,55,29791.514,29796.634,30074.108
86,GTR+F+I,14702.459,56,29516.917,29522.228,29804.649
87,GTR+F+G4,14616.177,56,29344.353,29349.664,29632.085
88,GTR+F+I+G4,14609.250,57,29332.501,29338.006,29625.371
