No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15268.554,47,30631.108,30634.812,30872.858
2,JC+I,15146.565,48,30389.131,30392.996,30636.024
3,JC+G4,15074.982,48,30245.963,30249.828,30492.857
4,JC+I+G4,15068.513,49,30235.025,30239.055,30487.062
5,F81+F,15196.138,50,30492.276,30496.473,30749.457
6,F81+F+I,15063.566,51,30229.131,30233.500,30491.456
7,F81+F+G4,14996.170,51,30094.339,30098.708,30356.664
8,F81+F+I+G4,14987.589,52,30079.177,30083.721,30346.645
9,K2P,14870.074,48,29836.148,29840.014,30083.042
10,K2P+I,14738.748,49,29575.497,29579.526,29827.534
11,K2P+G4,14653.952,49,29405.904,29409.933,29657.941
12,K2P+I+G4,14647.904,50,29395.808,29400.005,29652.989
13,HKY+F,14814.233,51,29730.467,29734.836,29992.791
14,HKY+F+I,14672.974,52,29449.948,29454.492,29717.416
15,HKY+F+G4,14587.588,52,29279.177,29283.721,29546.645
16,HKY+F+I+G4,14580.337,53,29266.675,29271.398,29539.287
17,TNe,14863.692,49,29825.385,29829.415,30077.422
18,TNe+I,14735.525,50,29571.049,29575.247,29828.230
19,TNe+G4,14643.800,50,29387.600,29391.797,29644.781
20,TNe+I+G4,14639.271,51,29380.543,29384.912,29642.867
21,TN+F,14812.167,52,29728.334,29732.878,29995.802
22,TN+F+I,14666.429,53,29438.858,29443.581,29711.470
23,TN+F+G4,14586.011,53,29278.021,29282.744,29550.633
24,TN+F+I+G4,14577.676,54,29263.353,29268.258,29541.108
25,K3P,14869.365,49,29836.730,29840.760,30088.768
26,K3P+I,14738.150,50,29576.300,29580.497,29833.481
27,K3P+G4,14653.623,50,29407.246,29411.443,29664.427
28,K3P+I+G4,14647.531,51,29397.062,29401.431,29659.386
29,K3Pu+F,14813.845,52,29731.689,29736.233,29999.157
30,K3Pu+F+I,14672.610,53,29451.220,29455.943,29723.832
31,K3Pu+F+G4,14587.457,53,29280.913,29285.636,29553.525
32,K3Pu+F+I+G4,14580.190,54,29268.381,29273.286,29546.136
33,TPM2+F,14812.463,52,29728.925,29733.469,29996.393
34,TPM2+F+I,14672.520,53,29451.040,29455.763,29723.652
35,TPM2+F+G4,14586.977,53,29279.954,29284.677,29552.566
36,TPM2+F+I+G4,14579.824,54,29267.649,29272.554,29545.404
37,TPM2u+F,14812.463,52,29728.926,29733.470,29996.394
38,TPM2u+F+I,14672.520,53,29451.040,29455.763,29723.652
39,TPM2u+F+G4,14586.977,53,29279.954,29284.677,29552.566
40,TPM2u+F+I+G4,14579.824,54,29267.649,29272.554,29545.404
41,TPM3+F,14807.129,52,29718.258,29722.802,29985.726
42,TPM3+F+I,14671.553,53,29449.105,29453.828,29721.717
43,TPM3+F+G4,14584.844,53,29275.689,29280.411,29548.300
44,TPM3+F+I+G4,14578.394,54,29264.788,29269.693,29542.543
45,TPM3u+F,14807.129,52,29718.257,29722.801,29985.725
46,TPM3u+F+I,14671.553,53,29449.105,29453.828,29721.717
47,TPM3u+F+G4,14584.844,53,29275.689,29280.412,29548.300
48,TPM3u+F+I+G4,14578.393,54,29264.785,29269.690,29542.541
49,TIMe,14862.975,50,29825.951,29830.148,30083.132
50,TIMe+I,14734.916,51,29571.832,29576.201,29834.157
51,TIMe+G4,14643.469,51,29388.939,29393.308,29651.263
52,TIMe+I+G4,14638.895,52,29381.791,29386.335,29649.259
53,TIM+F,14811.785,53,29729.571,29734.293,30002.182
54,TIM+F+I,14666.080,54,29440.161,29445.066,29717.916
55,TIM+F+G4,14585.878,54,29279.755,29284.660,29557.510
56,TIM+F+I+G4,14577.545,55,29265.091,29270.182,29547.990
57,TIM2e,14862.993,50,29825.986,29830.183,30083.166
58,TIM2e+I,14735.515,51,29573.030,29577.399,29835.354
59,TIM2e+G4,14643.796,51,29389.593,29393.962,29651.917
60,TIM2e+I+G4,14639.232,52,29382.463,29387.007,29649.931
61,TIM2+F,14810.428,53,29726.855,29731.578,29999.467
62,TIM2+F+I,14665.974,54,29439.948,29444.853,29717.703
63,TIM2+F+G4,14585.437,54,29278.873,29283.778,29556.629
64,TIM2+F+I+G4,14577.209,55,29264.419,29269.510,29547.318
65,TIM3e,14836.937,50,29773.874,29778.072,30031.055
66,TIM3e+I,14718.923,51,29539.846,29544.215,29802.171
67,TIM3e+G4,14621.702,51,29345.404,29349.773,29607.729
68,TIM3e+I+G4,14618.535,52,29341.069,29345.613,29608.537
69,TIM3+F,14804.995,53,29715.991,29720.714,29988.602
70,TIM3+F+I,14665.076,54,29438.152,29443.057,29715.907
71,TIM3+F+G4,14583.282,54,29274.563,29279.468,29552.318
72,TIM3+F+I+G4,14575.911,55,29261.821,29266.912,29544.720
73,TVMe,14841.868,51,29785.737,29790.106,30048.061
74,TVMe+I,14721.852,52,29547.703,29552.248,29815.172
75,TVMe+G4,14630.626,52,29365.252,29369.796,29632.720
76,TVMe+I+G4,14626.449,53,29358.897,29363.620,29631.509
77,TVM+F,14804.535,54,29717.071,29721.976,29994.826
78,TVM+F+I,14670.445,55,29450.890,29455.981,29733.789
79,TVM+F+G4,14583.929,55,29277.859,29282.950,29560.758
80,TVM+F+I+G4,14577.566,56,29267.132,29272.413,29555.175
81,SYM,14835.395,52,29774.790,29779.334,30042.258
82,SYM+I,14718.229,53,29542.459,29547.181,29815.070
83,SYM+G4,14621.401,53,29348.803,29353.525,29621.414
84,SYM+I+G4,14618.198,54,29344.397,29349.302,29622.152
85,GTR+F,14802.439,55,29714.878,29719.968,29997.776
86,GTR+F+I,14663.982,56,29439.965,29445.245,29728.007
87,GTR+F+G4,14582.406,56,29276.812,29282.092,29564.854
88,GTR+F+I+G4,14575.117,57,29264.233,29269.707,29557.419
