No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15266.080,47,30626.160,30629.855,30868.021
2,JC+I,15143.185,48,30382.370,30386.226,30629.378
3,JC+G4,15072.512,48,30241.025,30244.880,30488.032
4,JC+I+G4,15065.845,49,30229.691,30233.711,30481.844
5,F81+F,15193.791,50,30487.582,30491.770,30744.882
6,F81+F+I,15060.407,51,30222.814,30227.172,30485.259
7,F81+F+G4,14993.705,51,30089.410,30093.768,30351.855
8,F81+F+I+G4,14984.962,52,30073.925,30078.458,30341.516
9,K2P,14867.222,48,29830.445,29834.301,30077.452
10,K2P+I,14734.936,49,29567.872,29571.892,29820.025
11,K2P+G4,14651.199,49,29400.398,29404.418,29652.551
12,K2P+I+G4,14644.950,50,29389.900,29394.087,29647.199
13,HKY+F,14811.554,51,29725.108,29729.466,29987.553
14,HKY+F+I,14669.331,52,29442.662,29447.195,29710.254
15,HKY+F+G4,14584.933,52,29273.866,29278.399,29541.457
16,HKY+F+I+G4,14577.494,53,29260.988,29265.699,29533.725
17,TNe,14860.890,49,29819.780,29823.800,30071.934
18,TNe+I,14731.683,50,29563.365,29567.553,29820.665
19,TNe+G4,14641.113,50,29382.226,29386.413,29639.525
20,TNe+I+G4,14636.373,51,29374.747,29379.105,29637.192
21,TN+F,14809.461,52,29722.921,29727.454,29990.512
22,TN+F+I,14662.826,53,29431.653,29436.364,29704.390
23,TN+F+G4,14583.334,53,29272.668,29277.379,29545.405
24,TN+F+I+G4,14574.810,54,29257.620,29262.512,29535.503
25,K3P,14866.353,49,29830.706,29834.726,30082.859
26,K3P+I,14734.192,50,29568.384,29572.571,29825.683
27,K3P+G4,14650.745,50,29401.490,29405.677,29658.789
28,K3P+I+G4,14644.453,51,29390.906,29395.265,29653.351
29,K3Pu+F,14811.045,52,29726.091,29730.624,29993.682
30,K3Pu+F+I,14668.849,53,29443.699,29448.410,29716.436
31,K3Pu+F+G4,14584.716,53,29275.431,29280.142,29548.169
32,K3Pu+F+I+G4,14577.258,54,29262.516,29267.409,29540.400
33,TPM2+F,14809.719,52,29723.438,29727.971,29991.029
34,TPM2+F+I,14668.874,53,29443.747,29448.458,29716.484
35,TPM2+F+G4,14584.294,53,29274.588,29279.299,29547.325
36,TPM2+F+I+G4,14576.963,54,29261.927,29266.820,29539.810
37,TPM2u+F,14809.719,52,29723.439,29727.972,29991.030
38,TPM2u+F+I,14668.874,53,29443.747,29448.458,29716.484
39,TPM2u+F+G4,14584.294,53,29274.588,29279.299,29547.325
40,TPM2u+F+I+G4,14576.963,54,29261.926,29266.819,29539.809
41,TPM3+F,14803.834,52,29711.668,29716.201,29979.259
42,TPM3+F+I,14667.648,53,29441.296,29446.007,29714.033
43,TPM3+F+G4,14581.833,53,29269.665,29274.376,29542.402
44,TPM3+F+I+G4,14575.254,54,29258.507,29263.400,29536.391
45,TPM3u+F,14803.834,52,29711.668,29716.201,29979.259
46,TPM3u+F+I,14667.648,53,29441.296,29446.007,29714.033
47,TPM3u+F+G4,14581.833,53,29269.665,29274.377,29542.403
48,TPM3u+F+I+G4,14575.252,54,29258.504,29263.397,29536.387
49,TIMe,14860.008,50,29820.016,29824.204,30077.316
50,TIMe+I,14730.927,51,29563.853,29568.211,29826.298
51,TIMe+G4,14640.656,51,29383.312,29387.670,29645.757
52,TIMe+I+G4,14635.870,52,29375.740,29380.273,29643.332
53,TIM+F,14808.957,53,29723.914,29728.625,29996.651
54,TIM+F+I,14662.362,54,29432.724,29437.617,29710.608
55,TIM+F+G4,14583.116,54,29274.231,29279.124,29552.115
56,TIM+F+I+G4,14574.591,55,29259.182,29264.260,29542.211
57,TIM2e,14860.148,50,29820.295,29824.483,30077.595
58,TIM2e+I,14731.672,51,29565.345,29569.703,29827.790
59,TIM2e+G4,14641.111,51,29384.222,29388.581,29646.667
60,TIM2e+I+G4,14636.338,52,29376.677,29381.210,29644.268
61,TIM2+F,14807.655,53,29721.309,29726.020,29994.047
62,TIM2+F+I,14662.364,54,29432.728,29437.621,29710.611
63,TIM2+F+G4,14582.734,54,29273.467,29278.360,29551.350
64,TIM2+F+I+G4,14574.324,55,29258.648,29263.726,29541.677
65,TIM3e,14832.953,50,29765.906,29770.093,30023.205
66,TIM3e+I,14714.228,51,29530.456,29534.815,29792.902
67,TIM3e+G4,14618.030,51,29338.060,29342.418,29600.505
68,TIM3e+I+G4,14614.709,52,29333.419,29337.952,29601.010
69,TIM3+F,14801.676,53,29709.351,29714.062,29982.088
70,TIM3+F+I,14661.221,54,29430.443,29435.336,29708.326
71,TIM3+F+G4,14580.252,54,29268.504,29273.397,29546.387
72,TIM3+F+I+G4,14572.753,55,29255.507,29260.585,29538.536
73,TVMe,14837.616,51,29777.233,29781.591,30039.678
74,TVMe+I,14717.041,52,29538.082,29542.615,29805.673
75,TVMe+G4,14626.756,52,29357.513,29362.046,29625.104
76,TVMe+I+G4,14622.442,53,29350.885,29355.596,29623.622
77,TVM+F,14800.986,54,29709.973,29714.866,29987.856
78,TVM+F+I,14666.371,55,29442.741,29447.820,29725.770
79,TVM+F+G4,14580.755,55,29271.511,29276.589,29554.540
80,TVM+F+I+G4,14574.269,56,29260.538,29265.805,29548.713
