No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15294.618,47,30683.236,30686.931,30925.097
2,JC+I,15168.733,48,30433.466,30437.322,30680.474
3,JC+G4,15089.275,48,30274.550,30278.406,30521.557
4,JC+I+G4,15083.402,49,30264.803,30268.823,30516.957
5,F81+F,15221.593,50,30543.185,30547.372,30800.485
6,F81+F+I,15084.809,51,30271.618,30275.976,30534.063
7,F81+F+G4,15008.605,51,30119.210,30123.568,30381.655
8,F81+F+I+G4,15000.873,52,30105.745,30110.278,30373.337
9,K2P,14893.635,48,29883.269,29887.125,30130.277
10,K2P+I,14758.372,49,29614.744,29618.764,29866.897
11,K2P+G4,14664.554,49,29427.109,29431.129,29679.262
12,K2P+I+G4,14659.091,50,29418.182,29422.369,29675.481
13,HKY+F,14837.749,51,29777.499,29781.857,30039.944
14,HKY+F+I,14692.073,52,29488.146,29492.679,29755.737
15,HKY+F+G4,14597.981,52,29299.961,29304.494,29567.553
16,HKY+F+I+G4,14591.340,53,29288.681,29293.392,29561.418
17,TNe,14886.709,49,29871.418,29875.438,30123.572
18,TNe+I,14754.648,50,29609.296,29613.483,29866.595
19,TNe+G4,14653.975,50,29407.950,29412.137,29665.249
20,TNe+I+G4,14649.897,51,29401.794,29406.152,29664.239
21,TN+F,14836.028,52,29776.057,29780.589,30043.648
22,TN+F+I,14686.322,53,29478.645,29483.356,29751.382
23,TN+F+G4,14596.621,53,29299.242,29303.953,29571.980
24,TN+F+I+G4,14589.083,54,29286.165,29291.058,29564.048
25,K3P,14892.695,49,29883.389,29887.409,30135.542
26,K3P+I,14757.614,50,29615.229,29619.416,29872.528
27,K3P+G4,14664.129,50,29428.258,29432.445,29685.557
28,K3P+I+G4,14658.631,51,29419.262,29423.621,29681.708
29,K3Pu+F,14837.258,52,29778.516,29783.049,30046.108
30,K3Pu+F+I,14691.654,53,29489.308,29494.019,29762.045
31,K3Pu+F+G4,14597.822,53,29301.644,29306.355,29574.381
32,K3Pu+F+I+G4,14591.171,54,29290.343,29295.236,29568.226
33,TPM2+F,14835.312,52,29774.625,29779.158,30042.216
34,TPM2+F+I,14691.275,53,29488.550,29493.261,29761.287
35,TPM2+F+G4,14596.900,53,29299.799,29304.510,29572.536
36,TPM2+F+I+G4,14590.391,54,29288.782,29293.675,29566.665
37,TPM2u+F,14835.312,52,29774.623,29779.156,30042.214
38,TPM2u+F+I,14691.275,53,29488.550,29493.261,29761.287
39,TPM2u+F+G4,14596.900,53,29299.799,29304.510,29572.537
40,TPM2u+F+I+G4,14590.391,54,29288.782,29293.675,29566.665
41,TPM3+F,14831.974,52,29767.948,29772.481,30035.539
42,TPM3+F+I,14691.240,53,29488.481,29493.192,29761.218
43,TPM3+F+G4,14595.678,53,29297.357,29302.068,29570.094
44,TPM3+F+I+G4,14589.773,54,29287.546,29292.439,29565.429
45,TPM3u+F,14831.974,52,29767.948,29772.480,30035.539
46,TPM3u+F+I,14691.240,53,29488.481,29493.192,29761.218
47,TPM3u+F+G4,14595.678,53,29297.357,29302.068,29570.094
48,TPM3u+F+I+G4,14589.772,54,29287.544,29292.437,29565.427
49,TIMe,14885.764,50,29871.528,29875.715,30128.827
50,TIMe+I,14753.882,51,29609.764,29614.122,29872.209
51,TIMe+G4,14653.545,51,29409.089,29413.448,29671.535
52,TIMe+I+G4,14649.430,52,29402.859,29407.392,29670.450
53,TIM+F,14835.538,53,29777.076,29781.787,30049.813
54,TIM+F+I,14685.912,54,29479.824,29484.717,29757.708
55,TIM+F+G4,14596.460,54,29300.921,29305.814,29578.804
56,TIM+F+I+G4,14588.926,55,29287.853,29292.931,29570.882
57,TIM2e,14885.567,50,29871.134,29875.321,30128.433
