No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13122.567,71,26387.134,26398.545,26733.276
2,JC+I,12670.597,72,25485.194,25496.939,25836.211
3,JC+G4,12390.961,72,24925.921,24937.667,25276.938
4,JC+I+G4,12383.116,73,24912.232,24924.317,25268.124
5,F81+F,13150.593,74,26449.186,26461.616,26809.953
6,F81+F+I,12680.021,75,25510.043,25522.823,25875.685
7,F81+F+G4,12397.021,75,24944.042,24956.822,25309.685
8,F81+F+I+G4,12388.512,76,24929.024,24942.160,25299.541
9,K2P,12761.076,72,25666.151,25677.896,26017.168
10,K2P+I,12293.522,73,24733.044,24745.129,25088.936
11,K2P+G4,11976.095,73,24098.190,24110.275,24454.082
12,K2P+I+G4,11969.864,74,24087.727,24100.157,24448.494
13,HKY+F,12773.711,75,25697.422,25710.202,26063.064
14,HKY+F+I,12269.942,76,24691.885,24705.021,25062.403
15,HKY+F+G4,11942.146,76,24036.291,24049.427,24406.809
16,HKY+F+I+G4,11933.852,77,24021.704,24035.200,24397.097
17,TNe,12752.717,73,25651.435,25663.520,26007.327
18,TNe+I,12289.906,74,24727.812,24740.242,25088.579
19,TNe+G4,11970.045,74,24088.090,24100.520,24448.857
20,TNe+I+G4,11964.428,75,24078.856,24091.636,24444.498
21,TN+F,12763.043,76,25678.086,25691.221,26048.603
22,TN+F+I,12262.294,77,24678.588,24692.084,25053.980
23,TN+F+G4,11932.669,77,24019.338,24032.834,24394.731
24,TN+F+I+G4,11924.989,78,24005.978,24019.841,24386.246
25,K3P,12760.619,73,25667.237,25679.322,26023.129
26,K3P+I,12293.081,74,24734.162,24746.592,25094.929
27,K3P+G4,11975.854,74,24099.709,24112.139,24460.476
28,K3P+I+G4,11969.577,75,24089.154,24101.934,24454.796
29,K3Pu+F,12773.667,76,25699.335,25712.471,26069.852
30,K3Pu+F+I,12269.873,77,24693.745,24707.242,25069.138
31,K3Pu+F+G4,11941.744,77,24037.489,24050.985,24412.882
32,K3Pu+F+I+G4,11933.439,78,24022.878,24036.741,24403.146
33,TPM2+F,12773.614,76,25699.228,25712.363,26069.745
34,TPM2+F+I,12269.924,77,24693.847,24707.344,25069.240
35,TPM2+F+G4,11938.623,77,24031.247,24044.744,24406.640
36,TPM2+F+I+G4,11930.310,78,24016.620,24030.483,24396.888
37,TPM2u+F,12773.614,76,25699.228,25712.363,26069.745
38,TPM2u+F+I,12269.924,77,24693.847,24707.344,25069.240
39,TPM2u+F+G4,11938.623,77,24031.246,24044.743,24406.639
40,TPM2u+F+I+G4,11930.307,78,24016.613,24030.476,24396.881
41,TPM3+F,12767.060,76,25686.120,25699.256,26056.637
42,TPM3+F+I,12269.926,77,24693.851,24707.348,25069.244
43,TPM3+F+G4,11942.035,77,24038.070,24051.566,24413.463
44,TPM3+F+I+G4,11933.828,78,24023.655,24037.518,24403.924
45,TPM3u+F,12767.060,76,25686.120,25699.256,26056.637
46,TPM3u+F+I,12269.926,77,24693.851,24707.348,25069.244
47,TPM3u+F+G4,11942.035,77,24038.070,24051.566,24413.462
48,TPM3u+F+I+G4,11933.827,78,24023.654,24037.517,24403.922
49,TIMe,12752.275,74,25652.550,25664.980,26013.317
50,TIMe+I,12289.479,75,24728.957,24741.737,25094.600
51,TIMe+G4,11969.840,75,24089.681,24102.461,24455.323
52,TIMe+I+G4,11964.202,76,24080.403,24093.539,24450.921
53,TIM+F,12763.007,77,25680.014,25693.511,26055.407
54,TIM+F+I,12262.212,78,24680.425,24694.287,25060.693
55,TIM+F+G4,11932.239,78,24020.477,24034.340,24400.745
56,TIM+F+I+G4,11924.539,79,24007.078,24021.313,24392.222
57,TIM2e,12749.204,74,25646.407,25658.837,26007.174
58,TIM2e+I,12287.781,75,24725.562,24738.342,25091.204
59,TIM2e+G4,11969.999,75,24089.997,24102.778,24455.640
60,TIM2e+I+G4,11964.362,76,24080.723,24093.859,24451.241
61,TIM2+F,12762.954,77,25679.907,25693.404,26055.300
62,TIM2+F+I,12262.270,78,24680.540,24694.403,25060.808
63,TIM2+F+G4,11929.215,78,24014.429,24028.292,24394.697
64,TIM2+F+I+G4,11921.536,79,24001.072,24015.306,24386.215
65,TIM3e,12731.854,74,25611.709,25624.139,25972.476
66,TIM3e+I,12286.921,75,24723.842,24736.623,25089.485
67,TIM3e+G4,11962.222,75,24074.444,24087.224,24440.086
68,TIM3e+I+G4,11957.556,76,24067.112,24080.248,24437.630
69,TIM3+F,12756.247,77,25666.493,25679.990,26041.886
70,TIM3+F+I,12262.271,78,24680.543,24694.406,25060.811
71,TIM3+F+G4,11932.472,78,24020.943,24034.806,24401.211
72,TIM3+F+I+G4,11924.939,79,24007.878,24022.112,24393.021
73,TVMe,12736.611,75,25623.221,25636.002,25988.864
74,TVMe+I,12288.188,76,24728.376,24741.512,25098.894
75,TVMe+G4,11969.074,76,24090.148,24103.284,24460.666
76,TVMe+I+G4,11963.673,77,24081.345,24094.842,24456.738
77,TVM+F,12766.903,78,25689.805,25703.668,26070.073
78,TVM+F+I,12269.859,79,24697.718,24711.952,25082.861
79,TVM+F+G4,11938.522,79,24035.044,24049.279,24420.188
80,TVM+F+I+G4,11930.331,80,24020.662,24035.273,24410.680
81,SYM,12728.101,76,25608.202,25621.338,25978.719
82,SYM+I,12284.657,77,24723.314,24736.811,25098.707
83,SYM+G4,11962.128,77,24078.256,24091.753,24453.649
