No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13216.771,71,26575.542,26586.927,26921.830
2,JC+I,12755.478,72,25654.955,25666.674,26006.120
3,JC+G4,12455.204,72,25054.407,25066.126,25405.573
4,JC+I+G4,12447.777,73,25041.555,25053.613,25397.597
5,F81+F,13248.916,74,26645.833,26658.235,27006.752
6,F81+F+I,12768.606,75,25687.213,25699.964,26053.010
7,F81+F+G4,12463.655,75,25077.310,25090.062,25443.107
8,F81+F+I+G4,12455.365,76,25062.729,25075.836,25433.404
9,K2P,12858.962,72,25861.923,25873.642,26213.089
10,K2P+I,12382.397,73,24910.793,24922.851,25266.836
11,K2P+G4,12043.744,73,24233.488,24245.546,24589.531
12,K2P+I+G4,12038.451,74,24224.901,24237.304,24585.821
13,HKY+F,12875.547,75,25901.093,25913.845,26266.891
14,HKY+F+I,12362.224,76,24876.448,24889.555,25247.123
15,HKY+F+G4,12010.639,76,24173.278,24186.384,24543.952
16,HKY+F+I+G4,12003.313,77,24160.625,24174.092,24536.177
17,TNe,12848.713,73,25843.426,25855.484,26199.469
18,TNe+I,12377.572,74,24903.145,24915.547,25264.065
19,TNe+G4,12035.795,74,24219.589,24231.992,24580.509
20,TNe+I+G4,12031.151,75,24212.303,24225.054,24578.100
21,TN+F,12862.642,76,25877.285,25890.391,26247.959
22,TN+F+I,12352.785,77,24859.569,24873.036,25235.121
23,TN+F+G4,11998.586,77,24151.173,24164.639,24526.725
24,TN+F+I+G4,11991.866,78,24139.731,24153.563,24520.160
25,K3P,12857.124,73,25860.248,25872.306,26216.291
26,K3P+I,12380.634,74,24909.267,24921.669,25270.187
27,K3P+G4,12042.360,74,24232.720,24245.122,24593.640
28,K3P+I+G4,12037.037,75,24224.074,24236.826,24589.871
29,K3Pu+F,12874.805,76,25901.609,25914.716,26272.284
30,K3Pu+F+I,12362.101,77,24878.202,24891.668,25253.754
31,K3Pu+F+G4,12010.639,77,24175.279,24188.745,24550.831
32,K3Pu+F+I+G4,12003.322,78,24162.643,24176.475,24543.073
33,TPM2+F,12875.163,76,25902.325,25915.432,26273.000
34,TPM2+F+I,12362.211,77,24878.422,24891.888,25253.973
35,TPM2+F+G4,12007.573,77,24169.146,24182.612,24544.698
36,TPM2+F+I+G4,12000.285,78,24156.570,24170.401,24536.999
37,TPM2u+F,12875.163,76,25902.325,25915.432,26273.000
38,TPM2u+F+I,12362.211,77,24878.422,24891.888,25253.973
39,TPM2u+F+G4,12007.573,77,24169.145,24182.612,24544.697
40,TPM2u+F+I+G4,12000.284,78,24156.568,24170.400,24536.997
41,TPM3+F,12866.179,76,25884.358,25897.465,26255.033
42,TPM3+F+I,12362.086,77,24878.171,24891.637,25253.723
43,TPM3+F+G4,12009.790,77,24173.581,24187.047,24549.132
44,TPM3+F+I+G4,12002.780,78,24161.559,24175.391,24541.988
45,TPM3u+F,12866.181,76,25884.362,25897.468,26255.036
46,TPM3u+F+I,12362.086,77,24878.171,24891.638,25253.723
47,TPM3u+F+G4,12009.790,77,24173.581,24187.047,24549.132
48,TPM3u+F+I+G4,12002.779,78,24161.558,24175.390,24541.987
49,TIMe,12846.884,74,25841.768,25854.170,26202.688
50,TIMe+I,12375.815,75,24901.630,24914.382,25267.428
51,TIMe+G4,12034.488,75,24218.976,24231.728,24584.774
52,TIMe+I+G4,12029.814,76,24211.628,24224.734,24582.302
53,TIM+F,12861.908,77,25877.816,25891.282,26253.367
54,TIM+F+I,12352.666,78,24861.332,24875.164,25241.761
55,TIM+F+G4,11998.588,78,24153.177,24167.008,24533.606
56,TIM+F+I+G4,11991.863,79,24141.727,24155.929,24527.033
57,TIM2e,12843.580,74,25835.160,25847.562,26196.080
58,TIM2e+I,12374.275,75,24898.550,24911.301,25264.347
59,TIM2e+G4,12035.643,75,24221.285,24234.037,24587.082
60,TIM2e+I+G4,12030.968,76,24213.935,24227.042,24584.610
61,TIM2+F,12862.265,77,25878.531,25891.997,26254.083
62,TIM2+F+I,12352.772,78,24861.545,24875.376,25241.974
63,TIM2+F+G4,11995.587,78,24147.174,24161.006,24527.603
64,TIM2+F+I+G4,11988.887,79,24135.773,24149.975,24521.079
65,TIM3e,12822.801,74,25793.603,25806.005,26154.523
66,TIM3e+I,12372.472,75,24894.943,24907.695,25260.741
67,TIM3e+G4,12024.158,75,24198.317,24211.068,24564.114
68,TIM3e+I+G4,12020.581,76,24193.161,24206.268,24563.836
69,TIM3+F,12853.050,77,25860.100,25873.566,26235.652
70,TIM3+F+I,12352.654,78,24861.308,24875.140,25241.737
71,TIM3+F+G4,11997.548,78,24151.096,24164.928,24531.526
72,TIM3+F+I+G4,11991.183,79,24140.367,24154.569,24525.673
73,TVMe,12827.822,75,25805.644,25818.396,26171.441
74,TVMe+I,12373.421,76,24898.841,24911.947,25269.516
75,TVMe+G4,12032.590,76,24217.180,24230.286,24587.854
76,TVMe+I+G4,12028.262,77,24210.524,24223.990,24586.076
77,TVM+F,12865.726,78,25887.453,25901.284,26267.882
78,TVM+F+I,12361.999,79,24881.998,24896.200,25267.304
79,TVM+F+G4,12006.567,79,24171.134,24185.336,24556.440
80,TVM+F+I+G4,11999.609,80,24159.218,24173.796,24549.401
81,SYM,12817.350,76,25786.700,25799.807,26157.375
82,SYM+I,12368.691,77,24891.382,24904.848,25266.933
83,SYM+G4,12023.531,77,24201.062,24214.529,24576.614
84,SYM+I+G4,12019.897,78,24195.795,24209.626,24576.224
85,GTR+F,12852.605,79,25863.210,25877.412,26248.517
86,GTR+F+I,12352.572,80,24865.143,24879.721,25255.327
87,GTR+F+G4,11994.440,80,24148.881,24163.459,24539.065
88,GTR+F+I+G4,11988.077,81,24138.153,24153.113,24533.214
