No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13306.501,71,26755.001,26766.646,27099.810
2,JC+I,12826.441,72,25796.882,25808.868,26146.547
3,JC+G4,12513.882,72,25171.764,25183.750,25521.429
4,JC+I+G4,12506.993,73,25159.987,25172.320,25514.508
5,F81+F,13341.061,74,26830.121,26842.807,27189.499
6,F81+F+I,12840.946,75,25831.892,25844.936,26196.127
7,F81+F+G4,12521.170,75,25192.339,25205.383,25556.574
8,F81+F+I+G4,12513.635,76,25179.270,25192.677,25548.361
9,K2P,12966.322,72,26076.645,26088.631,26426.310
10,K2P+I,12473.207,73,25092.413,25104.747,25446.935
11,K2P+G4,12125.415,73,24396.830,24409.164,24751.352
12,K2P+I+G4,12120.386,74,24388.772,24401.458,24748.150
13,HKY+F,12985.576,75,26121.153,26134.196,26485.387
14,HKY+F+I,12454.735,76,25061.469,25074.876,25430.560
15,HKY+F+G4,12091.959,76,24335.919,24349.325,24705.010
16,HKY+F+I+G4,12084.731,77,24323.462,24337.238,24697.410
17,TNe,12955.332,73,26056.664,26068.997,26411.185
18,TNe+I,12468.077,74,25084.154,25096.839,25443.532
19,TNe+G4,12116.809,74,24381.618,24394.304,24740.996
20,TNe+I+G4,12112.616,75,24375.232,24388.275,24739.467
21,TN+F,12971.711,76,26095.423,26108.829,26464.514
22,TN+F+I,12444.716,77,25043.432,25057.208,25417.380
23,TN+F+G4,12079.113,77,24312.226,24326.001,24686.173
24,TN+F+I+G4,12072.715,78,24301.429,24315.578,24680.233
25,K3P,12965.420,73,26076.840,26089.173,26431.362
26,K3P+I,12472.311,74,25092.622,25105.307,25452.000
27,K3P+G4,12124.762,74,24397.525,24410.210,24756.903
28,K3P+I+G4,12119.678,75,24389.356,24402.400,24753.591
29,K3Pu+F,12985.368,76,26122.736,26136.143,26491.827
30,K3Pu+F+I,12454.735,77,25063.470,25077.246,25437.418
31,K3Pu+F+G4,12091.797,77,24337.593,24351.369,24711.541
32,K3Pu+F+I+G4,12084.562,78,24325.125,24339.274,24703.929
33,TPM2+F,12985.407,76,26122.815,26136.221,26491.906
34,TPM2+F+I,12454.724,77,25063.448,25077.223,25437.395
35,TPM2+F+G4,12088.213,77,24330.427,24344.202,24704.374
36,TPM2+F+I+G4,12080.923,78,24317.845,24331.995,24696.649
37,TPM2u+F,12985.406,76,26122.813,26136.219,26491.904
38,TPM2u+F+I,12454.729,77,25063.458,25077.233,25437.406
39,TPM2u+F+G4,12088.213,77,24330.426,24344.202,24704.374
40,TPM2u+F+I+G4,12080.917,78,24317.835,24331.984,24696.639
41,TPM3+F,12973.764,76,26099.527,26112.934,26468.618
42,TPM3+F+I,12454.449,77,25062.898,25076.673,25436.846
