No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7043.299,75,14236.597,14290.371,14511.319
2,Dayhoff+I,6985.398,76,14122.796,14178.265,14401.181
3,Dayhoff+G4,6728.668,76,13609.335,13664.804,13887.720
4,Dayhoff+I+G4,6729.077,77,13612.154,13669.354,13894.202
5,Dayhoff+F,7018.156,94,14224.311,14316.850,14568.629
6,Dayhoff+F+I,6959.934,95,14109.867,14204.867,14457.849
7,Dayhoff+F+G4,6716.915,95,13623.829,13718.829,13971.810
8,Dayhoff+F+I+G4,6717.250,96,13626.500,13724.007,13978.144
9,mtMAM,7858.768,75,15867.535,15921.309,16142.257
10,mtMAM+I,7778.648,76,15709.297,15764.766,15987.682
11,mtMAM+G4,7140.524,76,14433.047,14488.516,14711.432
12,mtMAM+I+G4,7140.596,77,14435.193,14492.393,14717.241
13,mtMAM+F,7481.074,94,15150.149,15242.688,15494.467
14,mtMAM+F+I,7391.808,95,14973.617,15068.617,15321.598
15,mtMAM+F+G4,6934.026,95,14058.053,14153.053,14406.034
16,mtMAM+F+I+G4,6933.958,96,14059.917,14157.425,14411.561
17,JTT,6970.700,75,14091.399,14145.173,14366.121
18,JTT+I,6909.142,76,13970.284,14025.753,14248.669
19,JTT+G4,6659.864,76,13471.729,13527.198,13750.114
20,JTT+I+G4,6659.958,77,13473.916,13531.116,13755.964
21,JTT+F,6971.039,94,14130.078,14222.617,14474.397
22,JTT+F+I,6907.141,95,14004.282,14099.282,14352.263
23,JTT+F+G4,6675.750,95,13541.500,13636.500,13889.481
24,JTT+F+I+G4,6675.812,96,13543.623,13641.131,13895.268
25,WAG,6943.801,75,14037.602,14091.376,14312.324
26,WAG+I,6885.010,76,13922.020,13977.489,14200.405
27,WAG+G4,6670.247,76,13492.494,13547.963,13770.879
28,WAG+I+G4,6670.296,77,13494.593,13551.793,13776.641
29,WAG+F,6940.423,94,14068.846,14161.385,14413.165
30,WAG+F+I,6879.479,95,13948.957,14043.957,14296.939
31,WAG+F+G4,6677.546,95,13545.092,13640.092,13893.073
32,WAG+F+I+G4,6677.578,96,13547.157,13644.665,13898.801
33,cpREV,7034.094,75,14218.187,14271.961,14492.909
34,cpREV+I,6967.485,76,14086.970,14142.439,14365.355
35,cpREV+G4,6739.725,76,13631.451,13686.920,13909.836
36,cpREV+I+G4,6739.712,77,13633.425,13690.625,13915.473
37,cpREV+F,7013.749,94,14215.498,14308.037,14559.817
38,cpREV+F+I,6944.388,95,14078.776,14173.776,14426.757
39,cpREV+F+G4,6734.682,95,13659.364,13754.364,14007.345
40,cpREV+F+I+G4,6734.642,96,13661.283,13758.791,14012.927
41,mtREV,7485.950,75,15121.899,15175.673,15396.621
42,mtREV+I,7416.462,76,14984.925,15040.394,15263.310
43,mtREV+G4,7015.989,76,14183.978,14239.447,14462.363
44,mtREV+I+G4,7016.018,77,14186.036,14243.236,14468.083
45,mtREV+F,7188.549,94,14565.097,14657.636,14909.416
46,mtREV+F+I,7113.926,95,14417.851,14512.851,14765.833
47,mtREV+F+G4,6809.136,95,13808.273,13903.273,14156.254
48,mtREV+F+I+G4,6809.133,96,13810.266,13907.773,14161.910
49,rtREV,7079.109,75,14308.218,14361.992,14582.940
50,rtREV+I,7011.725,76,14175.449,14230.918,14453.834
51,rtREV+G4,6751.897,76,13655.793,13711.262,13934.178
52,rtREV+I+G4,6751.899,77,13657.798,13714.998,13939.846
53,rtREV+F,7075.451,94,14338.902,14431.441,14683.220
54,rtREV+F+I,7001.339,95,14192.678,14287.678,14540.660
55,rtREV+F+G4,6753.109,95,13696.218,13791.218,14044.199
