No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7016.346,75,14182.691,14236.213,14457.673
2,Dayhoff+I,6959.367,76,14070.734,14125.941,14349.382
3,Dayhoff+G4,6710.598,76,13573.197,13628.404,13851.845
4,Dayhoff+I+G4,6711.020,77,13576.041,13632.970,13858.355
5,Dayhoff+F,6993.218,94,14174.436,14266.498,14519.081
6,Dayhoff+F+I,6936.104,95,14062.209,14156.717,14410.519
7,Dayhoff+F+G4,6701.082,95,13592.164,13686.672,13940.475
8,Dayhoff+F+I+G4,6701.418,96,13594.835,13691.835,13946.812
9,mtMAM,7803.274,75,15756.547,15810.068,16031.529
10,mtMAM+I,7725.560,76,15603.120,15658.328,15881.769
11,mtMAM+G4,7107.585,76,14367.170,14422.378,14645.819
12,mtMAM+I+G4,7107.669,77,14369.338,14426.267,14651.653
13,mtMAM+F,7439.472,94,15066.944,15159.006,15411.588
14,mtMAM+F+I,7352.699,95,14895.397,14989.905,15243.708
15,mtMAM+F+G4,6911.602,95,14013.204,14107.712,14361.514
16,mtMAM+F+I+G4,6911.587,96,14015.174,14112.174,14367.151
17,JTT,6932.800,75,14015.600,14069.121,14290.582
18,JTT+I,6872.433,76,13896.866,13952.073,14175.514
19,JTT+G4,6634.175,76,13420.350,13475.558,13698.998
20,JTT+I+G4,6634.282,77,13422.565,13479.494,13704.880
21,JTT+F,6935.312,94,14058.624,14150.686,14403.268
22,JTT+F+I,6872.732,95,13935.463,14029.971,14283.774
23,JTT+F+G4,6651.612,95,13493.225,13587.732,13841.535
24,JTT+F+I+G4,6651.681,96,13495.362,13592.362,13847.339
25,WAG,6909.321,75,13968.641,14022.162,14243.623
26,WAG+I,6851.643,76,13855.286,13910.494,14133.935
27,WAG+G4,6644.927,76,13441.855,13497.062,13720.503
28,WAG+I+G4,6644.985,77,13443.970,13500.899,13726.285
29,WAG+F,6908.138,94,14004.276,14096.338,14348.920
30,WAG+F+I,6848.468,95,13886.937,13981.444,14235.247
31,WAG+F+G4,6654.453,95,13498.906,13593.414,13847.217
32,WAG+F+I+G4,6654.487,96,13500.975,13597.975,13852.952
33,cpREV,6991.781,75,14133.561,14187.082,14408.543
34,cpREV+I,6926.293,76,14004.586,14059.794,14283.234
35,cpREV+G4,6707.858,76,13567.716,13622.924,13846.365
36,cpREV+I+G4,6707.863,77,13569.725,13626.654,13852.040
37,cpREV+F,6975.752,94,14139.504,14231.566,14484.148
38,cpREV+F+I,6907.774,95,14005.548,14100.056,14353.859
39,cpREV+F+G4,6707.519,95,13605.037,13699.545,13953.348
40,cpREV+F+I+G4,6707.480,96,13606.960,13703.960,13958.937
41,mtREV,7434.860,75,15019.720,15073.241,15294.702
42,mtREV+I,7367.002,76,14886.005,14941.212,15164.653
43,mtREV+G4,6981.429,76,14114.858,14170.066,14393.507
44,mtREV+I+G4,6981.468,77,14116.937,14173.866,14399.252
45,mtREV+F,7147.696,94,14483.392,14575.453,14828.036
46,mtREV+F+I,7074.900,95,14339.800,14434.307,14688.110
47,mtREV+F+G4,6783.906,95,13757.812,13852.320,14106.123
48,mtREV+F+I+G4,6783.910,96,13759.821,13856.821,14111.798
