No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7081.741,75,14313.482,14367.256,14588.204
2,Dayhoff+I,7028.297,76,14208.595,14264.064,14486.980
3,Dayhoff+G4,6766.108,76,13684.217,13739.686,13962.602
4,Dayhoff+I+G4,6766.471,77,13686.941,13744.141,13968.989
5,Dayhoff+F,7054.598,94,14297.195,14389.734,14641.514
6,Dayhoff+F+I,7001.709,95,14193.419,14288.419,14541.400
7,Dayhoff+F+G4,6752.465,95,13694.929,13789.929,14042.911
8,Dayhoff+F+I+G4,6752.707,96,13697.415,13794.923,14049.059
9,mtMAM,7877.323,75,15904.645,15958.419,16179.367
10,mtMAM+I,7804.001,76,15760.001,15815.470,16038.386
11,mtMAM+G4,7174.778,76,14501.556,14557.026,14779.941
12,mtMAM+I+G4,7174.878,77,14503.756,14560.956,14785.804
13,mtMAM+F,7504.897,94,15197.795,15290.334,15542.113
14,mtMAM+F+I,7422.715,95,15035.430,15130.430,15383.411
15,mtMAM+F+G4,6968.093,95,14126.186,14221.186,14474.167
16,mtMAM+F+I+G4,6968.099,96,14128.197,14225.705,14479.841
17,JTT,6997.221,75,14144.442,14198.215,14419.164
18,JTT+I,6940.040,76,14032.081,14087.550,14310.466
19,JTT+G4,6690.007,76,13532.014,13587.483,13810.399
20,JTT+I+G4,6690.059,77,13534.119,13591.319,13816.167
21,JTT+F,6996.931,94,14181.862,14274.401,14526.181
22,JTT+F+I,6938.280,95,14066.561,14161.561,14414.542
23,JTT+F+G4,6705.222,95,13600.443,13695.443,13948.425
24,JTT+F+I+G4,6705.256,96,13602.513,13700.020,13954.157
25,WAG,6972.574,75,14095.147,14148.921,14369.869
26,WAG+I,6917.175,76,13986.350,14041.819,14264.735
27,WAG+G4,6701.622,76,13555.245,13610.714,13833.630
28,WAG+I+G4,6701.647,77,13557.294,13614.494,13839.341
29,WAG+F,6969.522,94,14127.043,14219.582,14471.361
30,WAG+F+I,6912.417,95,14014.833,14109.833,14362.815
31,WAG+F+G4,6707.962,95,13605.924,13700.924,13953.906
32,WAG+F+I+G4,6707.978,96,13607.957,13705.465,13959.601
33,cpREV,7061.714,75,14273.429,14327.203,14548.151
34,cpREV+I,6997.555,76,14147.109,14202.578,14425.494
35,cpREV+G4,6771.426,76,13694.853,13750.322,13973.238
36,cpREV+I+G4,6771.428,77,13696.856,13754.056,13978.904
37,cpREV+F,7042.266,94,14272.532,14365.071,14616.851
38,cpREV+F+I,6976.034,95,14142.069,14237.069,14490.050
39,cpREV+F+G4,6766.226,95,13722.452,13817.452,14070.433
40,cpREV+F+I+G4,6766.215,96,13724.431,13821.939,14076.075
41,mtREV,7509.641,75,15169.282,15223.056,15444.004
42,mtREV+I,7444.256,76,15040.512,15095.981,15318.897
43,mtREV+G4,7047.330,76,14246.659,14302.128,14525.044
44,mtREV+I+G4,7047.341,77,14248.683,14305.883,14530.731
45,mtREV+F,7212.178,94,14612.355,14704.894,14956.673
46,mtREV+F+I,7141.814,95,14473.628,14568.628,14821.609
47,mtREV+F+G4,6839.378,95,13868.755,13963.755,14216.736
48,mtREV+F+I+G4,6839.372,96,13870.745,13968.253,14222.389
