No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7024.202,75,14198.404,14252.433,14472.866
2,Dayhoff+I,6968.742,76,14089.483,14145.217,14367.604
3,Dayhoff+G4,6719.955,76,13591.909,13647.643,13870.030
4,Dayhoff+I+G4,6720.363,77,13594.725,13652.199,13876.505
5,Dayhoff+F,6999.265,94,14186.529,14279.550,14530.520
6,Dayhoff+F+I,6943.206,95,14076.411,14171.909,14424.062
7,Dayhoff+F+G4,6706.995,95,13603.989,13699.487,13951.640
8,Dayhoff+F+I+G4,6707.326,96,13606.653,13704.674,13957.963
9,mtMAM,7817.696,75,15785.392,15839.420,16059.853
10,mtMAM+I,7737.886,76,15627.772,15683.505,15905.893
11,mtMAM+G4,7116.514,76,14385.028,14440.761,14663.148
12,mtMAM+I+G4,7116.662,77,14387.325,14444.798,14669.105
13,mtMAM+F,7440.913,94,15069.826,15162.847,15413.817
14,mtMAM+F+I,7353.217,95,14896.435,14991.932,15244.086
15,mtMAM+F+G4,6910.788,95,14011.577,14107.074,14359.228
16,mtMAM+F+I+G4,6910.801,96,14013.601,14111.622,14364.912
17,JTT,6942.409,75,14034.819,14088.847,14309.280
18,JTT+I,6884.632,76,13921.263,13976.997,14199.384
19,JTT+G4,6643.380,76,13438.759,13494.492,13716.880
20,JTT+I+G4,6643.469,77,13440.937,13498.411,13722.717
21,JTT+F,6943.699,94,14075.397,14168.418,14419.389
22,JTT+F+I,6884.433,95,13958.867,14054.364,14306.517
23,JTT+F+G4,6659.345,95,13508.691,13604.188,13856.341
24,JTT+F+I+G4,6659.415,96,13510.830,13608.851,13862.140
25,WAG,6920.168,75,13990.337,14044.365,14264.798
26,WAG+I,6864.671,76,13881.342,13937.076,14159.463
27,WAG+G4,6654.684,76,13461.368,13517.102,13739.489
28,WAG+I+G4,6654.733,77,13463.466,13520.940,13745.246
29,WAG+F,6918.221,94,14024.442,14117.463,14368.434
30,WAG+F+I,6860.976,95,13911.953,14007.450,14259.603
31,WAG+F+G4,6662.312,95,13514.625,13610.122,13862.275
32,WAG+F+I+G4,6662.346,96,13516.693,13614.714,13868.003
33,cpREV,6998.686,75,14147.371,14201.400,14421.833
34,cpREV+I,6935.502,76,14023.004,14078.738,14301.125
35,cpREV+G4,6715.955,76,13583.911,13639.644,13862.032
36,cpREV+I+G4,6715.974,77,13585.948,13643.421,13867.728
37,cpREV+F,6980.508,94,14149.016,14242.037,14493.007
38,cpREV+F+I,6915.741,95,14021.482,14116.979,14369.132
39,cpREV+F+G4,6713.853,95,13617.705,13713.203,13965.356
40,cpREV+F+I+G4,6713.854,96,13619.709,13717.730,13971.019
41,mtREV,7451.172,75,15052.344,15106.373,15326.805
42,mtREV+I,7381.604,76,14915.207,14970.940,15193.328
43,mtREV+G4,6990.058,76,14132.117,14187.850,14410.237
44,mtREV+I+G4,6990.090,77,14134.179,14191.653,14415.959
45,mtREV+F,7153.789,94,14495.578,14588.599,14839.569
46,mtREV+F+I,7080.169,95,14350.338,14445.836,14697.989
47,mtREV+F+G4,6786.695,95,13763.389,13858.886,14111.040
48,mtREV+F+I+G4,6786.701,96,13765.402,13863.423,14116.712
49,rtREV,7048.796,75,14247.592,14301.620,14522.053
50,rtREV+I,6984.815,76,14121.629,14177.362,14399.750
51,rtREV+G4,6734.487,76,13620.973,13676.707,13899.094
52,rtREV+I+G4,6734.492,77,13622.984,13680.457,13904.764
53,rtREV+F,7046.904,94,14281.809,14374.830,14625.800
54,rtREV+F+I,6975.744,95,14141.489,14236.986,14489.139
55,rtREV+F+G4,6736.266,95,13662.532,13758.029,14010.183
56,rtREV+F+I+G4,6736.272,96,13664.544,13762.565,14015.855
57,mtART,7854.020,75,15858.041,15912.069,16132.502
58,mtART+I,7761.135,76,15674.269,15730.003,15952.390
59,mtART+G4,7185.430,76,14522.860,14578.593,14800.981
60,mtART+I+G4,7185.425,77,14524.850,14582.323,14806.630
61,mtART+F,7449.267,94,15086.534,15179.555,15430.525
62,mtART+F+I,7367.955,95,14925.910,15021.407,15273.561
63,mtART+F+G4,6945.700,95,14081.399,14176.897,14429.050
64,mtART+F+I+G4,6945.695,96,14083.390,14181.411,14434.700
65,mtZOA,7534.100,75,15218.201,15272.229,15492.662
66,mtZOA+I,7454.547,76,15061.093,15116.826,15339.214
67,mtZOA+G4,6978.749,76,14109.499,14165.232,14387.619
68,mtZOA+I+G4,6978.758,77,14111.516,14168.989,14393.296
69,mtZOA+F,7236.872,94,14661.744,14754.765,15005.735
70,mtZOA+F+I,7162.871,95,14515.741,14611.238,14863.392
71,mtZOA+F+G4,6828.391,95,13846.782,13942.280,14194.433
72,mtZOA+F+I+G4,6828.393,96,13848.786,13946.807,14200.097
73,VT,6954.907,75,14059.814,14113.842,14334.275
74,VT+I,6896.441,76,13944.883,14000.616,14223.003
75,VT+G4,6683.965,76,13519.930,13575.663,13798.051
76,VT+I+G4,6683.967,77,13521.934,13579.408,13803.714
77,VT+F,6960.365,94,14108.730,14201.751,14452.722
78,VT+F+I,6900.541,95,13991.082,14086.579,14338.733
79,VT+F+G4,6703.162,95,13596.323,13691.821,13943.974
80,VT+F+I+G4,6703.163,96,13598.327,13696.348,13949.637
81,LG,6994.066,75,14138.132,14192.160,14412.593
82,LG+I,6932.068,76,14016.136,14071.869,14294.257
83,LG+G4,6676.648,76,13505.295,13561.029,13783.416
84,LG+I+G4,6676.648,77,13507.296,13564.770,13789.076
85,LG+F,6990.780,94,14169.560,14262.581,14513.551
86,LG+F+I,6925.201,95,14040.402,14135.900,14388.053
87,LG+F+G4,6689.687,95,13569.375,13664.872,13917.025
88,LG+F+I+G4,6689.688,96,13571.376,13669.397,13922.686
89,DCMut,7023.731,75,14197.461,14251.490,14471.922
90,DCMut+I,6968.307,76,14088.614,14144.347,14366.734
91,DCMut+G4,6720.097,76,13592.194,13647.927,13870.315
92,DCMut+I+G4,6720.097,77,13594.193,13651.667,13875.973
93,DCMut+F,6998.916,94,14185.831,14278.852,14529.823
94,DCMut+F+I,6942.892,95,14075.783,14171.281,14423.434
95,DCMut+F+G4,6707.198,95,13604.397,13699.894,13952.047
96,DCMut+F+I+G4,6707.199,96,13606.398,13704.419,13957.708
97,PMB,7020.933,75,14191.865,14245.894,14466.326
98,PMB+I,6966.647,76,14085.293,14141.026,14363.414
99,PMB+G4,6751.896,76,13655.792,13711.525,13933.913
100,PMB+I+G4,6751.896,77,13657.791,13715.265,13939.571
101,PMB+F,7020.535,94,14229.071,14322.092,14573.062
102,PMB+F+I,6965.352,95,14120.704,14216.202,14468.355
103,PMB+F+G4,6767.243,95,13724.486,13819.983,14072.137
