No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7049.415,75,14248.829,14302.857,14523.290
2,Dayhoff+I,6997.345,76,14146.690,14202.423,14424.811
3,Dayhoff+G4,6746.955,76,13645.910,13701.643,13924.030
4,Dayhoff+I+G4,6747.306,77,13648.612,13706.086,13930.393
5,Dayhoff+F,7026.349,94,14240.698,14333.719,14584.690
6,Dayhoff+F+I,6974.769,95,14139.539,14235.036,14487.190
7,Dayhoff+F+G4,6735.193,95,13660.387,13755.884,14008.037
8,Dayhoff+F+I+G4,6735.488,96,13662.976,13760.997,14014.286
9,mtMAM,7855.853,75,15861.706,15915.734,16136.167
10,mtMAM+I,7782.429,76,15716.858,15772.591,15994.978
11,mtMAM+G4,7156.972,76,14465.944,14521.677,14744.065
12,mtMAM+I+G4,7157.088,77,14468.177,14525.651,14749.957
13,mtMAM+F,7484.993,94,15157.986,15251.006,15501.977
14,mtMAM+F+I,7402.967,95,14995.935,15091.432,15343.585
15,mtMAM+F+G4,6954.716,95,14099.432,14194.930,14447.083
16,mtMAM+F+I+G4,6954.742,96,14101.485,14199.506,14452.795
17,JTT,6973.538,75,14097.075,14151.104,14371.537
18,JTT+I,6917.607,76,13987.213,14042.946,14265.334
19,JTT+G4,6674.746,76,13501.493,13557.226,13779.613
20,JTT+I+G4,6674.805,77,13503.611,13561.085,13785.391
21,JTT+F,6976.886,94,14141.772,14234.793,14485.764
22,JTT+F+I,6919.380,95,14028.760,14124.258,14376.411
23,JTT+F+G4,6692.045,95,13574.090,13669.588,13921.741
24,JTT+F+I+G4,6692.091,96,13576.182,13674.203,13927.492
25,WAG,6950.152,75,14050.303,14104.332,14324.764
26,WAG+I,6895.944,76,13943.887,13999.621,14222.008
27,WAG+G4,6685.951,76,13523.902,13579.635,13802.022
28,WAG+I+G4,6685.979,77,13525.958,13583.432,13807.738
29,WAG+F,6949.914,94,14087.828,14180.848,14431.819
30,WAG+F+I,6893.958,95,13977.917,14073.414,14325.567
31,WAG+F+G4,6694.779,95,13579.558,13675.055,13927.209
32,WAG+F+I+G4,6694.799,96,13581.598,13679.619,13932.908
33,cpREV,7039.266,75,14228.531,14282.560,14502.993
34,cpREV+I,6976.334,76,14104.668,14160.401,14382.789
35,cpREV+G4,6754.228,76,13660.456,13716.190,13938.577
36,cpREV+I+G4,6754.236,77,13662.473,13719.946,13944.253
37,cpREV+F,7023.191,94,14234.382,14327.403,14578.373
38,cpREV+F+I,6958.176,95,14106.353,14201.850,14454.003
39,cpREV+F+G4,6752.400,95,13694.799,13790.297,14042.450
40,cpREV+F+I+G4,6752.394,96,13696.789,13794.810,14048.099
41,mtREV,7485.374,75,15120.748,15174.776,15395.209
42,mtREV+I,7420.696,76,14993.393,15049.126,15271.513
43,mtREV+G4,7027.821,76,14207.642,14263.375,14485.763
44,mtREV+I+G4,7027.841,77,14209.682,14267.156,14491.463
45,mtREV+F,7194.488,94,14576.975,14669.996,14920.966
46,mtREV+F+I,7124.679,95,14439.358,14534.855,14787.009
47,mtREV+F+G4,6825.812,95,13841.625,13937.122,14189.275
48,mtREV+F+I+G4,6825.815,96,13843.629,13941.650,14194.940
49,rtREV,7088.855,75,14327.711,14381.739,14602.172
50,rtREV+I,7025.478,76,14202.956,14258.689,14481.077
51,rtREV+G4,6772.111,76,13696.222,13751.955,13974.342
52,rtREV+I+G4,6772.114,77,13698.228,13755.702,13980.008
53,rtREV+F,7085.211,94,14358.421,14451.442,14702.412
54,rtREV+F+I,7016.448,95,14222.896,14318.393,14570.546
55,rtREV+F+G4,6772.119,95,13734.239,13829.736,14081.889
56,rtREV+F+I+G4,6772.124,96,13736.248,13834.269,14087.559
57,mtART,7902.900,75,15955.800,16009.829,16230.262
58,mtART+I,7815.771,76,15783.543,15839.276,16061.664
59,mtART+G4,7229.520,76,14611.040,14666.773,14889.160
60,mtART+I+G4,7229.518,77,14613.035,14670.509,14894.815
61,mtART+F,7502.287,94,15192.573,15285.594,15536.565
62,mtART+F+I,7426.656,95,15043.312,15138.810,15390.963
63,mtART+F+G4,6991.246,95,14172.491,14267.989,14520.142
64,mtART+F+I+G4,6991.226,96,14174.453,14272.474,14525.763
65,mtZOA,7577.793,75,15305.586,15359.614,15580.047
66,mtZOA+I,7504.847,76,15161.695,15217.428,15439.816
67,mtZOA+G4,7019.619,76,14191.239,14246.972,14469.359
68,mtZOA+I+G4,7019.626,77,14193.252,14250.725,14475.032
69,mtZOA+F,7286.626,94,14761.252,14854.272,15105.243
70,mtZOA+F+I,7218.885,95,14627.770,14723.267,14975.421
71,mtZOA+F+G4,6872.069,95,13934.139,14029.636,14281.790
72,mtZOA+F+I+G4,6872.069,96,13936.139,14034.160,14287.449
73,VT,6983.101,75,14116.202,14170.231,14390.663
74,VT+I,6926.311,76,14004.623,14060.356,14282.744
75,VT+G4,6714.275,76,13580.550,13636.283,13858.670
76,VT+I+G4,6714.276,77,13582.552,13640.025,13864.332
77,VT+F,6991.745,94,14171.489,14264.510,14515.481
78,VT+F+I,6933.626,95,14057.253,14152.750,14404.904
79,VT+F+G4,6735.537,95,13661.074,13756.571,14008.725
80,VT+F+I+G4,6735.538,96,13663.075,13761.096,14014.385
81,LG,7025.304,75,14200.608,14254.637,14475.069
82,LG+I,6965.070,76,14082.141,14137.874,14360.261
83,LG+G4,6707.337,76,13566.673,13622.407,13844.794
84,LG+I+G4,6707.335,77,13568.671,13626.144,13850.451
85,LG+F,7024.369,94,14236.739,14329.760,14580.730
86,LG+F+I,6961.299,95,14112.598,14208.096,14460.249
87,LG+F+G4,6722.100,95,13634.199,13729.696,13981.850
88,LG+F+I+G4,6722.098,96,13636.197,13734.218,13987.507
89,DCMut,7048.966,75,14247.932,14301.960,14522.393
90,DCMut+I,6996.917,76,14145.834,14201.567,14423.954
91,DCMut+G4,6747.134,76,13646.267,13702.000,13924.388
92,DCMut+I+G4,6747.132,77,13648.265,13705.738,13930.045
93,DCMut+F,7026.006,94,14240.011,14333.032,14584.002
94,DCMut+F+I,6974.447,95,14138.894,14234.392,14486.545
95,DCMut+F+G4,6735.418,95,13660.836,13756.333,14008.487
96,DCMut+F+I+G4,6735.418,96,13662.836,13760.857,14014.146
97,PMB,7048.477,75,14246.954,14300.982,14521.415
98,PMB+I,6995.594,76,14143.189,14198.922,14421.309
99,PMB+G4,6781.687,76,13715.373,13771.107,13993.494
100,PMB+I+G4,6781.685,77,13717.370,13774.844,13999.150
101,PMB+F,7051.828,94,14291.656,14384.677,14635.648
102,PMB+F+I,6997.731,95,14185.461,14280.958,14533.112
103,PMB+F+G4,6799.667,95,13789.334,13884.831,14136.985
104,PMB+F+I+G4,6799.666,96,13791.333,13889.354,14142.643
105,HIVb,7162.562,75,14475.125,14529.153,14749.586
106,HIVb+I,7093.046,76,14338.093,14393.826,14616.213
107,HIVb+G4,6796.245,76,13744.490,13800.224,14022.611
108,HIVb+I+G4,6796.241,77,13746.483,13803.956,14028.263
109,HIVb+F,7143.444,94,14474.889,14567.910,14818.880
110,HIVb+F+I,7068.162,95,14326.325,14421.822,14673.976
111,HIVb+F+G4,6786.578,95,13763.157,13858.654,14110.807
112,HIVb+F+I+G4,6786.578,96,13765.155,13863.176,14116.466
113,HIVw,7408.832,75,14967.665,15021.693,15242.126
114,HIVw+I,7345.894,76,14843.789,14899.522,15121.910
115,HIVw+G4,7060.681,76,14273.361,14329.095,14551.482
116,HIVw+I+G4,7060.662,77,14275.323,14332.797,14557.103
117,HIVw+F,7320.280,94,14828.560,14921.581,15172.551
118,HIVw+F+I,7250.213,95,14690.427,14785.924,15038.078
119,HIVw+F+G4,6972.186,95,14134.372,14229.869,14482.023
120,HIVw+F+I+G4,6972.177,96,14136.354,14234.375,14487.665
121,JTTDCMut,6969.700,75,14089.400,14143.428,14363.861
122,JTTDCMut+I,6913.863,76,13979.726,14035.459,14257.847
123,JTTDCMut+G4,6672.297,76,13496.594,13552.328,13774.715
124,JTTDCMut+I+G4,6672.297,77,13498.594,13556.068,13780.374
125,JTTDCMut+F,6972.394,94,14132.787,14225.808,14476.779
126,JTTDCMut+F+I,6914.820,95,14019.639,14115.137,14367.290
127,JTTDCMut+F+G4,6688.343,95,13566.685,13662.183,13914.336
128,JTTDCMut+F+I+G4,6688.343,96,13568.686,13666.707,13919.996
129,FLU,7145.204,75,14440.408,14494.436,14714.869
130,FLU+I,7094.237,76,14340.474,14396.207,14618.594
131,FLU+G4,6825.921,76,13803.842,13859.576,14081.963
132,FLU+I+G4,6825.901,77,13805.802,13863.275,14087.582
133,FLU+F,7075.384,94,14338.769,14431.790,14682.760
134,FLU+F+I,7020.329,95,14230.657,14326.155,14578.308
135,FLU+F+G4,6772.918,95,13735.836,13831.334,14083.487
136,FLU+F+I+G4,6772.910,96,13737.820,13835.841,14089.131
137,Blosum62,7061.081,75,14272.161,14326.190,14546.623
138,Blosum62+I,7006.700,76,14165.399,14221.132,14443.520
139,Blosum62+G4,6792.575,76,13737.150,13792.883,14015.271
140,Blosum62+I+G4,6792.574,77,13739.148,13796.622,14020.928
141,Blosum62+F,7069.080,94,14326.160,14419.181,14670.151
142,Blosum62+F+I,7012.342,95,14214.683,14310.181,14562.334
143,Blosum62+F+G4,6813.092,95,13816.184,13911.681,14163.835
144,Blosum62+F+I+G4,6813.091,96,13818.181,13916.202,14169.492
145,mtMet,7541.865,75,15233.729,15287.758,15508.190
146,mtMet+I,7475.071,76,15102.142,15157.875,15380.262
147,mtMet+G4,7060.777,76,14273.553,14329.286,14551.674
148,mtMet+I+G4,7060.776,77,14275.553,14333.026,14557.333
149,mtMet+F,7216.830,94,14621.661,14714.682,14965.652
150,mtMet+F+I,7148.734,95,14487.467,14582.965,14835.118
151,mtMet+F+G4,6834.681,95,13859.362,13954.859,14207.012
152,mtMet+F+I+G4,6834.681,96,13861.361,13959.383,14212.672
153,mtVer,7593.641,75,15337.283,15391.311,15611.744
154,mtVer+I,7532.802,76,15217.604,15273.337,15495.724
155,mtVer+G4,7059.663,76,14271.326,14327.060,14549.447
156,mtVer+I+G4,7059.653,77,14273.307,14330.780,14555.087
157,mtVer+F,7305.823,94,14799.646,14892.666,15143.637
158,mtVer+F+I,7230.916,95,14651.832,14747.329,14999.483
