No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10589.876,53,21285.753,21299.748,21505.052
2,Dayhoff+I,10361.613,54,20831.225,20845.784,21054.663
3,Dayhoff+G4,10103.303,54,20314.607,20329.166,20538.044
4,Dayhoff+I+G4,10099.225,55,20308.449,20323.584,20536.024
5,Dayhoff+F,10480.581,72,21105.161,21132.115,21403.078
6,Dayhoff+F+I,10256.071,73,20658.142,20685.916,20960.196
7,Dayhoff+F+G4,9989.657,73,20125.314,20153.088,20427.368
8,Dayhoff+F+I+G4,9985.635,74,20119.270,20147.878,20425.462
9,mtMAM,11545.092,53,23196.183,23210.179,23415.483
10,mtMAM+I,11213.367,54,22534.733,22549.292,22758.171
11,mtMAM+G4,10529.980,54,21167.960,21182.519,21391.398
12,mtMAM+I+G4,10530.366,55,21170.731,21185.866,21398.306
13,mtMAM+F,10702.891,72,21549.783,21576.736,21847.699
14,mtMAM+F+I,10435.411,73,21016.822,21044.595,21318.876
15,mtMAM+F+G4,9976.510,73,20099.019,20126.793,20401.073
16,mtMAM+F+I+G4,9975.514,74,20099.028,20127.636,20405.220
17,JTT,10284.352,53,20674.704,20688.700,20894.004
18,JTT+I,10048.711,54,20205.423,20219.981,20428.860
19,JTT+G4,9827.706,54,19763.412,19777.971,19986.849
20,JTT+I+G4,9823.611,55,19757.222,19772.357,19984.797
21,JTT+F,10198.897,72,20541.795,20568.748,20839.711
22,JTT+F+I,9963.816,73,20073.632,20101.406,20375.686
23,JTT+F+G4,9751.387,73,19648.774,19676.548,19950.828
24,JTT+F+I+G4,9746.269,74,19640.538,19669.147,19946.730
25,WAG,10497.097,53,21100.193,21114.189,21319.493
26,WAG+I,10277.641,54,20663.281,20677.840,20886.718
27,WAG+G4,10040.438,54,20188.877,20203.435,20412.314
28,WAG+I+G4,10036.811,55,20183.621,20198.756,20411.196
29,WAG+F,10387.148,72,20918.297,20945.251,21216.213
30,WAG+F+I,10171.692,73,20489.384,20517.158,20791.438
31,WAG+F+G4,9930.743,73,20007.487,20035.261,20309.541
32,WAG+F+I+G4,9926.673,74,20001.345,20029.954,20307.537
33,cpREV,10679.139,53,21464.277,21478.272,21683.577
34,cpREV+I,10437.305,54,20982.610,20997.169,21206.047
35,cpREV+G4,10125.329,54,20358.657,20373.216,20582.094
36,cpREV+I+G4,10123.256,55,20356.512,20371.647,20584.087
37,cpREV+F,10544.715,72,21233.431,21260.385,21531.347
38,cpREV+F+I,10313.088,73,20772.175,20799.949,21074.229
39,cpREV+F+G4,9998.584,73,20143.167,20170.941,20445.221
40,cpREV+F+I+G4,9995.657,74,20139.314,20167.922,20445.506
41,mtREV,11147.465,53,22400.930,22414.925,22620.230
42,mtREV+I,10884.391,54,21876.782,21891.341,22100.219
43,mtREV+G4,10464.133,54,21036.267,21050.825,21259.704
44,mtREV+I+G4,10463.138,55,21036.277,21051.412,21263.852
45,mtREV+F,10475.005,72,21094.010,21120.964,21391.927
46,mtREV+F+I,10251.850,73,20649.700,20677.474,20951.754
47,mtREV+F+G4,9936.191,73,20018.382,20046.156,20320.436
48,mtREV+F+I+G4,9934.526,74,20017.053,20045.661,20323.244
49,rtREV,10738.183,53,21582.366,21596.361,21801.665
50,rtREV+I,10499.982,54,21107.964,21122.523,21331.401
51,rtREV+G4,10209.976,54,20527.951,20542.510,20751.389
52,rtREV+I+G4,10207.938,55,20525.875,20541.010,20753.450
53,rtREV+F,10603.531,72,21351.063,21378.017,21648.979
54,rtREV+F+I,10378.045,73,20902.089,20929.863,21204.143
55,rtREV+F+G4,10096.478,73,20338.957,20366.730,20641.011
56,rtREV+F+I+G4,10093.997,74,20335.995,20364.603,20642.187
57,mtART,12098.733,53,24303.466,24317.462,24522.766
58,mtART+I,11731.054,54,23570.107,23584.666,23793.544
59,mtART+G4,10955.483,54,22018.966,22033.524,22242.403
60,mtART+I+G4,10952.580,55,22015.161,22030.296,22242.736
61,mtART+F,11200.759,72,22545.518,22572.472,22843.435
62,mtART+F+I,10916.495,73,21978.991,22006.765,22281.045
63,mtART+F+G4,10331.012,73,20808.024,20835.798,21110.078
64,mtART+F+I+G4,10327.763,74,20803.526,20832.134,21109.717
65,mtZOA,11432.010,53,22970.020,22984.015,23189.320
66,mtZOA+I,11129.046,54,22366.091,22380.650,22589.529
67,mtZOA+G4,10548.326,54,21204.652,21219.211,21428.089
68,mtZOA+I+G4,10546.704,55,21203.408,21218.544,21430.983
69,mtZOA+F,10795.924,72,21735.849,21762.803,22033.765
70,mtZOA+F+I,10550.036,73,21246.071,21273.845,21548.125
71,mtZOA+F+G4,10115.978,73,20377.956,20405.730,20680.010
72,mtZOA+F+I+G4,10115.185,74,20378.371,20406.979,20684.562
73,VT,10472.121,53,21050.243,21064.238,21269.542
74,VT+I,10244.787,54,20597.575,20612.134,20821.012
75,VT+G4,10035.577,54,20179.155,20193.713,20402.592
76,VT+I+G4,10031.344,55,20172.688,20187.823,20400.263
77,VT+F,10357.698,72,20859.395,20886.349,21157.312
78,VT+F+I,10136.885,73,20419.771,20447.544,20721.825
79,VT+F+G4,9931.423,73,20008.846,20036.620,20310.900
80,VT+F+I+G4,9926.656,74,20001.312,20029.920,20307.503
81,LG,10646.648,53,21399.295,21413.290,21618.595
82,LG+I,10401.615,54,20911.230,20925.789,21134.667
83,LG+G4,10120.973,54,20349.946,20364.505,20573.383
84,LG+I+G4,10118.064,55,20346.128,20361.263,20573.703
85,LG+F,10469.168,72,21082.335,21109.289,21380.252
86,LG+F+I,10241.043,73,20628.085,20655.859,20930.139
