No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10574.597,53,21255.194,21269.155,21474.608
2,Dayhoff+I,10346.990,54,20801.979,20816.503,21025.533
3,Dayhoff+G4,10087.143,54,20282.286,20296.810,20505.840
4,Dayhoff+I+G4,10083.577,55,20277.153,20292.251,20504.847
5,Dayhoff+F,10463.551,72,21071.102,21097.986,21369.173
6,Dayhoff+F+I,10239.254,73,20624.507,20652.210,20926.719
7,Dayhoff+F+G4,9970.097,73,20086.193,20113.896,20388.405
8,Dayhoff+F+I+G4,9966.677,74,20081.354,20109.888,20387.705
9,mtMAM,11545.500,53,23197.000,23210.961,23416.414
10,mtMAM+I,11213.762,54,22535.525,22550.048,22759.078
11,mtMAM+G4,10520.735,54,21149.469,21163.993,21373.023
12,mtMAM+I+G4,10520.968,55,21151.936,21167.034,21379.629
13,mtMAM+F,10688.317,72,21520.633,21547.518,21818.705
14,mtMAM+F+I,10420.613,73,20987.226,21014.928,21289.437
15,mtMAM+F+G4,9957.969,73,20061.937,20089.640,20364.149
16,mtMAM+F+I+G4,9956.817,74,20061.634,20090.169,20367.986
17,JTT,10272.333,53,20650.666,20664.627,20870.080
18,JTT+I,10036.115,54,20180.231,20194.754,20403.785
19,JTT+G4,9811.504,54,19731.008,19745.532,19954.562
20,JTT+I+G4,9807.565,55,19725.130,19740.228,19952.824
21,JTT+F,10182.456,72,20508.912,20535.797,20806.984
22,JTT+F+I,9946.314,73,20038.629,20066.331,20340.840
23,JTT+F+G4,9729.386,73,19604.771,19632.474,19906.983
24,JTT+F+I+G4,9724.420,74,19596.840,19625.375,19903.191
25,WAG,10478.573,53,21063.146,21077.107,21282.560
26,WAG+I,10259.443,54,20626.886,20641.409,20850.440
27,WAG+G4,10022.051,54,20152.102,20166.625,20375.656
28,WAG+I+G4,10018.962,55,20147.923,20163.021,20375.617
29,WAG+F,10363.818,72,20871.636,20898.521,21169.708
30,WAG+F+I,10148.460,73,20442.921,20470.623,20745.132
31,WAG+F+G4,9907.032,73,19960.064,19987.766,20262.275
32,WAG+F+I+G4,9903.759,74,19955.518,19984.053,20261.870
33,cpREV,10658.628,53,21423.256,21437.216,21642.669
34,cpREV+I,10418.439,54,20944.878,20959.401,21168.432
35,cpREV+G4,10101.918,54,20311.837,20326.360,20535.391
36,cpREV+I+G4,10100.763,55,20311.526,20326.624,20539.220
37,cpREV+F,10520.753,72,21185.506,21212.391,21483.578
38,cpREV+F+I,10290.298,73,20726.595,20754.298,21028.807
39,cpREV+F+G4,9969.839,73,20085.678,20113.380,20387.889
40,cpREV+F+I+G4,9968.138,74,20084.275,20112.810,20390.627
41,mtREV,11155.226,53,22416.453,22430.414,22635.867
42,mtREV+I,10892.019,54,21892.038,21906.562,22115.592
43,mtREV+G4,10464.159,54,21036.319,21050.842,21259.873
44,mtREV+I+G4,10462.627,55,21035.255,21050.353,21262.948
45,mtREV+F,10464.010,72,21072.020,21098.904,21370.091
46,mtREV+F+I,10239.782,73,20625.564,20653.266,20927.775
47,mtREV+F+G4,9918.427,73,19982.854,20010.557,20285.066
48,mtREV+F+I+G4,9916.432,74,19980.864,20009.399,20287.216
49,rtREV,10727.567,53,21561.134,21575.095,21780.548
50,rtREV+I,10489.647,54,21087.294,21101.817,21310.848
51,rtREV+G4,10198.867,54,20505.733,20520.256,20729.287
52,rtREV+I+G4,10197.342,55,20504.684,20519.782,20732.377
53,rtREV+F,10586.340,72,21316.679,21343.564,21614.751
54,rtREV+F+I,10360.880,73,20867.761,20895.463,21169.972
55,rtREV+F+G4,10079.026,73,20304.051,20331.754,20606.263
56,rtREV+F+I+G4,10077.077,74,20302.155,20330.690,20608.506
57,mtART,12093.914,53,24293.827,24307.788,24513.241
58,mtART+I,11727.302,54,23562.603,23577.126,23786.157
59,mtART+G4,10942.121,54,21992.241,22006.765,22215.795
60,mtART+I+G4,10941.483,55,21992.966,22008.064,22220.660
61,mtART+F,11181.728,72,22507.457,22534.342,22805.529
62,mtART+F+I,10898.762,73,21943.523,21971.226,22245.735
63,mtART+F+G4,10308.023,73,20762.046,20789.749,21064.258
64,mtART+F+I+G4,10304.767,74,20757.534,20786.069,21063.885
65,mtZOA,11428.877,53,22963.754,22977.715,23183.168
66,mtZOA+I,11126.288,54,22360.575,22375.098,22584.129
67,mtZOA+G4,10543.271,54,21194.541,21209.065,21418.095
68,mtZOA+I+G4,10541.702,55,21193.404,21208.502,21421.097
69,mtZOA+F,10774.503,72,21693.007,21719.892,21991.078
70,mtZOA+F+I,10529.092,73,21204.184,21231.887,21506.396
71,mtZOA+F+G4,10095.486,73,20336.971,20364.674,20639.183
72,mtZOA+F+I+G4,10094.427,74,20336.853,20365.388,20643.205
73,VT,10457.881,53,21021.762,21035.723,21241.176
74,VT+I,10230.268,54,20568.536,20583.059,20792.089
75,VT+G4,10018.500,54,20145.000,20159.523,20368.554
76,VT+I+G4,10014.884,55,20139.768,20154.866,20367.462
77,VT+F,10338.493,72,20820.987,20847.872,21119.058
78,VT+F+I,10117.247,73,20380.493,20408.196,20682.705
79,VT+F+G4,9909.105,73,19964.210,19991.912,20266.421
80,VT+F+I+G4,9904.993,74,19957.985,19986.520,20264.337
81,LG,10625.137,53,21356.274,21370.235,21575.688
82,LG+I,10381.245,54,20870.489,20885.012,21094.043
83,LG+G4,10100.891,54,20309.782,20324.305,20533.336
84,LG+I+G4,10098.755,55,20307.509,20322.607,20535.203
85,LG+F,10442.377,72,21028.753,21055.638,21326.825
86,LG+F+I,10214.869,73,20575.739,20603.441,20877.950
87,LG+F+G4,9942.934,73,20031.868,20059.570,20334.079
88,LG+F+I+G4,9940.467,74,20028.935,20057.469,20335.286
89,DCMut,10575.085,53,21256.170,21270.131,21475.584
90,DCMut+I,10347.276,54,20802.552,20817.075,21026.106
91,DCMut+G4,10088.101,54,20284.202,20298.725,20507.756
92,DCMut+I+G4,10084.452,55,20278.904,20294.002,20506.598
93,DCMut+F,10463.701,72,21071.402,21098.287,21369.474
94,DCMut+F+I,10239.262,73,20624.524,20652.227,20926.736
95,DCMut+F+G4,9970.908,73,20087.816,20115.518,20390.027
96,DCMut+F+I+G4,9967.401,74,20082.803,20111.338,20389.154
97,PMB,10634.026,53,21374.052,21388.013,21593.466
98,PMB+I,10398.492,54,20904.985,20919.508,21128.539
99,PMB+G4,10172.157,54,20452.314,20466.838,20675.868
100,PMB+I+G4,10168.199,55,20446.398,20461.496,20674.092
101,PMB+F,10520.179,72,21184.358,21211.243,21482.430
102,PMB+F+I,10295.297,73,20736.593,20764.296,21038.805
103,PMB+F+G4,10071.089,73,20288.179,20315.882,20590.391
104,PMB+F+I+G4,10066.967,74,20281.933,20310.468,20588.285
105,HIVb,10433.061,53,20972.122,20986.083,21191.536
106,HIVb+I,10137.187,54,20382.375,20396.898,20605.929
107,HIVb+G4,9838.746,54,19785.492,19800.015,20009.046
108,HIVb+I+G4,9832.705,55,19775.410,19790.508,20003.104
109,HIVb+F,10303.085,72,20750.169,20777.054,21048.241
110,HIVb+F+I,10011.524,73,20169.047,20196.750,20471.259
111,HIVb+F+G4,9728.075,73,19602.150,19629.853,19904.362
112,HIVb+F+I+G4,9721.396,74,19590.791,19619.326,19897.143
113,HIVw,10748.969,53,21603.938,21617.899,21823.351
114,HIVw+I,10440.879,54,20989.757,21004.280,21213.311
115,HIVw+G4,10108.332,54,20324.664,20339.187,20548.218
116,HIVw+I+G4,10102.528,55,20315.056,20330.154,20542.750
117,HIVw+F,10493.426,72,21130.852,21157.737,21428.924
118,HIVw+F+I,10177.567,73,20501.133,20528.836,20803.345
119,HIVw+F+G4,9865.709,73,19877.418,19905.120,20179.629
120,HIVw+F+I+G4,9859.862,74,19867.724,19896.259,20174.076
121,JTTDCMut,10281.998,53,20669.995,20683.956,20889.409
122,JTTDCMut+I,10046.752,54,20201.505,20216.028,20425.059
123,JTTDCMut+G4,9820.473,54,19748.946,19763.469,19972.500
124,JTTDCMut+I+G4,9816.320,55,19742.641,19757.739,19970.334
125,JTTDCMut+F,10191.150,72,20526.300,20553.185,20824.371
126,JTTDCMut+F+I,9956.230,73,20058.460,20086.163,20360.672
127,JTTDCMut+F+G4,9737.525,73,19621.050,19648.752,19923.261
128,JTTDCMut+F+I+G4,9732.488,74,19612.976,19641.511,19919.328
129,FLU,10640.365,53,21386.730,21400.691,21606.144
130,FLU+I,10364.145,54,20836.289,20850.813,21059.843
131,FLU+G4,10032.678,54,20173.356,20187.879,20396.910
132,FLU+I+G4,10027.765,55,20165.530,20180.628,20393.224
133,FLU+F,10412.692,72,20969.385,20996.269,21267.456
134,FLU+F+I,10148.617,73,20443.235,20470.937,20745.446
135,FLU+F+G4,9816.281,73,19778.561,19806.264,20080.773
136,FLU+F+I+G4,9811.818,74,19771.636,19800.171,20077.988
137,Blosum62,10713.691,53,21533.381,21547.342,21752.795
138,Blosum62+I,10484.604,54,21077.208,21091.731,21300.762
139,Blosum62+G4,10248.408,54,20604.816,20619.339,20828.370
140,Blosum62+I+G4,10245.117,55,20600.234,20615.332,20827.928
141,Blosum62+F,10566.078,72,21276.156,21303.041,21574.227
142,Blosum62+F+I,10350.174,73,20846.349,20874.051,21148.560
143,Blosum62+F+G4,10113.459,73,20372.919,20400.621,20675.130
144,Blosum62+F+I+G4,10110.267,74,20368.534,20397.068,20674.885
145,mtMet,11166.892,53,22439.783,22453.744,22659.197
146,mtMet+I,10885.365,54,21878.731,21893.254,22102.285
147,mtMet+G4,10436.079,54,20980.158,20994.681,21203.712
148,mtMet+I+G4,10432.823,55,20975.645,20990.743,21203.339
149,mtMet+F,10364.559,72,20873.118,20900.003,21171.190
150,mtMet+F+I,10125.634,73,20397.267,20424.970,20699.479
151,mtMet+F+G4,9795.802,73,19737.603,19765.306,20039.815
152,mtMet+F+I+G4,9793.717,74,19735.433,19763.968,20041.785
153,mtVer,11066.152,53,22238.305,22252.266,22457.719
154,mtVer+I,10775.180,54,21658.361,21672.884,21881.914
155,mtVer+G4,10278.709,54,20665.419,20679.942,20888.973
156,mtVer+I+G4,10276.750,55,20663.500,20678.598,20891.194
157,mtVer+F,10366.531,72,20877.062,20903.946,21175.133
158,mtVer+F+I,10102.920,73,20351.839,20379.542,20654.051
159,mtVer+F+G4,9760.991,73,19667.982,19695.685,19970.194
160,mtVer+F+I+G4,9758.356,74,19664.711,19693.246,19971.063
161,mtInv,11390.296,53,22886.592,22900.553,23106.006
162,mtInv+I,11108.948,54,22325.896,22340.419,22549.449
163,mtInv+G4,10708.011,54,21524.023,21538.546,21747.576
164,mtInv+I+G4,10703.350,55,21516.701,21531.799,21744.394
165,mtInv+F,10447.045,72,21038.091,21064.976,21336.162
166,mtInv+F+I,10211.158,73,20568.315,20596.018,20870.527
167,mtInv+F+G4,9899.666,73,19945.332,19973.035,20247.544
168,mtInv+F+I+G4,9897.950,74,19943.901,19972.435,20250.252
