No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10581.079,53,21268.158,21282.222,21487.228
2,Dayhoff+I,10350.575,54,20809.149,20823.780,21032.353
3,Dayhoff+G4,10087.240,54,20282.481,20297.112,20505.684
4,Dayhoff+I+G4,10083.750,55,20277.499,20292.709,20504.836
5,Dayhoff+F,10470.166,72,21084.332,21111.425,21381.937
6,Dayhoff+F+I,10243.051,73,20632.102,20660.020,20933.840
7,Dayhoff+F+G4,9971.312,73,20088.624,20116.541,20390.362
8,Dayhoff+F+I+G4,9967.844,74,20083.688,20112.444,20389.559
9,mtMAM,11568.382,53,23242.764,23256.828,23461.834
10,mtMAM+I,11232.530,54,22573.059,22587.690,22796.263
11,mtMAM+G4,10540.580,54,21189.160,21203.790,21412.363
12,mtMAM+I+G4,10540.571,55,21191.142,21206.352,21418.479
13,mtMAM+F,10721.172,72,21586.344,21613.437,21883.949
14,mtMAM+F+I,10450.463,73,21046.926,21074.843,21348.664
15,mtMAM+F+G4,9981.142,73,20108.285,20136.202,20410.023
16,mtMAM+F+I+G4,9979.770,74,20107.540,20136.297,20413.412
17,JTT,10286.175,53,20678.351,20692.415,20897.421
18,JTT+I,10047.098,54,20202.196,20216.827,20425.400
19,JTT+G4,9817.494,54,19742.988,19757.618,19966.191
20,JTT+I+G4,9814.268,55,19738.536,19753.745,19965.872
21,JTT+F,10198.951,72,20541.902,20568.995,20839.507
22,JTT+F+I,9960.247,73,20066.493,20094.411,20368.231
23,JTT+F+G4,9739.133,73,19624.266,19652.183,19926.004
24,JTT+F+I+G4,9734.926,74,19617.852,19646.608,19923.723
25,WAG,10486.581,53,21079.162,21093.226,21298.232
26,WAG+I,10264.413,54,20636.826,20651.457,20860.030
27,WAG+G4,10021.340,54,20150.680,20165.310,20373.883
28,WAG+I+G4,10018.697,55,20147.395,20162.605,20374.732
29,WAG+F,10374.551,72,20893.103,20920.196,21190.707
30,WAG+F+I,10156.403,73,20458.806,20486.723,20760.544
31,WAG+F+G4,9910.146,73,19966.292,19994.209,20268.030
32,WAG+F+I+G4,9907.207,74,19962.414,19991.170,20268.285
33,cpREV,10681.470,53,21468.939,21483.003,21688.009
34,cpREV+I,10436.830,54,20981.661,20996.291,21204.864
35,cpREV+G4,10112.508,54,20333.016,20347.646,20556.219
36,cpREV+I+G4,10111.327,55,20332.653,20347.863,20559.990
37,cpREV+F,10546.043,72,21236.086,21263.178,21533.690
38,cpREV+F+I,10311.639,73,20769.278,20797.195,21071.016
39,cpREV+F+G4,9984.494,73,20114.989,20142.906,20416.727
40,cpREV+F+I+G4,9983.024,74,20114.049,20142.805,20419.920
41,mtREV,11166.747,53,22439.493,22453.557,22658.563
42,mtREV+I,10899.489,54,21906.979,21921.609,22130.182
43,mtREV+G4,10473.266,54,21054.533,21069.163,21277.736
44,mtREV+I+G4,10471.874,55,21053.747,21068.957,21281.084
45,mtREV+F,10482.367,72,21108.733,21135.826,21406.338
46,mtREV+F+I,10255.912,73,20657.823,20685.741,20959.561
47,mtREV+F+G4,9934.414,73,20014.828,20042.745,20316.566
48,mtREV+F+I+G4,9932.867,74,20013.734,20042.490,20319.605
49,rtREV,10735.056,53,21576.112,21590.175,21795.182
50,rtREV+I,10494.039,54,21096.077,21110.708,21319.281
51,rtREV+G4,10196.997,54,20501.995,20516.625,20725.198
52,rtREV+I+G4,10195.936,55,20501.871,20517.081,20729.208
53,rtREV+F,10596.611,72,21337.222,21364.315,21634.827
54,rtREV+F+I,10368.423,73,20882.845,20910.762,21184.583
55,rtREV+F+G4,10081.186,73,20308.373,20336.290,20610.111
56,rtREV+F+I+G4,10079.689,74,20307.377,20336.134,20613.249
57,mtART,12111.498,53,24328.996,24343.060,24548.066
58,mtART+I,11740.877,54,23589.754,23604.385,23812.958
59,mtART+G4,10959.884,54,22027.768,22042.399,22250.972
60,mtART+I+G4,10958.061,55,22026.123,22041.333,22253.460
61,mtART+F,11207.042,72,22558.085,22585.177,22855.689
62,mtART+F+I,10920.281,73,21986.562,22014.480,22288.300
63,mtART+F+G4,10331.720,73,20809.441,20837.358,21111.179
64,mtART+F+I+G4,10326.260,74,20800.520,20829.276,21106.391
65,mtZOA,11442.821,53,22991.642,23005.706,23210.712
66,mtZOA+I,11136.672,54,22381.344,22395.975,22604.548
67,mtZOA+G4,10550.122,54,21208.244,21222.875,21431.448
68,mtZOA+I+G4,10548.546,55,21207.092,21222.302,21434.429
69,mtZOA+F,10795.555,72,21735.110,21762.203,22032.715
70,mtZOA+F+I,10547.415,73,21240.831,21268.748,21542.569
71,mtZOA+F+G4,10110.363,73,20366.726,20394.643,20668.464
72,mtZOA+F+I+G4,10109.301,74,20366.602,20395.359,20672.474
73,VT,10463.571,53,21033.141,21047.205,21252.211
74,VT+I,10233.325,54,20574.650,20589.280,20797.853
75,VT+G4,10017.290,54,20142.581,20157.211,20365.784
76,VT+I+G4,10014.198,55,20138.396,20153.606,20365.733
77,VT+F,10348.071,72,20840.142,20867.235,21137.747
78,VT+F+I,10124.367,73,20394.733,20422.651,20696.472
79,VT+F+G4,9912.036,73,19970.072,19997.990,20271.810
80,VT+F+I+G4,9908.545,74,19965.089,19993.846,20270.961
81,LG,10634.040,53,21374.081,21388.145,21593.151
82,LG+I,10386.785,54,20881.571,20896.201,21104.774
83,LG+G4,10101.019,54,20310.039,20324.669,20533.242
84,LG+I+G4,10099.249,55,20308.499,20323.708,20535.835
85,LG+F,10456.412,72,21056.825,21083.917,21354.429
86,LG+F+I,10226.003,73,20598.006,20625.924,20899.744
87,LG+F+G4,9948.482,73,20042.964,20070.881,20344.702
88,LG+F+I+G4,9946.408,74,20040.815,20069.572,20346.687
89,DCMut,10581.585,53,21269.170,21283.233,21488.240
90,DCMut+I,10350.856,54,20809.712,20824.343,21032.916
91,DCMut+G4,10088.090,54,20284.180,20298.810,20507.383
92,DCMut+I+G4,10084.520,55,20279.040,20294.250,20506.377
93,DCMut+F,10470.304,72,21084.609,21111.702,21382.214
94,DCMut+F+I,10243.037,73,20632.073,20659.990,20933.811
95,DCMut+F+G4,9972.038,73,20090.076,20117.993,20391.814
96,DCMut+F+I+G4,9968.505,74,20085.011,20113.767,20390.882
97,PMB,10636.562,53,21379.123,21393.187,21598.193
98,PMB+I,10398.395,54,20904.790,20919.421,21127.994
99,PMB+G4,10169.051,54,20446.102,20460.733,20669.306
100,PMB+I+G4,10165.562,55,20441.124,20456.334,20668.461
101,PMB+F,10524.168,72,21192.336,21219.429,21489.941
102,PMB+F+I,10296.888,73,20739.777,20767.694,21041.515
103,PMB+F+G4,10069.482,73,20284.965,20312.882,20586.703
104,PMB+F+I+G4,10065.828,74,20279.656,20308.413,20585.528
105,HIVb,10457.555,53,21021.109,21035.173,21240.179
106,HIVb+I,10156.655,54,20421.310,20435.940,20644.513
107,HIVb+G4,9845.712,54,19799.425,19814.055,20022.628
108,HIVb+I+G4,9840.295,55,19790.590,19805.800,20017.927
109,HIVb+F,10328.010,72,20800.021,20827.114,21097.625
110,HIVb+F+I,10032.013,73,20210.026,20237.944,20511.764
111,HIVb+F+G4,9737.836,73,19621.672,19649.589,19923.410
112,HIVb+F+I+G4,9731.784,74,19611.568,19640.324,19917.439
113,HIVw,10784.137,53,21674.273,21688.337,21893.343
114,HIVw+I,10470.565,54,21049.131,21063.761,21272.334
115,HIVw+G4,10124.982,54,20357.964,20372.594,20581.167
116,HIVw+I+G4,10118.882,55,20347.764,20362.974,20575.101
117,HIVw+F,10530.554,72,21205.109,21232.201,21502.713
118,HIVw+F+I,10208.620,73,20563.241,20591.158,20864.979
119,HIVw+F+G4,9883.474,73,19912.949,19940.866,20214.687
120,HIVw+F+I+G4,9877.223,74,19902.445,19931.202,20208.317
121,JTTDCMut,10294.810,53,20695.621,20709.684,20914.691
122,JTTDCMut+I,10056.885,54,20221.771,20236.402,20444.974
123,JTTDCMut+G4,9826.030,54,19760.059,19774.690,19983.263
124,JTTDCMut+I+G4,9822.452,55,19754.903,19770.113,19982.240
125,JTTDCMut+F,10206.622,72,20557.243,20584.336,20854.848
126,JTTDCMut+F+I,9969.292,73,20084.583,20112.501,20386.321
127,JTTDCMut+F+G4,9746.716,73,19639.432,19667.350,19941.170
128,JTTDCMut+F+I+G4,9742.335,74,19632.669,19661.426,19938.541
129,FLU,10650.699,53,21407.397,21421.461,21626.468
130,FLU+I,10371.244,54,20850.487,20865.118,21073.691
131,FLU+G4,10031.896,54,20171.793,20186.423,20394.996
132,FLU+I+G4,10027.537,55,20165.074,20180.284,20392.411
133,FLU+F,10428.338,72,21000.676,21027.769,21298.281
134,FLU+F+I,10160.727,73,20467.455,20495.372,20769.193
135,FLU+F+G4,9819.459,73,19784.918,19812.836,20086.656
136,FLU+F+I+G4,9815.209,74,19778.418,19807.175,20084.290
137,Blosum62,10718.214,53,21542.428,21556.492,21761.498
138,Blosum62+I,10486.171,54,21080.343,21094.973,21303.546
139,Blosum62+G4,10246.098,54,20600.195,20614.826,20823.399
140,Blosum62+I+G4,10243.225,55,20596.449,20611.659,20823.786
141,Blosum62+F,10572.212,72,21288.424,21315.516,21586.028
142,Blosum62+F+I,10353.687,73,20853.374,20881.291,21155.112
143,Blosum62+F+G4,10113.158,73,20372.315,20400.233,20674.053
144,Blosum62+F+I+G4,10110.284,74,20368.568,20397.325,20674.440
145,mtMet,11180.119,53,22466.237,22480.301,22685.307
146,mtMet+I,10895.539,54,21899.078,21913.709,22122.282
147,mtMet+G4,10440.948,54,20989.896,21004.527,21213.100
148,mtMet+I+G4,10438.099,55,20986.199,21001.409,21213.536
149,mtMet+F,10392.145,72,20928.290,20955.383,21225.895
150,mtMet+F+I,10150.090,73,20446.180,20474.097,20747.918
151,mtMet+F+G4,9812.312,73,19770.625,19798.542,20072.363
152,mtMet+F+I+G4,9810.660,74,19769.320,19798.077,20075.192
153,mtVer,11092.819,53,22291.637,22305.701,22510.708
154,mtVer+I,10797.635,54,21703.271,21717.901,21926.474
155,mtVer+G4,10296.835,54,20701.670,20716.300,20924.873
156,mtVer+I+G4,10294.804,55,20699.608,20714.818,20926.945
157,mtVer+F,10404.206,72,20952.413,20979.506,21250.018
158,mtVer+F+I,10137.030,73,20420.060,20447.977,20721.798
159,mtVer+F+G4,9785.342,73,19716.684,19744.601,20018.422
160,mtVer+F+I+G4,9782.980,74,19713.960,19742.717,20019.832
161,mtInv,11395.294,53,22896.587,22910.651,23115.658
162,mtInv+I,11111.265,54,22330.529,22345.160,22553.733
163,mtInv+G4,10706.462,54,21520.924,21535.555,21744.128
164,mtInv+I+G4,10702.524,55,21515.047,21530.257,21742.384
165,mtInv+F,10470.146,72,21084.292,21111.385,21381.897
166,mtInv+F+I,10231.023,73,20608.046,20635.963,20909.784
167,mtInv+F+G4,9913.695,73,19973.390,20001.308,20275.128
168,mtInv+F+I+G4,9912.370,74,19972.740,20001.496,20278.611
