No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17485.062,53,35076.123,35080.286,35355.154
2,JC+I,17052.019,54,34212.038,34216.361,34496.333
3,JC+G4,16875.386,54,33858.773,33863.096,34143.068
4,JC+I+G4,16858.999,55,33827.999,33832.485,34117.559
5,F81+F,17534.437,56,35180.873,35185.527,35475.698
6,F81+F+I,17055.143,57,34224.286,34229.109,34524.376
7,F81+F+G4,16896.896,57,33907.791,33912.614,34207.881
8,F81+F+I+G4,16874.722,58,33865.444,33870.439,34170.798
9,K2P,17052.422,54,34212.844,34217.167,34497.139
10,K2P+I,16599.207,55,33308.414,33312.901,33597.974
11,K2P+G4,16398.864,55,32907.727,32912.214,33197.287
12,K2P+I+G4,16382.610,56,32877.220,32881.873,33172.045
13,HKY+F,17020.305,57,34154.610,34159.432,34454.699
14,HKY+F+I,16476.199,58,33068.399,33073.394,33373.753
15,HKY+F+G4,16285.399,58,32686.798,32691.794,32992.153
16,HKY+F+I+G4,16259.804,59,32637.608,32642.780,32948.227
17,TNe,17045.263,55,34200.526,34205.013,34490.086
18,TNe+I,16595.378,56,33302.756,33307.409,33597.581
19,TNe+G4,16387.388,56,32886.777,32891.430,33181.602
20,TNe+I+G4,16372.334,57,32858.668,32863.491,33158.757
21,TN+F,17020.149,58,34156.298,34161.294,34461.653
22,TN+F+I,16472.692,59,33063.384,33068.556,33374.003
23,TN+F+G4,16285.259,59,32688.519,32693.690,32999.138
24,TN+F+I+G4,16259.773,60,32639.545,32644.896,32955.429
25,K3P,17047.777,55,34205.553,34210.040,34495.113
26,K3P+I,16593.743,56,33299.486,33304.139,33594.310
27,K3P+G4,16392.452,56,32896.905,32901.558,33191.730
28,K3P+I+G4,16376.162,57,32866.325,32871.147,33166.414
29,K3Pu+F,17020.144,58,34156.288,34161.284,34461.642
30,K3Pu+F+I,16474.819,59,33067.637,33072.809,33378.256
31,K3Pu+F+G4,16284.160,59,32686.319,32691.491,32996.938
32,K3Pu+F+I+G4,16258.406,60,32636.813,32642.163,32952.696
33,TPM2+F,17006.835,58,34129.671,34134.666,34435.025
34,TPM2+F+I,16461.937,59,33041.875,33047.046,33352.494
35,TPM2+F+G4,16264.905,59,32647.810,32652.982,32958.429
36,TPM2+F+I+G4,16239.681,60,32599.361,32604.712,32915.245
37,TPM2u+F,17006.836,58,34129.672,34134.668,34435.027
38,TPM2u+F+I,16461.937,59,33041.874,33047.046,33352.494
39,TPM2u+F+G4,16264.905,59,32647.810,32652.982,32958.429
40,TPM2u+F+I+G4,16239.679,60,32599.359,32604.709,32915.242
41,TPM3+F,17008.067,58,34132.134,34137.129,34437.488
42,TPM3+F+I,16476.000,59,33069.999,33075.171,33380.618
43,TPM3+F+G4,16283.302,59,32684.605,32689.776,32995.224
44,TPM3+F+I+G4,16258.756,60,32637.513,32642.864,32953.397
45,TPM3u+F,17008.067,58,34132.134,34137.129,34437.488
46,TPM3u+F+I,16476.000,59,33070.000,33075.171,33380.619
47,TPM3u+F+G4,16283.302,59,32684.605,32689.776,32995.224
48,TPM3u+F+I+G4,16258.756,60,32637.512,32642.863,32953.396
49,TIMe,17040.624,56,34193.248,34197.901,34488.073
50,TIMe+I,16589.912,57,33293.824,33298.646,33593.913
51,TIMe+G4,16380.914,57,32875.827,32880.650,33175.917
52,TIMe+I+G4,16365.780,58,32847.560,32852.556,33152.915
53,TIM+F,17019.995,59,34157.989,34163.161,34468.608
54,TIM+F+I,16471.247,60,33062.493,33067.844,33378.377
55,TIM+F+G4,16284.032,60,32688.064,32693.415,33003.948
56,TIM+F+I+G4,16258.348,61,32638.697,32644.230,32959.845
57,TIM2e,17045.033,56,34202.067,34206.720,34496.891
58,TIM2e+I,16594.708,57,33303.416,33308.239,33603.506
59,TIM2e+G4,16387.392,57,32888.783,32893.606,33188.873
60,TIM2e+I+G4,16372.332,58,32860.664,32865.659,33166.018
61,TIM2+F,17006.699,59,34131.397,34136.569,34442.016
62,TIM2+F+I,16458.242,60,33036.483,33041.834,33352.367
63,TIM2+F+G4,16264.791,60,32649.583,32654.934,32965.467
64,TIM2+F+I+G4,16239.662,61,32601.323,32606.857,32922.472
65,TIM3e,16970.696,56,34053.391,34058.044,34348.216
66,TIM3e+I,16557.895,57,33229.791,33234.614,33529.880
67,TIM3e+G4,16327.405,57,32768.810,32773.633,33068.900
68,TIM3e+I+G4,16316.883,58,32749.767,32754.762,33055.121
69,TIM3+F,17007.970,59,34133.941,34139.112,34444.560
