No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17409.292,53,34924.584,34928.726,35203.874
2,JC+I,16998.373,54,34104.746,34109.048,34389.306
3,JC+G4,16826.517,54,33761.034,33765.335,34045.593
4,JC+I+G4,16811.056,55,33732.111,33736.575,34021.940
5,F81+F,17463.409,56,35038.818,35043.448,35333.917
6,F81+F+I,17007.455,57,34128.910,34133.709,34429.279
7,F81+F+G4,16852.473,57,33818.947,33823.745,34119.315
8,F81+F+I+G4,16831.670,58,33779.340,33784.310,34084.978
9,K2P,16972.964,54,34053.928,34058.229,34338.487
10,K2P+I,16543.376,55,33196.752,33201.216,33486.581
11,K2P+G4,16349.852,55,32809.704,32814.168,33099.533
12,K2P+I+G4,16334.734,56,32781.468,32786.097,33076.567
13,HKY+F,16944.574,57,34003.149,34007.947,34303.517
14,HKY+F+I,16426.466,58,32968.932,32973.902,33274.569
15,HKY+F+G4,16243.312,58,32602.624,32607.594,32908.262
16,HKY+F+I+G4,16218.975,59,32555.950,32561.095,32866.857
17,TNe,16966.516,55,34043.032,34047.496,34332.861
18,TNe+I,16540.261,56,33192.521,33197.151,33487.620
19,TNe+G4,16339.725,56,32791.451,32796.080,33086.550
20,TNe+I+G4,16325.865,57,32765.731,32770.529,33066.099
21,TN+F,16944.520,58,34005.039,34010.010,34310.677
22,TN+F+I,16422.126,59,32962.251,32967.397,33273.159
23,TN+F+G4,16243.283,59,32604.565,32609.710,32915.472
24,TN+F+I+G4,16218.793,60,32557.586,32562.910,32873.763
25,K3P,16968.796,55,34047.592,34052.056,34337.421
26,K3P+I,16538.493,56,33188.985,33193.615,33484.084
27,K3P+G4,16343.661,56,32799.321,32803.951,33094.420
28,K3P+I+G4,16328.624,57,32771.249,32776.047,33071.617
29,K3Pu+F,16944.314,58,34004.629,34009.599,34310.267
30,K3Pu+F+I,16424.798,59,32967.597,32972.742,33278.504
31,K3Pu+F+G4,16242.048,59,32602.096,32607.242,32913.004
32,K3Pu+F+I+G4,16217.485,60,32554.970,32560.294,32871.147
33,TPM2+F,16930.170,58,33976.340,33981.310,34281.978
34,TPM2+F+I,16411.240,59,32940.480,32945.625,33251.387
35,TPM2+F+G4,16222.658,59,32563.316,32568.462,32874.224
36,TPM2+F+I+G4,16198.528,60,32517.057,32522.381,32833.234
37,TPM2u+F,16930.170,58,33976.340,33981.310,34281.978
38,TPM2u+F+I,16411.240,59,32940.480,32945.625,33251.387
39,TPM2u+F+G4,16222.658,59,32563.316,32568.462,32874.224
40,TPM2u+F+I+G4,16198.527,60,32517.053,32522.377,32833.230
41,TPM3+F,16933.846,58,33983.691,33988.662,34289.329
42,TPM3+F+I,16426.387,59,32970.774,32975.919,33281.681
43,TPM3+F+G4,16241.782,59,32601.563,32606.709,32912.471
44,TPM3+F+I+G4,16218.316,60,32556.633,32561.956,32872.810
