No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26639.126,67,53412.252,53418.143,53773.187
2,JC+I,25828.372,68,51792.743,51798.813,52159.065
3,JC+G4,25400.092,68,50936.184,50942.254,51302.506
4,JC+I+G4,25373.076,69,50884.152,50890.404,51255.861
5,F81+F,26698.073,70,53536.147,53542.585,53913.243
6,F81+F+I,25864.933,71,51871.866,51878.492,52254.349
7,F81+F+G4,25445.734,71,51033.468,51040.094,51415.951
8,F81+F+I+G4,25417.745,72,50979.489,50986.306,51367.360
9,K2P,25924.457,68,51984.915,51990.985,52351.237
10,K2P+I,25085.893,69,50309.785,50316.038,50681.495
11,K2P+G4,24593.380,69,49324.761,49331.013,49696.470
12,K2P+I+G4,24570.395,70,49280.790,49287.228,49657.887
13,HKY+F,25960.836,71,52063.671,52070.297,52446.155
14,HKY+F+I,25077.321,72,50298.642,50305.459,50686.513
15,HKY+F+G4,24577.831,72,49299.662,49306.479,49687.533
16,HKY+F+I+G4,24553.369,73,49252.739,49259.750,49645.996
17,TNe,25908.408,69,51954.817,51961.069,52326.526
18,TNe+I,25072.200,70,50284.399,50290.837,50661.496
19,TNe+G4,24590.088,70,49320.175,49326.613,49697.271
20,TNe+I+G4,24566.849,71,49275.697,49282.323,49658.181
21,TN+F,25929.018,72,52002.036,52008.854,52389.907
22,TN+F+I,25043.881,73,50233.761,50240.772,50627.019
23,TN+F+G4,24563.974,73,49273.947,49280.958,49667.205
24,TN+F+I+G4,24538.559,74,49225.119,49232.327,49623.763
25,K3P,25922.937,69,51983.874,51990.127,52355.583
26,K3P+I,25084.494,70,50308.988,50315.426,50686.084
27,K3P+G4,24591.273,70,49322.546,49328.984,49699.643
28,K3P+I+G4,24568.296,71,49278.592,49285.218,49661.075
29,K3Pu+F,25956.937,72,52057.875,52064.692,52445.745
30,K3Pu+F+I,25071.216,73,50288.433,50295.444,50681.690
31,K3Pu+F+G4,24568.684,73,49283.367,49290.378,49676.625
32,K3Pu+F+I+G4,24544.151,74,49236.303,49243.511,49634.947
33,TPM2+F,25952.641,72,52049.282,52056.099,52437.152
34,TPM2+F+I,25067.052,73,50280.104,50287.115,50673.362
35,TPM2+F+G4,24556.389,73,49258.778,49265.789,49652.035
36,TPM2+F+I+G4,24532.468,74,49212.936,49220.144,49611.581
37,TPM2u+F,25952.641,72,52049.282,52056.099,52437.152
38,TPM2u+F+I,25067.052,73,50280.104,50287.115,50673.362
39,TPM2u+F+G4,24556.389,73,49258.778,49265.789,49652.035
40,TPM2u+F+I+G4,24532.469,74,49212.938,49220.146,49611.583
41,TPM3+F,25957.564,72,52059.128,52065.945,52446.998
42,TPM3+F+I,25076.627,73,50299.254,50306.265,50692.512
43,TPM3+F+G4,24577.731,73,49301.462,49308.473,49694.720
44,TPM3+F+I+G4,24553.367,74,49254.734,49261.941,49653.378
45,TPM3u+F,25957.565,72,52059.130,52065.948,52447.001
46,TPM3u+F+I,25076.627,73,50299.255,50306.266,50692.512
47,TPM3u+F+G4,24577.731,73,49301.462,49308.473,49694.720
48,TPM3u+F+I+G4,24553.364,74,49254.728,49261.936,49653.373
49,TIMe,25906.869,70,51953.737,51960.175,52330.834
50,TIMe+I,25070.769,71,50283.538,50290.164,50666.021
51,TIMe+G4,24587.960,71,49317.921,49324.547,49700.404
52,TIMe+I+G4,24564.742,72,49273.485,49280.302,49661.355
53,TIM+F,25925.046,73,51996.091,52003.102,52389.349
54,TIM+F+I,25037.605,74,50223.210,50230.418,50621.855
55,TIM+F+G4,24554.675,74,49257.351,49264.559,49655.996
56,TIM+F+I+G4,24529.225,75,49208.450,49215.858,49612.482
57,TIM2e,25908.325,70,51956.649,51963.087,52333.746
58,TIM2e+I,25071.733,71,50285.467,50292.093,50667.950
59,TIM2e+G4,24588.528,71,49319.057,49325.683,49701.540
60,TIM2e+I+G4,24565.471,72,49274.942,49281.759,49662.813
61,TIM2+F,25920.879,73,51987.758,51994.769,52381.015
62,TIM2+F+I,25033.612,74,50215.224,50222.432,50613.869
63,TIM2+F+G4,24542.091,74,49232.182,49239.389,49630.826
64,TIM2+F+I+G4,24517.339,75,49184.678,49192.085,49588.710
65,TIM3e,25884.209,70,51908.418,51914.855,52285.514
66,TIM3e+I,25067.122,71,50276.244,50282.870,50658.727
67,TIM3e+G4,24573.990,71,49289.980,49296.606,49672.463
68,TIM3e+I+G4,24552.623,72,49249.247,49256.064,49637.117
69,TIM3+F,25925.525,73,51997.050,52004.061,52390.308
70,TIM3+F+I,25043.203,74,50234.405,50241.613,50633.050
71,TIM3+F+G4,24563.764,74,49275.527,49282.735,49674.172
72,TIM3+F+I+G4,24538.530,75,49227.059,49234.467,49631.091
73,TVMe,25897.660,71,51937.319,51943.946,52319.803
74,TVMe+I,25078.507,72,50301.013,50307.830,50688.884
75,TVMe+G4,24574.169,72,49292.338,49299.155,49680.208
76,TVMe+I+G4,24553.176,73,49252.353,49259.364,49645.610
77,TVM+F,25946.668,74,52041.335,52048.543,52439.980
78,TVM+F+I,25063.757,75,50277.514,50284.921,50681.545
79,TVM+F+G4,24552.534,75,49255.069,49262.476,49659.100
80,TVM+F+I+G4,24528.870,76,49209.740,49217.350,49619.159
81,SYM,25881.267,72,51906.534,51913.351,52294.405
