No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26745.763,67,53625.526,53631.348,53987.204
2,JC+I,25935.808,68,52007.617,52013.617,52374.692
3,JC+G4,25502.994,68,51141.987,51147.987,51509.063
4,JC+I+G4,25475.818,69,51089.635,51095.816,51462.109
5,F81+F,26804.105,70,53748.210,53754.574,54126.082
6,F81+F+I,25971.616,71,52085.233,52091.783,52468.503
7,F81+F+G4,25548.450,71,51238.900,51245.450,51622.170
8,F81+F+I+G4,25520.136,72,51184.271,51191.010,51572.940
9,K2P,26031.657,68,52199.314,52205.314,52566.390
10,K2P+I,25195.125,69,50528.251,50534.431,50900.725
11,K2P+G4,24696.490,69,49530.980,49537.161,49903.454
12,K2P+I+G4,24673.468,70,49486.936,49493.300,49864.808
13,HKY+F,26066.476,71,52274.953,52281.502,52658.223
14,HKY+F+I,25185.606,72,50515.212,50521.950,50903.880
15,HKY+F+G4,24679.820,72,49503.640,49510.379,49892.309
16,HKY+F+I+G4,24655.256,73,49456.512,49463.442,49850.578
17,TNe,26015.578,69,52169.155,52175.335,52541.629
18,TNe+I,25180.234,70,50500.467,50506.831,50878.339
19,TNe+G4,24693.535,70,49527.070,49533.433,49904.942
20,TNe+I+G4,24670.107,71,49482.214,49488.764,49865.484
21,TN+F,26034.351,72,52212.703,52219.441,52601.372
22,TN+F+I,25150.174,73,50446.348,50453.278,50840.414
23,TN+F+G4,24666.381,73,49478.762,49485.692,49872.829
24,TN+F+I+G4,24640.573,74,49429.146,49436.271,49828.611
25,K3P,26030.385,69,52198.770,52204.950,52571.244
26,K3P+I,25193.911,70,50527.822,50534.186,50905.694
27,K3P+G4,24694.500,70,49529.001,49535.364,49906.873
28,K3P+I+G4,24671.489,71,49484.979,49491.528,49868.249
29,K3Pu+F,26062.996,72,52269.993,52276.731,52658.661
30,K3Pu+F+I,25179.929,73,50505.858,50512.788,50899.925
31,K3Pu+F+G4,24670.808,73,49487.615,49494.545,49881.682
32,K3Pu+F+I+G4,24646.195,74,49440.389,49447.514,49839.854
33,TPM2+F,26057.025,72,52258.050,52264.788,52646.718
34,TPM2+F+I,25173.703,73,50493.405,50500.335,50887.472
35,TPM2+F+G4,24656.647,73,49459.295,49466.225,49853.362
36,TPM2+F+I+G4,24632.512,74,49413.024,49420.148,49812.489
37,TPM2u+F,26057.025,72,52258.049,52264.788,52646.718
38,TPM2u+F+I,25173.702,73,50493.405,50500.335,50887.471
39,TPM2u+F+G4,24656.647,73,49459.295,49466.225,49853.362
40,TPM2u+F+I+G4,24632.513,74,49413.025,49420.150,49812.490
41,TPM3+F,26062.828,72,52269.657,52276.395,52658.325
42,TPM3+F+I,25185.067,73,50516.135,50523.065,50910.202
43,TPM3+F+G4,24679.718,73,49505.436,49512.366,49899.503
44,TPM3+F+I+G4,24655.252,74,49458.504,49465.629,49857.969
45,TPM3u+F,26062.829,72,52269.657,52276.396,52658.326
46,TPM3u+F+I,25185.068,73,50516.135,50523.065,50910.202
47,TPM3u+F+G4,24679.718,73,49505.436,49512.366,49899.503
48,TPM3u+F+I+G4,24655.250,74,49458.500,49465.624,49857.965
49,TIMe,26014.293,70,52168.586,52174.949,52546.458
50,TIMe+I,25178.994,71,50499.988,50506.538,50883.258
51,TIMe+G4,24691.523,71,49525.046,49531.596,49908.317
52,TIMe+I+G4,24668.118,72,49480.235,49486.974,49868.904
53,TIM+F,26030.811,73,52207.622,52214.552,52601.688
54,TIM+F+I,25144.344,74,50436.689,50443.813,50836.154
55,TIM+F+G4,24657.198,74,49462.395,49469.520,49861.860
56,TIM+F+I+G4,24631.386,75,49412.772,49420.094,49817.635
57,TIM2e,26015.353,70,52170.707,52177.071,52548.579
58,TIM2e+I,25179.421,71,50500.843,50507.392,50884.113
59,TIM2e+G4,24691.606,71,49525.211,49531.761,49908.482
60,TIM2e+I+G4,24668.344,72,49480.688,49487.427,49869.357
61,TIM2+F,26024.999,73,52195.998,52202.928,52590.064
62,TIM2+F+I,25138.321,74,50424.643,50431.767,50824.108
63,TIM2+F+G4,24642.782,74,49433.565,49440.689,49833.030
64,TIM2+F+I+G4,24617.534,75,49385.069,49392.391,49789.932
65,TIM3e,25990.347,70,52120.694,52127.058,52498.566
66,TIM3e+I,25174.627,71,50491.253,50497.803,50874.523
67,TIM3e+G4,24677.402,71,49496.805,49503.354,49880.075
68,TIM3e+I+G4,24655.827,72,49455.653,49462.392,49844.322
69,TIM3+F,26030.500,73,52207.001,52213.931,52601.067
70,TIM3+F+I,25149.634,74,50447.267,50454.392,50846.732
71,TIM3+F+G4,24666.181,74,49480.362,49487.486,49879.827
72,TIM3+F+I+G4,24640.549,75,49431.098,49438.419,49835.961
73,TVMe,26004.150,71,52150.299,52156.849,52533.570
74,TVMe+I,25187.153,72,50518.306,50525.044,50906.974
75,TVMe+G4,24677.157,72,49498.314,49505.052,49886.982
76,TVMe+I+G4,24656.117,73,49458.233,49465.163,49852.300
77,TVM+F,26051.204,74,52250.409,52257.533,52649.874
78,TVM+F+I,25171.023,75,50492.047,50499.369,50896.910
79,TVM+F+G4,24653.108,75,49456.216,49463.538,49861.079
80,TVM+F+I+G4,24629.251,76,49410.501,49418.023,49820.762
81,SYM,25987.798,72,52119.597,52126.335,52508.265
82,SYM+I,25172.477,73,50490.955,50497.885,50885.022
83,SYM+G4,24672.769,73,49491.537,49498.467,49885.604
84,SYM+I+G4,24651.473,74,49450.945,49458.070,49850.410
85,GTR+F,26018.917,75,52187.835,52195.156,52592.698
86,GTR+F+I,25135.551,76,50423.102,50430.624,50833.363
87,GTR+F+G4,24639.045,76,49430.090,49437.612,49840.351
88,GTR+F+I+G4,24614.192,77,49382.383,49390.108,49798.043
