No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7272.993,73,14691.986,14715.889,15003.353
2,Dayhoff+I,6995.356,74,14138.713,14163.325,14454.345
3,Dayhoff+G4,6789.081,74,13726.161,13750.773,14041.794
4,Dayhoff+I+G4,6782.449,75,13714.899,13740.232,14034.796
5,Dayhoff+F,7286.502,92,14757.005,14796.524,15149.412
6,Dayhoff+F+I,7008.282,93,14202.564,14243.037,14599.237
7,Dayhoff+F+G4,6797.891,93,13781.782,13822.254,14178.455
8,Dayhoff+F+I+G4,6791.879,94,13771.758,13813.197,14172.697
9,mtMAM,7966.991,73,16079.983,16103.886,16391.350
10,mtMAM+I,7601.255,74,15350.510,15375.122,15666.142
11,mtMAM+G4,7177.216,74,14502.432,14527.044,14818.064
12,mtMAM+I+G4,7167.308,75,14484.616,14509.950,14804.514
13,mtMAM+F,7688.142,92,15560.284,15599.803,15952.691
14,mtMAM+F+I,7336.049,93,14858.097,14898.569,15254.770
15,mtMAM+F+G4,6976.995,93,14139.990,14180.462,14536.663
16,mtMAM+F+I+G4,6966.973,94,14121.946,14163.384,14522.884
17,JTT,7182.567,73,14511.134,14535.037,14822.501
18,JTT+I,6904.645,74,13957.291,13981.903,14272.923
19,JTT+G4,6706.156,74,13560.311,13584.923,13875.944
20,JTT+I+G4,6700.858,75,13551.717,13577.050,13871.614
21,JTT+F,7198.799,92,14581.597,14621.117,14974.005
22,JTT+F+I,6920.290,93,14026.580,14067.052,14423.253
23,JTT+F+G4,6721.221,93,13628.443,13668.915,14025.116
24,JTT+F+I+G4,6716.060,94,13620.120,13661.559,14021.059
25,WAG,7195.726,73,14537.452,14561.355,14848.819
26,WAG+I,6927.213,74,14002.425,14027.037,14318.058
27,WAG+G4,6738.431,74,13624.862,13649.474,13940.495
28,WAG+I+G4,6731.526,75,13613.052,13638.386,13932.950
29,WAG+F,7203.729,92,14591.458,14630.977,14983.865
30,WAG+F+I,6935.245,93,14056.490,14096.962,14453.163
31,WAG+F+G4,6747.277,93,13680.554,13721.026,14077.227
32,WAG+F+I+G4,6740.398,94,13668.795,13710.234,14069.734
33,cpREV,7246.548,73,14639.097,14663.000,14950.464
34,cpREV+I,6982.005,74,14112.011,14136.623,14427.643
35,cpREV+G4,6771.639,74,13691.277,13715.889,14006.909
36,cpREV+I+G4,6764.610,75,13679.219,13704.552,13999.117
37,cpREV+F,7224.992,92,14633.983,14673.503,15026.391
38,cpREV+F+I,6961.410,93,14108.820,14149.292,14505.493
39,cpREV+F+G4,6760.053,93,13706.106,13746.579,14102.779
40,cpREV+F+I+G4,6752.832,94,13693.664,13735.103,14094.603
41,mtREV,7657.513,73,15461.026,15484.928,15772.393
42,mtREV+I,7342.733,74,14833.466,14858.078,15149.098
43,mtREV+G4,7054.683,74,14257.367,14281.979,14572.999
44,mtREV+I+G4,7046.758,75,14243.516,14268.850,14563.414
45,mtREV+F,7416.132,92,15016.264,15055.783,15408.671
