No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7267.647,73,14681.294,14705.196,14992.661
2,Dayhoff+I,6989.838,74,14127.676,14152.288,14443.308
3,Dayhoff+G4,6783.145,74,13714.290,13738.902,14029.922
4,Dayhoff+I+G4,6776.050,75,13702.101,13727.434,14021.998
5,Dayhoff+F,7284.829,92,14753.658,14793.177,15146.066
6,Dayhoff+F+I,7006.320,93,14198.639,14239.111,14595.312
7,Dayhoff+F+G4,6794.585,93,13775.169,13815.641,14171.842
8,Dayhoff+F+I+G4,6787.999,94,13763.998,13805.436,14164.936
9,mtMAM,7949.907,73,16045.814,16069.717,16357.181
10,mtMAM+I,7585.509,74,15319.018,15343.630,15634.650
11,mtMAM+G4,7157.115,74,14462.230,14486.842,14777.862
12,mtMAM+I+G4,7147.759,75,14445.517,14470.851,14765.415
13,mtMAM+F,7674.276,92,15532.552,15572.071,15924.959
14,mtMAM+F+I,7323.545,93,14833.090,14873.562,15229.763
15,mtMAM+F+G4,6965.407,93,14116.814,14157.286,14513.487
16,mtMAM+F+I+G4,6954.114,94,14096.228,14137.666,14497.166
17,JTT,7169.783,73,14485.567,14509.469,14796.934
18,JTT+I,6892.596,74,13933.193,13957.805,14248.825
19,JTT+G4,6694.108,74,13536.216,13560.828,13851.848
20,JTT+I+G4,6689.839,75,13529.678,13555.011,13849.575
21,JTT+F,7191.503,92,14567.007,14606.526,14959.414
22,JTT+F+I,6913.369,93,14012.739,14053.211,14409.412
23,JTT+F+G4,6712.811,93,13611.622,13652.094,14008.295
24,JTT+F+I+G4,6708.658,94,13605.317,13646.755,14006.255
25,WAG,7185.664,73,14517.329,14541.232,14828.696
26,WAG+I,6918.043,74,13984.086,14008.698,14299.718
27,WAG+G4,6730.577,74,13609.153,13633.765,13924.786
28,WAG+I+G4,6724.035,75,13598.069,13623.403,13917.967
29,WAG+F,7198.786,92,14581.573,14621.092,14973.980
30,WAG+F+I,6931.049,93,14048.099,14088.571,14444.772
