No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7278.845,73,14703.690,14727.699,15014.779
2,Dayhoff+I,7000.442,74,14148.883,14173.605,14464.234
3,Dayhoff+G4,6794.186,74,13736.372,13761.093,14051.722
4,Dayhoff+I+G4,6786.279,75,13722.559,13748.005,14042.171
5,Dayhoff+F,7293.209,92,14770.418,14810.121,15162.475
6,Dayhoff+F+I,7014.137,93,14214.273,14254.934,14610.592
7,Dayhoff+F+G4,6802.849,93,13791.698,13832.358,14188.016
8,Dayhoff+F+I+G4,6795.855,94,13779.709,13821.341,14180.289
9,mtMAM,7953.664,73,16053.327,16077.336,16364.416
10,mtMAM+I,7589.010,74,15326.019,15350.741,15641.369
11,mtMAM+G4,7169.436,74,14486.873,14511.594,14802.223
12,mtMAM+I+G4,7158.718,75,14467.435,14492.882,14787.047
13,mtMAM+F,7679.545,92,15543.090,15582.793,15935.148
14,mtMAM+F+I,7328.577,93,14843.154,14883.815,15239.473
15,mtMAM+F+G4,6974.630,93,14135.260,14175.921,14531.579
16,mtMAM+F+I+G4,6965.648,94,14119.296,14160.928,14519.876
17,JTT,7177.614,73,14501.227,14525.236,14812.316
18,JTT+I,6899.278,74,13946.557,13971.278,14261.907
19,JTT+G4,6701.989,74,13551.977,13576.699,13867.328
20,JTT+I+G4,6696.581,75,13543.163,13568.609,13862.775
21,JTT+F,7194.853,92,14573.706,14613.409,14965.763
22,JTT+F+I,6915.842,93,14017.684,14058.344,14414.003
23,JTT+F+G4,6717.170,93,13620.340,13661.000,14016.658
24,JTT+F+I+G4,6712.240,94,13612.480,13654.112,14013.061
25,WAG,7191.562,73,14529.125,14553.134,14840.214
26,WAG+I,6923.028,74,13994.055,14018.777,14309.406
27,WAG+G4,6736.295,74,13620.590,13645.312,13935.940
28,WAG+I+G4,6728.857,75,13607.715,13633.161,13927.327
29,WAG+F,7200.634,92,14585.268,14624.971,14977.325
30,WAG+F+I,6932.082,93,14050.164,14090.825,14446.483
31,WAG+F+G4,6745.650,93,13677.300,13717.960,14073.619
32,WAG+F+I+G4,6738.480,94,13664.960,13706.592,14065.541
33,cpREV,7243.031,73,14632.061,14656.070,14943.150
