No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20563.246,67,41260.492,41265.649,41629.984
2,JC+I,19943.844,68,40023.687,40029.001,40398.694
3,JC+G4,19758.955,68,39653.910,39659.224,40028.917
4,JC+I+G4,19731.993,69,39601.985,39607.458,39982.506
5,F81+F,20589.678,70,41319.356,41324.991,41705.392
6,F81+F+I,19970.762,71,40083.524,40089.323,40475.075
7,F81+F+G4,19785.317,71,39712.633,39718.432,40104.184
8,F81+F+I+G4,19758.417,72,39660.834,39666.800,40057.899
9,K2P,20049.710,68,40235.420,40240.734,40610.426
10,K2P+I,19405.873,69,38949.746,38955.219,39330.267
11,K2P+G4,19192.310,69,38522.619,38528.092,38903.140
12,K2P+I+G4,19167.987,70,38475.974,38481.609,38862.010
13,HKY+F,20071.193,71,40284.386,40290.185,40675.937
14,HKY+F+I,19429.194,72,39002.388,39008.354,39399.454
15,HKY+F+G4,19211.271,72,38566.542,38572.508,38963.608
16,HKY+F+I+G4,19187.424,73,38520.847,38526.982,38923.428
17,TNe,20049.708,69,40237.416,40242.889,40617.937
18,TNe+I,19403.268,70,38946.536,38952.171,39332.572
19,TNe+G4,19192.201,70,38524.403,38530.038,38910.439
20,TNe+I+G4,19167.479,71,38476.958,38482.757,38868.509
21,TN+F,20071.147,72,40286.294,40292.260,40683.360
22,TN+F+I,19426.457,73,38998.914,39005.049,39401.494
23,TN+F+G4,19211.079,73,38568.158,38574.293,38970.738
24,TN+F+I+G4,19186.787,74,38521.574,38527.881,38929.669
25,K3P,20049.547,69,40237.094,40242.567,40617.615
26,K3P+I,19405.715,70,38951.430,38957.065,39337.466
27,K3P+G4,19192.224,70,38524.447,38530.082,38910.483
28,K3P+I+G4,19167.889,71,38477.779,38483.578,38869.330
29,K3Pu+F,20071.134,72,40286.269,40292.235,40683.334
30,K3Pu+F+I,19429.101,73,39004.203,39010.338,39406.783
31,K3Pu+F+G4,19211.265,73,38568.530,38574.665,38971.110
32,K3Pu+F+I+G4,19187.408,74,38522.816,38529.123,38930.911
33,TPM2+F,20071.168,72,40286.335,40292.301,40683.401
34,TPM2+F+I,19428.995,73,39003.991,39010.126,39406.571
35,TPM2+F+G4,19210.949,73,38567.898,38574.033,38970.479
36,TPM2+F+I+G4,19187.012,74,38522.024,38528.331,38930.119
37,TPM2u+F,20071.170,72,40286.340,40292.306,40683.405
38,TPM2u+F+I,19428.995,73,39003.991,39010.126,39406.571
39,TPM2u+F+G4,19210.949,73,38567.898,38574.033,38970.479
40,TPM2u+F+I+G4,19187.012,74,38522.025,38528.331,38930.120
41,TPM3+F,20055.341,72,40254.682,40260.647,40651.747
42,TPM3+F+I,19422.530,73,38991.059,38997.194,39393.640
43,TPM3+F+G4,19197.902,73,38541.805,38547.940,38944.385
44,TPM3+F+I+G4,19175.441,74,38498.882,38505.188,38906.977
45,TPM3u+F,20055.342,72,40254.683,40260.649,40651.749
46,TPM3u+F+I,19422.529,73,38991.058,38997.193,39393.638
47,TPM3u+F+G4,19197.902,73,38541.805,38547.940,38944.385
48,TPM3u+F+I+G4,19175.437,74,38498.874,38505.181,38906.969
49,TIMe,20049.546,70,40239.093,40244.728,40625.129
50,TIMe+I,19403.114,71,38948.227,38954.026,39339.778
51,TIMe+G4,19192.121,71,38526.242,38532.041,38917.793
52,TIMe+I+G4,19167.401,72,38478.802,38484.767,38875.867
53,TIM+F,20071.089,73,40288.177,40294.312,40690.758
54,TIM+F+I,19426.366,74,39000.731,39007.038,39408.826
55,TIM+F+G4,19211.075,74,38570.150,38576.456,38978.245
56,TIM+F+I+G4,19186.776,75,38523.553,38530.034,38937.163
57,TIM2e,20047.232,70,40234.464,40240.099,40620.500
58,TIM2e+I,19402.562,71,38947.123,38952.922,39338.674
59,TIM2e+G4,19190.800,71,38523.600,38529.399,38915.150
60,TIM2e+I+G4,19166.316,72,38476.631,38482.597,38873.697
61,TIM2+F,20071.128,73,40288.257,40294.392,40690.837
62,TIM2+F+I,19426.258,74,39000.516,39006.823,39408.611
63,TIM2+F+G4,19210.766,74,38569.533,38575.840,38977.628
64,TIM2+F+I+G4,19186.387,75,38522.774,38529.255,38936.384
65,TIM3e,20040.689,70,40221.378,40227.013,40607.414
66,TIM3e+I,19400.769,71,38943.538,38949.338,39335.089
67,TIM3e+G4,19186.136,71,38514.273,38520.072,38905.824
68,TIM3e+I+G4,19162.398,72,38468.795,38474.761,38865.861
69,TIM3+F,20055.295,73,40256.591,40262.726,40659.171
70,TIM3+F+I,19419.895,74,38987.790,38994.096,39395.885
71,TIM3+F+G4,19197.713,74,38543.426,38549.733,38951.521
72,TIM3+F+I+G4,19174.836,75,38499.673,38506.154,38913.283
73,TVMe,20037.779,71,40217.559,40223.358,40609.109
74,TVMe+I,19402.328,72,38948.655,38954.621,39345.721
75,TVMe+G4,19184.556,72,38513.111,38519.077,38910.177
76,TVMe+I+G4,19161.406,73,38468.813,38474.948,38871.393
77,TVM+F,20054.859,74,40257.719,40264.026,40665.814
78,TVM+F+I,19421.947,75,38993.893,39000.374,39407.503
79,TVM+F+G4,19197.266,75,38544.533,38551.014,38958.143
80,TVM+F+I+G4,19174.705,76,38501.410,38508.067,38920.534
81,SYM,20037.782,72,40219.563,40225.529,40616.629
82,SYM+I,19399.748,73,38945.496,38951.631,39348.076
83,SYM+G4,19184.480,73,38514.961,38521.096,38917.541
84,SYM+I+G4,19160.978,74,38469.956,38476.263,38878.051
85,GTR+F,20054.811,75,40259.623,40266.104,40673.233
86,GTR+F+I,19419.317,76,38990.635,38997.292,39409.759
87,GTR+F+G4,19197.089,76,38546.178,38552.835,38965.302
88,GTR+F+I+G4,19174.117,77,38502.234,38509.071,38926.874
