No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20648.635,67,41431.269,41436.515,41799.656
2,JC+I,20031.812,68,40199.624,40205.029,40573.509
3,JC+G4,19841.308,68,39818.616,39824.022,40192.502
4,JC+I+G4,19815.503,69,39769.005,39774.573,40148.389
5,F81+F,20671.262,70,41482.524,41488.256,41867.406
6,F81+F+I,20055.693,71,40253.386,40259.286,40643.766
7,F81+F+G4,19865.821,71,39873.643,39879.542,40264.023
8,F81+F+I+G4,19839.919,72,39823.837,39829.906,40219.716
9,K2P,20144.628,68,40425.257,40430.663,40799.142
10,K2P+I,19503.235,69,39144.469,39150.037,39523.853
11,K2P+G4,19282.663,69,38703.326,38708.894,39082.710
12,K2P+I+G4,19259.784,70,38659.568,38665.301,39044.450
13,HKY+F,20162.749,71,40467.497,40473.397,40857.878
14,HKY+F+I,19524.388,72,39192.776,39198.846,39588.655
15,HKY+F+G4,19301.357,72,38746.714,38752.784,39142.593
16,HKY+F+I+G4,19278.680,73,38703.360,38709.601,39104.737
17,TNe,20144.600,69,40427.199,40432.767,40806.583
18,TNe+I,19500.447,70,39140.894,39146.626,39525.776
19,TNe+G4,19282.483,70,38704.965,38710.698,39089.847
20,TNe+I+G4,19259.185,71,38660.369,38666.269,39050.750
21,TN+F,20162.559,72,40469.118,40475.188,40864.997
22,TN+F+I,19521.388,73,39188.776,39195.018,39590.153
23,TN+F+G4,19301.042,73,38748.084,38754.325,39149.461
24,TN+F+I+G4,19277.887,74,38703.773,38710.190,39110.649
25,K3P,20144.432,69,40426.864,40432.431,40806.247
26,K3P+I,19503.024,70,39146.049,39151.781,39530.931
27,K3P+G4,19282.507,70,38705.014,38710.746,39089.896
28,K3P+I+G4,19259.612,71,38661.225,38667.124,39051.605
29,K3Pu+F,20162.668,72,40469.335,40475.404,40865.214
30,K3Pu+F+I,19524.246,73,39194.493,39200.734,39595.870
31,K3Pu+F+G4,19301.311,73,38748.623,38754.864,39150.000
32,K3Pu+F+I+G4,19278.618,74,38705.235,38711.651,39112.111
33,TPM2+F,20162.633,72,40469.265,40475.334,40865.144
