No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20683.490,67,41500.979,41506.280,41868.695
2,JC+I,20085.406,68,40306.812,40312.274,40680.016
3,JC+G4,19924.477,68,39984.954,39990.416,40358.158
4,JC+I+G4,19893.473,69,39924.945,39930.571,40303.637
5,F81+F,20710.578,70,41561.156,41566.949,41945.337
6,F81+F+I,20113.371,71,40368.743,40374.704,40758.412
7,F81+F+G4,19951.176,71,40044.353,40050.314,40434.021
8,F81+F+I+G4,19920.397,72,39984.795,39990.928,40379.952
9,K2P,20187.676,68,40511.352,40516.814,40884.556
10,K2P+I,19564.747,69,39267.493,39273.119,39646.186
11,K2P+G4,19373.489,69,38884.978,38890.605,39263.671
12,K2P+I+G4,19345.294,70,38830.587,38836.380,39214.768
13,HKY+F,20209.662,71,40561.323,40567.285,40950.992
14,HKY+F+I,19589.411,72,39322.823,39328.956,39717.980
15,HKY+F+G4,19393.046,72,38930.093,38936.226,39325.250
16,HKY+F+I+G4,19365.597,73,38877.194,38883.501,39277.840
17,TNe,20187.664,69,40513.328,40518.954,40892.020
18,TNe+I,19562.308,70,39264.616,39270.409,39648.797
19,TNe+G4,19373.333,70,38886.667,38892.460,39270.848
20,TNe+I+G4,19344.675,71,38831.351,38837.312,39221.020
21,TN+F,20209.640,72,40563.280,40569.413,40958.437
22,TN+F+I,19586.805,73,39319.609,39325.916,39720.255
23,TN+F+G4,19392.758,73,38931.515,38937.823,39332.161
24,TN+F+I+G4,19364.794,74,38877.589,38884.072,39283.722
25,K3P,20187.545,69,40513.089,40518.715,40891.782
26,K3P+I,19564.603,70,39269.206,39274.999,39653.387
27,K3P+G4,19373.412,70,38886.823,38892.616,39271.004
28,K3P+I+G4,19345.204,71,38832.407,38838.369,39222.076
29,K3Pu+F,20209.621,72,40563.241,40569.374,40958.398
30,K3Pu+F+I,19589.323,73,39324.645,39330.952,39725.291
31,K3Pu+F+G4,19393.042,73,38932.084,38938.391,39332.730
32,K3Pu+F+I+G4,19365.584,74,38879.168,38885.652,39285.302
33,TPM2+F,20209.661,72,40563.323,40569.456,40958.480
34,TPM2+F+I,19589.171,73,39324.341,39330.648,39724.987
35,TPM2+F+G4,19392.568,73,38931.136,38937.444,39331.782
36,TPM2+F+I+G4,19365.036,74,38878.072,38884.556,39284.206
37,TPM2u+F,20209.663,72,40563.325,40569.458,40958.483
38,TPM2u+F+I,19589.170,73,39324.341,39330.648,39724.986
39,TPM2u+F+G4,19392.568,73,38931.135,38937.442,39331.780
40,TPM2u+F+I+G4,19365.036,74,38878.073,38884.556,39284.206
41,TPM3+F,20193.153,72,40530.306,40536.439,40925.464
42,TPM3+F+I,19582.252,73,39310.504,39316.811,39711.149
43,TPM3+F+G4,19378.165,73,38902.329,38908.636,39302.975
44,TPM3+F+I+G4,19352.431,74,38852.862,38859.346,39258.996
45,TPM3u+F,20193.155,72,40530.309,40536.442,40925.466
46,TPM3u+F+I,19582.252,73,39310.504,39316.811,39711.149
47,TPM3u+F+G4,19378.165,73,38902.329,38908.636,39302.975
48,TPM3u+F+I+G4,19352.427,74,38852.855,38859.338,39258.988
49,TIMe,20187.533,70,40515.065,40520.858,40899.246
50,TIMe+I,19562.165,71,39266.330,39272.292,39655.999
51,TIMe+G4,19373.259,71,38888.519,38894.480,39278.188
52,TIMe+I+G4,19344.604,72,38833.209,38839.342,39228.366
53,TIM+F,20209.599,73,40565.199,40571.506,40965.844
54,TIM+F+I,19586.715,74,39321.429,39327.913,39727.563
55,TIM+F+G4,19392.755,74,38933.511,38939.995,39339.645
56,TIM+F+I+G4,19364.784,75,38879.567,38886.230,39291.189
57,TIM2e,20185.648,70,40511.297,40517.089,40895.477
58,TIM2e+I,19561.656,71,39265.312,39271.273,39654.981
59,TIM2e+G4,19372.155,71,38886.310,38892.272,39275.979
60,TIM2e+I+G4,19343.700,72,38831.400,38837.533,39226.557
61,TIM2+F,20209.640,73,40565.280,40571.587,40965.925
62,TIM2+F+I,19586.562,74,39321.123,39327.607,39727.257
63,TIM2+F+G4,19392.295,74,38932.590,38939.074,39338.724
64,TIM2+F+I+G4,19364.248,75,38878.495,38885.158,39290.117
65,TIM3e,20178.213,70,40496.425,40502.218,40880.606
66,TIM3e+I,19559.537,71,39261.074,39267.035,39650.743
67,TIM3e+G4,19366.361,71,38874.723,38880.684,39264.392
68,TIM3e+I+G4,19338.930,72,38821.859,38827.992,39217.016
69,TIM3+F,20193.131,73,40532.263,40538.570,40932.908
70,TIM3+F+I,19579.737,74,39307.475,39313.958,39713.609
71,TIM3+F+G4,19377.874,74,38903.748,38910.231,39309.881
72,TIM3+F+I+G4,19351.662,75,38853.324,38859.986,39264.946
73,TVMe,20175.842,71,40493.683,40499.645,40883.352
74,TVMe+I,19561.010,72,39266.019,39272.152,39661.176
75,TVMe+G4,19365.066,72,38874.132,38880.265,39269.289
76,TVMe+I+G4,19338.245,73,38822.490,38828.797,39223.135
77,TVM+F,20192.752,74,40533.504,40539.988,40939.638
78,TVM+F+I,19581.638,75,39313.275,39319.938,39724.897
79,TVM+F+G4,19377.372,75,38904.744,38911.407,39316.366
80,TVM+F+I+G4,19351.553,76,38855.106,38861.951,39272.217
81,SYM,20175.836,72,40495.671,40501.804,40890.828
82,SYM+I,19558.589,73,39263.178,39269.485,39663.823
83,SYM+G4,19364.951,73,38875.901,38882.208,39276.547
84,SYM+I+G4,19337.722,74,38823.444,38829.927,39229.577
85,GTR+F,20192.729,75,40535.459,40542.122,40947.081
86,GTR+F+I,19579.119,76,39310.238,39317.083,39727.349
87,GTR+F+G4,19377.099,76,38906.198,38913.043,39323.309
88,GTR+F+I+G4,19350.792,77,38855.583,38862.612,39278.182
