No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34516.850,107,69247.701,69262.137,69830.173
2,JC+I,32892.342,108,66000.684,66015.399,66588.600
3,JC+G4,32019.997,108,64255.994,64270.709,64843.910
4,JC+I+G4,31957.963,109,64133.926,64148.923,64727.286
5,F81+F,34689.582,110,69599.165,69614.446,70197.968
6,F81+F+I,32989.184,111,66200.368,66215.937,66804.615
7,F81+F+G4,32053.764,111,64329.527,64345.097,64933.774
8,F81+F+I+G4,31994.765,112,64213.530,64229.390,64823.220
9,K2P,33802.910,108,67821.820,67836.535,68409.735
10,K2P+I,32146.750,109,64511.500,64526.496,65104.859
11,K2P+G4,31188.662,109,62595.324,62610.320,63188.683
12,K2P+I+G4,31134.448,110,62488.896,62504.177,63087.699
13,HKY+F,33928.995,111,68079.990,68095.559,68684.237
14,HKY+F+I,32135.607,112,64495.214,64511.073,65104.904
15,HKY+F+G4,31074.509,112,62373.017,62388.877,62982.707
16,HKY+F+I+G4,31020.848,113,62267.696,62283.849,62882.830
17,TNe,33777.336,109,67772.672,67787.669,68366.032
18,TNe+I,32118.955,110,64457.910,64473.191,65056.713
19,TNe+G4,31167.575,110,62555.151,62570.432,63153.954
20,TNe+I+G4,31112.968,111,62447.937,62463.506,63052.183
21,TN+F,33921.996,112,68067.992,68083.852,68677.683
22,TN+F+I,32119.312,113,64464.624,64480.777,65079.758
23,TN+F+G4,31066.541,113,62359.083,62375.236,62974.217
24,TN+F+I+G4,31012.292,114,62252.585,62269.034,62873.162
25,K3P,33795.838,109,67809.675,67824.672,68403.034
26,K3P+I,32138.897,110,64497.794,64513.076,65096.597
27,K3P+G4,31184.098,110,62588.195,62603.477,63186.998
28,K3P+I+G4,31129.392,111,62480.784,62496.353,63085.031
29,K3Pu+F,33927.524,112,68079.048,68094.907,68688.738
30,K3Pu+F+I,32135.595,113,64497.189,64513.342,65112.323
31,K3Pu+F+G4,31072.621,113,62371.241,62387.394,62986.375
32,K3Pu+F+I+G4,31018.832,114,62265.665,62282.114,62886.243
33,TPM2+F,33928.765,112,68081.530,68097.390,68691.220
34,TPM2+F+I,32134.010,113,64494.020,64510.173,65109.154
35,TPM2+F+G4,31049.847,113,62325.695,62341.848,62940.829
36,TPM2+F+I+G4,30997.785,114,62223.570,62240.019,62844.147
37,TPM2u+F,33928.764,112,68081.528,68097.387,68691.218
38,TPM2u+F+I,32134.010,113,64494.020,64510.173,65109.154
39,TPM2u+F+G4,31049.847,113,62325.694,62341.847,62940.828
40,TPM2u+F+I+G4,30997.787,114,62223.574,62240.023,62844.151
41,TPM3+F,33865.466,112,67954.932,67970.791,68564.622
42,TPM3+F+I,32131.635,113,64489.271,64505.424,65104.405
43,TPM3+F+G4,31073.851,113,62373.703,62389.856,62988.837
44,TPM3+F+I+G4,31020.580,114,62269.159,62285.608,62889.737
45,TPM3u+F,33865.469,112,67954.939,67970.798,68564.629
