No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6002.319,53,12110.638,12138.560,12299.150
2,Dayhoff+I,5952.541,54,12013.082,12042.200,12205.151
3,Dayhoff+G4,5881.664,54,11871.329,11900.446,12063.397
4,Dayhoff+I+G4,5876.724,55,11863.448,11893.793,12059.073
5,Dayhoff+F,5936.996,72,12017.992,12074.508,12274.084
6,Dayhoff+F+I,5890.774,73,11927.549,11985.949,12187.197
7,Dayhoff+F+G4,5815.303,73,11776.606,11835.006,12036.255
8,Dayhoff+F+I+G4,5811.619,74,11771.238,11831.564,12034.443
9,mtMAM,6350.457,53,12806.915,12834.837,12995.427
10,mtMAM+I,6286.121,54,12680.242,12709.359,12872.310
11,mtMAM+G4,6087.984,54,12283.968,12313.086,12476.037
12,mtMAM+I+G4,6082.192,55,12274.384,12304.728,12470.009
13,mtMAM+F,5984.696,72,12113.392,12169.908,12369.484
14,mtMAM+F+I,5929.020,73,12004.041,12062.441,12263.689
15,mtMAM+F+G4,5802.368,73,11750.736,11809.136,12010.384
16,mtMAM+F+I+G4,5798.353,74,11744.706,11805.033,12007.912
17,JTT,5761.667,53,11629.335,11657.257,11817.847
18,JTT+I,5721.956,54,11551.912,11581.030,11743.981
19,JTT+G4,5686.427,54,11480.853,11509.971,11672.922
20,JTT+I+G4,5680.736,55,11471.472,11501.817,11667.098
21,JTT+F,5735.353,72,11614.706,11671.223,11870.798
22,JTT+F+I,5697.427,73,11540.855,11599.255,11800.503
23,JTT+F+G4,5659.439,73,11464.878,11523.278,11724.527
24,JTT+F+I+G4,5654.488,74,11456.976,11517.302,11720.181
25,WAG,5907.495,53,11920.991,11948.913,12109.503
26,WAG+I,5866.173,54,11840.346,11869.463,12032.414
27,WAG+G4,5829.295,54,11766.590,11795.708,11958.659
28,WAG+I+G4,5823.158,55,11756.317,11786.661,11951.942
29,WAG+F,5841.597,72,11827.195,11883.711,12083.286
30,WAG+F+I,5802.741,73,11751.482,11809.882,12011.131
31,WAG+F+G4,5764.425,73,11674.850,11733.250,11934.498
32,WAG+F+I+G4,5759.201,74,11666.401,11726.728,11929.607
33,cpREV,5946.096,53,11998.193,12026.115,12186.705
34,cpREV+I,5903.907,54,11915.813,11944.931,12107.882
35,cpREV+G4,5848.209,54,11804.418,11833.536,11996.487
36,cpREV+I+G4,5842.936,55,11795.872,11826.217,11991.498
37,cpREV+F,5866.526,72,11877.052,11933.568,12133.143
38,cpREV+F+I,5825.232,73,11796.465,11854.865,12056.113
39,cpREV+F+G4,5765.858,73,11677.716,11736.116,11937.365
