No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6012.968,53,12131.936,12159.858,12320.448
2,Dayhoff+I,5962.832,54,12033.663,12062.781,12225.732
3,Dayhoff+G4,5894.142,54,11896.283,11925.401,12088.352
4,Dayhoff+I+G4,5889.060,55,11888.121,11918.465,12083.746
5,Dayhoff+F,5948.139,72,12040.278,12096.795,12296.370
6,Dayhoff+F+I,5901.479,73,11948.957,12007.357,12208.606
7,Dayhoff+F+G4,5827.824,73,11801.648,11860.048,12061.296
8,Dayhoff+F+I+G4,5824.079,74,11796.158,11856.485,12059.364
9,mtMAM,6360.620,53,12827.240,12855.162,13015.752
10,mtMAM+I,6295.543,54,12699.087,12728.205,12891.156
11,mtMAM+G4,6099.290,54,12306.580,12335.698,12498.649
12,mtMAM+I+G4,6093.350,55,12296.701,12327.046,12492.326
13,mtMAM+F,5993.870,72,12131.740,12188.256,12387.832
14,mtMAM+F+I,5937.736,73,12021.472,12079.872,12281.120
15,mtMAM+F+G4,5813.872,73,11773.744,11832.144,12033.393
16,mtMAM+F+I+G4,5809.664,74,11767.329,11827.655,12030.534
17,JTT,5768.707,53,11643.415,11671.337,11831.927
18,JTT+I,5729.040,54,11566.079,11595.197,11758.148
19,JTT+G4,5695.424,54,11498.848,11527.966,11690.917
20,JTT+I+G4,5689.536,55,11489.071,11519.416,11684.697
21,JTT+F,5743.652,72,11631.305,11687.821,11887.396
22,JTT+F+I,5705.629,73,11557.258,11615.658,11816.906
23,JTT+F+G4,5669.690,73,11485.380,11543.780,11745.028
24,JTT+F+I+G4,5664.543,74,11477.086,11537.412,11740.292
25,WAG,5915.574,53,11937.147,11965.069,12125.659
26,WAG+I,5874.121,54,11856.241,11885.359,12048.310
27,WAG+G4,5838.899,54,11785.799,11814.917,11977.868
28,WAG+I+G4,5832.573,55,11775.145,11805.490,11970.771
29,WAG+F,5849.403,72,11842.807,11899.323,12098.898
30,WAG+F+I,5810.395,73,11766.789,11825.189,12026.438
31,WAG+F+G4,5774.064,73,11694.129,11752.529,11953.777
32,WAG+F+I+G4,5768.653,74,11685.306,11745.632,11948.512
33,cpREV,5949.673,53,12005.347,12033.269,12193.858
34,cpREV+I,5907.220,54,11922.440,11951.558,12114.509
35,cpREV+G4,5852.277,54,11812.554,11841.672,12004.623
36,cpREV+I+G4,5846.992,55,11803.984,11834.329,11999.610
37,cpREV+F,5871.164,72,11886.328,11942.844,12142.419
38,cpREV+F+I,5829.665,73,11805.331,11863.731,12064.979
39,cpREV+F+G4,5772.838,73,11691.677,11750.077,11951.325
40,cpREV+F+I+G4,5767.987,74,11683.973,11744.299,11947.179
41,mtREV,6211.921,53,12529.843,12557.765,12718.354
42,mtREV+I,6163.673,54,12435.346,12464.464,12627.415
43,mtREV+G4,6056.293,54,12220.587,12249.704,12412.655
44,mtREV+I+G4,6052.378,55,12214.755,12245.100,12410.381
45,mtREV+F,5906.582,72,11957.164,12013.680,12213.256
46,mtREV+F+I,5861.645,73,11869.290,11927.690,12128.938
47,mtREV+F+G4,5783.930,73,11713.859,11772.259,11973.508
48,mtREV+F+I+G4,5779.740,74,11707.481,11767.807,11970.686
49,rtREV,6045.653,53,12197.305,12225.227,12385.817
50,rtREV+I,6008.038,54,12124.077,12153.194,12316.145
51,rtREV+G4,5956.533,54,12021.065,12050.183,12213.134
52,rtREV+I+G4,5951.912,55,12013.824,12044.169,12209.450
53,rtREV+F,5944.142,72,12032.283,12088.799,12288.375
54,rtREV+F+I,5902.842,73,11951.684,12010.084,12211.332
55,rtREV+F+G4,5851.293,73,11848.586,11906.986,12108.234
56,rtREV+F+I+G4,5846.338,74,11840.677,11901.003,12103.882
57,mtART,6573.869,53,13253.738,13281.660,13442.250
58,mtART+I,6517.380,54,13142.761,13171.878,13334.829
59,mtART+G4,6302.273,54,12712.546,12741.664,12904.615
60,mtART+I+G4,6298.308,55,12706.616,12736.961,12902.241
61,mtART+F,6223.718,72,12591.435,12647.952,12847.527
62,mtART+F+I,6172.057,73,12490.115,12548.515,12749.763
