No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6038.306,53,12182.612,12210.534,12371.124
2,Dayhoff+I,6001.580,54,12111.160,12140.278,12303.229
3,Dayhoff+G4,5921.602,54,11951.204,11980.322,12143.273
4,Dayhoff+I+G4,5919.515,55,11949.031,11979.375,12144.656
5,Dayhoff+F,5974.016,72,12092.032,12148.548,12348.123
6,Dayhoff+F+I,5939.448,73,12024.896,12083.296,12284.544
7,Dayhoff+F+G4,5854.327,73,11854.654,11913.054,12114.302
8,Dayhoff+F+I+G4,5853.077,74,11854.154,11914.480,12117.360
9,mtMAM,6407.774,53,12921.547,12949.469,13110.059
10,mtMAM+I,6352.090,54,12812.179,12841.297,13004.248
11,mtMAM+G4,6144.982,54,12397.964,12427.082,12590.033
12,mtMAM+I+G4,6139.835,55,12389.670,12420.014,12585.295
13,mtMAM+F,6032.503,72,12209.007,12265.523,12465.098
14,mtMAM+F+I,5986.782,73,12119.563,12177.963,12379.212
15,mtMAM+F+G4,5850.792,73,11847.584,11905.984,12107.233
16,mtMAM+F+I+G4,5848.143,74,11844.286,11904.612,12107.492
17,JTT,5793.789,53,11693.577,11721.499,11882.089
18,JTT+I,5764.035,54,11636.069,11665.187,11828.138
19,JTT+G4,5722.876,54,11553.753,11582.870,11745.821
20,JTT+I+G4,5719.772,55,11549.544,11579.889,11745.169
21,JTT+F,5770.068,72,11684.137,11740.653,11940.228
22,JTT+F+I,5741.382,73,11628.764,11687.164,11888.412
23,JTT+F+G4,5697.722,73,11541.445,11599.845,11801.093
24,JTT+F+I+G4,5695.238,74,11538.477,11598.803,11801.682
25,WAG,5937.837,53,11981.674,12009.596,12170.186
26,WAG+I,5907.693,54,11923.386,11952.503,12115.454
27,WAG+G4,5862.934,54,11833.868,11862.985,12025.936
28,WAG+I+G4,5859.856,55,11829.712,11860.057,12025.338
29,WAG+F,5873.354,72,11890.707,11947.223,12146.799
30,WAG+F+I,5844.439,73,11834.877,11893.277,12094.526
31,WAG+F+G4,5799.113,73,11744.226,11802.626,12003.875
32,WAG+F+I+G4,5796.588,74,11741.176,11801.502,12004.381
33,cpREV,5977.011,53,12060.021,12087.943,12248.533
