No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6276.550,69,12691.101,12729.132,12951.972
2,Dayhoff+I,6224.380,70,12588.760,12628.048,12853.412
3,Dayhoff+G4,6080.307,70,12300.615,12339.903,12565.267
4,Dayhoff+I+G4,6080.860,71,12303.720,12344.291,12572.152
5,Dayhoff+F,6310.621,88,12797.242,12863.897,13129.947
6,Dayhoff+F+I,6249.132,89,12676.265,12744.726,13012.751
7,Dayhoff+F+G4,6108.848,89,12395.697,12464.158,12732.183
8,Dayhoff+F+I+G4,6109.196,90,12398.393,12468.693,12738.660
9,mtMAM,6714.513,69,13567.026,13605.058,13827.897
10,mtMAM+I,6660.818,70,13461.636,13500.924,13726.288
11,mtMAM+G4,6427.850,70,12995.699,13034.988,13260.351
12,mtMAM+I+G4,6427.749,71,12997.498,13038.069,13265.931
13,mtMAM+F,6474.089,88,13124.178,13190.833,13456.883
14,mtMAM+F+I,6409.989,89,12997.978,13066.439,13334.464
15,mtMAM+F+G4,6238.572,89,12655.143,12723.605,12991.629
16,mtMAM+F+I+G4,6238.497,90,12656.994,12727.295,12997.261
17,JTT,6099.341,69,12336.682,12374.713,12597.553
18,JTT+I,6056.372,70,12252.744,12292.033,12517.396
19,JTT+G4,5942.684,70,12025.367,12064.656,12290.019
20,JTT+I+G4,5942.974,71,12027.949,12068.520,12296.382
21,JTT+F,6126.049,88,12428.099,12494.754,12760.804
22,JTT+F+I,6075.384,89,12328.768,12397.229,12665.254
23,JTT+F+G4,5960.573,89,12099.147,12167.608,12435.633
24,JTT+F+I+G4,5960.780,90,12101.559,12171.860,12441.826
25,WAG,6199.371,69,12536.742,12574.773,12797.613
26,WAG+I,6148.369,70,12436.737,12476.026,12701.389
27,WAG+G4,6025.545,70,12191.090,12230.378,12455.742
28,WAG+I+G4,6025.756,71,12193.513,12234.084,12461.946
29,WAG+F,6254.031,88,12684.062,12750.717,13016.768
30,WAG+F+I,6194.076,89,12566.152,12634.613,12902.638
31,WAG+F+G4,6064.071,89,12306.142,12374.603,12642.628
32,WAG+F+I+G4,6064.212,90,12308.425,12378.725,12648.692
33,cpREV,6314.018,69,12766.035,12804.067,13026.907
34,cpREV+I,6256.725,70,12653.450,12692.739,12918.103
35,cpREV+G4,6121.547,70,12383.094,12422.382,12647.746
36,cpREV+I+G4,6121.690,71,12385.380,12425.951,12653.813
37,cpREV+F,6382.400,88,12940.800,13007.455,13273.506
38,cpREV+F+I,6312.191,89,12802.382,12870.844,13138.869
39,cpREV+F+G4,6152.119,89,12482.238,12550.700,12818.724
40,cpREV+F+I+G4,6152.232,90,12484.464,12554.764,12824.730
41,mtREV,6504.076,69,13146.152,13184.184,13407.024
