No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6322.414,69,12782.828,12821.623,13042.626
2,Dayhoff+I,6275.715,70,12691.430,12731.511,12954.993
3,Dayhoff+G4,6110.930,70,12361.859,12401.940,12625.423
4,Dayhoff+I+G4,6111.389,71,12364.778,12406.171,12632.107
5,Dayhoff+F,6355.262,88,12886.524,12954.628,13217.860
6,Dayhoff+F+I,6302.729,89,12783.458,12853.414,13118.560
7,Dayhoff+F+G4,6137.260,89,12452.521,12522.477,12787.623
8,Dayhoff+F+I+G4,6137.624,90,12455.248,12527.090,12794.115
9,mtMAM,6763.416,69,13664.832,13703.627,13924.630
10,mtMAM+I,6710.606,70,13561.212,13601.292,13824.775
11,mtMAM+G4,6461.785,70,13063.571,13103.651,13327.134
12,mtMAM+I+G4,6461.774,71,13065.548,13106.941,13332.877
13,mtMAM+F,6524.257,88,13224.513,13292.618,13555.850
14,mtMAM+F+I,6466.208,89,13110.416,13180.373,13445.518
15,mtMAM+F+G4,6273.621,89,12725.241,12795.198,13060.343
16,mtMAM+F+I+G4,6273.618,90,12727.237,12799.079,13066.104
17,JTT,6142.734,69,12423.467,12462.262,12683.265
18,JTT+I,6104.102,70,12348.204,12388.284,12611.767
19,JTT+G4,5978.388,70,12096.775,12136.856,12360.339
20,JTT+I+G4,5978.603,71,12099.206,12140.599,12366.535
21,JTT+F,6166.311,88,12508.621,12576.726,12839.958
22,JTT+F+I,6122.320,89,12422.640,12492.597,12757.742
23,JTT+F+G4,5992.887,89,12163.773,12233.730,12498.875
24,JTT+F+I+G4,5993.055,90,12166.111,12237.953,12504.978
25,WAG,6246.963,69,12631.925,12670.720,12891.723
26,WAG+I,6202.914,70,12545.828,12585.908,12809.391
27,WAG+G4,6062.430,70,12264.860,12304.940,12528.423
28,WAG+I+G4,6062.566,71,12267.133,12308.526,12534.461
29,WAG+F,6298.898,88,12773.795,12841.899,13105.132
30,WAG+F+I,6249.127,89,12676.253,12746.209,13011.355
31,WAG+F+G4,6097.197,89,12372.393,12442.349,12707.495
32,WAG+F+I+G4,6097.296,90,12374.592,12446.434,12713.459
33,cpREV,6355.238,69,12848.476,12887.271,13108.274
34,cpREV+I,6304.041,70,12748.082,12788.163,13011.645
35,cpREV+G4,6153.805,70,12447.610,12487.691,12711.174
36,cpREV+I+G4,6153.875,71,12449.749,12491.142,12717.078
37,cpREV+F,6422.289,88,13020.578,13088.682,13351.914
38,cpREV+F+I,6361.817,89,12901.635,12971.591,13236.737
39,cpREV+F+G4,6183.332,89,12544.664,12614.620,12879.766
40,cpREV+F+I+G4,6183.386,90,12546.772,12618.614,12885.639
41,mtREV,6551.866,69,13241.732,13280.527,13501.530
42,mtREV+I,6506.028,70,13152.057,13192.137,13415.620
43,mtREV+G4,6327.702,70,12795.404,12835.485,13058.968
44,mtREV+I+G4,6327.699,71,12797.398,12838.791,13064.727
45,mtREV+F,6404.589,88,12985.178,13053.282,13316.515
46,mtREV+F+I,6351.322,89,12880.643,12950.600,13215.745
47,mtREV+F+G4,6179.078,89,12536.157,12606.113,12871.259
48,mtREV+F+I+G4,6179.099,90,12538.198,12610.040,12877.065
49,rtREV,6342.597,69,12823.193,12861.988,13082.991
50,rtREV+I,6305.168,70,12750.336,12790.417,13013.900
51,rtREV+G4,6166.495,70,12472.989,12513.070,12736.553
52,rtREV+I+G4,6166.545,71,12475.090,12516.483,12742.418
53,rtREV+F,6336.417,88,12848.835,12916.939,13180.171
54,rtREV+F+I,6293.069,89,12764.138,12834.094,13099.240
55,rtREV+F+G4,6146.539,89,12471.078,12541.035,12806.180
56,rtREV+F+I+G4,6146.572,90,12473.144,12544.986,12812.011
57,mtART,6819.689,69,13777.377,13816.173,14037.176
58,mtART+I,6761.652,70,13663.304,13703.384,13926.867
59,mtART+G4,6500.571,70,13141.142,13181.223,13404.706
60,mtART+I+G4,6500.599,71,13143.198,13184.590,13410.526
61,mtART+F,6601.031,88,13378.061,13446.166,13709.398
62,mtART+F+I,6545.760,89,13269.519,13339.475,13604.621
63,mtART+F+G4,6337.922,89,12853.844,12923.801,13188.946
64,mtART+F+I+G4,6337.761,90,12855.522,12927.365,13194.390
65,mtZOA,6540.289,69,13218.577,13257.372,13478.375
66,mtZOA+I,6495.582,70,13131.163,13171.244,13394.727
67,mtZOA+G4,6294.000,70,12728.000,12768.080,12991.563
68,mtZOA+I+G4,6293.989,71,12729.978,12771.371,12997.306
69,mtZOA+F,6426.130,88,13028.260,13096.364,13359.597
70,mtZOA+F+I,6378.967,89,12935.933,13005.889,13271.035
71,mtZOA+F+G4,6205.653,89,12589.306,12659.263,12924.408
72,mtZOA+F+I+G4,6205.658,90,12591.316,12663.158,12930.183
73,VT,6196.477,69,12530.955,12569.750,12790.753
74,VT+I,6157.814,70,12455.629,12495.710,12719.192
75,VT+G4,6039.702,70,12219.404,12259.485,12482.968
76,VT+I+G4,6039.717,71,12221.435,12262.828,12488.763
77,VT+F,6225.588,88,12627.175,12695.280,12958.512
78,VT+F+I,6182.708,89,12543.415,12613.371,12878.517
79,VT+F+G4,6056.462,89,12290.923,12360.880,12626.025
80,VT+F+I+G4,6056.473,90,12292.947,12364.789,12631.814
81,LG,6268.334,69,12674.667,12713.462,12934.465
82,LG+I,6228.331,70,12596.661,12636.742,12860.225
83,LG+G4,6091.985,70,12323.970,12364.050,12587.533
84,LG+I+G4,6091.993,71,12325.986,12367.379,12593.315
85,LG+F,6279.284,88,12734.568,12802.672,13065.905
86,LG+F+I,6234.201,89,12646.403,12716.359,12981.505
87,LG+F+G4,6088.322,89,12354.645,12424.601,12689.747
88,LG+F+I+G4,6088.330,90,12356.660,12428.502,12695.527
89,DCMut,6321.535,69,12781.070,12819.866,13040.869
