No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6356.326,69,12850.652,12889.448,13110.451
2,Dayhoff+I,6308.948,70,12757.897,12797.977,13021.460
3,Dayhoff+G4,6142.082,70,12424.163,12464.244,12687.727
4,Dayhoff+I+G4,6142.529,71,12427.059,12468.452,12694.387
5,Dayhoff+F,6389.474,88,12954.949,13023.053,13286.285
6,Dayhoff+F+I,6335.962,89,12849.925,12919.881,13185.027
7,Dayhoff+F+G4,6168.527,89,12515.053,12585.010,12850.155
8,Dayhoff+F+I+G4,6168.825,90,12517.649,12589.491,12856.516
9,mtMAM,6793.833,69,13725.666,13764.461,13985.464
10,mtMAM+I,6741.326,70,13622.651,13662.732,13886.215
11,mtMAM+G4,6491.112,70,13122.225,13162.305,13385.788
12,mtMAM+I+G4,6491.172,71,13124.345,13165.738,13391.673
13,mtMAM+F,6550.429,88,13276.857,13344.962,13608.194
14,mtMAM+F+I,6492.341,89,13162.683,13232.639,13497.785
15,mtMAM+F+G4,6299.187,89,12776.375,12846.331,13111.477
16,mtMAM+F+I+G4,6299.198,90,12778.396,12850.238,13117.264
17,JTT,6179.101,69,12496.202,12534.997,12756.000
18,JTT+I,6139.460,70,12418.920,12459.001,12682.484
19,JTT+G4,6008.486,70,12156.972,12197.053,12420.536
20,JTT+I+G4,6008.673,71,12159.346,12200.738,12426.674
21,JTT+F,6202.754,88,12581.507,12649.611,12912.844
22,JTT+F+I,6157.528,89,12493.056,12563.013,12828.158
23,JTT+F+G4,6023.434,89,12224.867,12294.824,12559.969
24,JTT+F+I+G4,6023.576,90,12227.151,12298.994,12566.019
25,WAG,6281.093,69,12700.187,12738.982,12959.985
26,WAG+I,6236.220,70,12612.439,12652.520,12876.003
27,WAG+G4,6091.675,70,12323.350,12363.431,12586.914
28,WAG+I+G4,6091.789,71,12325.577,12366.970,12592.906
29,WAG+F,6333.175,88,12842.351,12910.455,13173.687
30,WAG+F+I,6282.435,89,12742.870,12812.827,13077.972
31,WAG+F+G4,6127.175,89,12432.351,12502.307,12767.453
32,WAG+F+I+G4,6127.254,90,12434.508,12506.350,12773.376
33,cpREV,6380.701,69,12899.401,12938.196,13159.199
34,cpREV+I,6328.891,70,12797.781,12837.862,13061.345
35,cpREV+G4,6175.060,70,12490.120,12530.201,12753.683
36,cpREV+I+G4,6175.121,71,12492.242,12533.635,12759.571
37,cpREV+F,6448.954,88,13073.907,13142.012,13405.244
38,cpREV+F+I,6387.665,89,12953.330,13023.287,13288.432
39,cpREV+F+G4,6205.109,89,12588.217,12658.173,12923.319
40,cpREV+F+I+G4,6205.157,90,12590.313,12662.155,12929.180
41,mtREV,6589.844,69,13317.688,13356.483,13577.486
42,mtREV+I,6543.427,70,13226.853,13266.934,13490.417
43,mtREV+G4,6358.860,70,12857.719,12897.800,13121.282
44,mtREV+I+G4,6358.866,71,12859.731,12901.124,13127.060
45,mtREV+F,6437.127,88,13050.253,13118.358,13381.590
46,mtREV+F+I,6383.112,89,12944.223,13014.180,13279.325
47,mtREV+F+G4,6206.672,89,12591.344,12661.301,12926.446
48,mtREV+F+I+G4,6206.697,90,12593.395,12665.237,12932.262
49,rtREV,6372.368,69,12882.737,12921.532,13142.535
50,rtREV+I,6334.532,70,12809.065,12849.146,13072.628
51,rtREV+G4,6191.467,70,12522.933,12563.014,12786.497
52,rtREV+I+G4,6191.504,71,12525.007,12566.400,12792.336
53,rtREV+F,6366.448,88,12908.895,12976.999,13240.232
54,rtREV+F+I,6322.595,89,12823.189,12893.146,13158.291
55,rtREV+F+G4,6172.904,89,12523.808,12593.765,12858.910
56,rtREV+F+I+G4,6172.929,90,12525.857,12597.699,12864.724
57,mtART,6854.947,69,13847.893,13886.689,14107.692
58,mtART+I,6796.959,70,13733.917,13773.998,13997.481
59,mtART+G4,6529.582,70,13199.163,13239.244,13462.726
60,mtART+I+G4,6529.607,71,13201.213,13242.606,13468.542
61,mtART+F,6632.962,88,13441.925,13510.029,13773.262
