No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6135.131,41,12352.262,12356.545,12546.623
2,JC+I,5991.676,42,12067.352,12071.850,12266.454
3,JC+G4,5940.926,42,11965.851,11970.350,12164.953
4,JC+I+G4,5939.186,43,11964.373,11969.091,12168.215
5,F81+F,6159.390,44,12406.779,12411.723,12615.362
6,F81+F+I,6008.048,45,12106.096,12111.271,12319.419
7,F81+F+G4,5953.943,45,11997.885,12003.060,12211.209
8,F81+F+I+G4,5951.979,46,11995.959,12001.371,12214.023
9,K2P,6039.260,42,12162.521,12167.019,12361.622
10,K2P+I,5886.622,43,11859.243,11863.962,12063.086
11,K2P+G4,5829.897,43,11745.794,11750.512,11949.636
12,K2P+I+G4,5827.556,44,11743.112,11748.056,11951.695
13,HKY+F,6053.401,45,12196.803,12201.978,12410.126
14,HKY+F+I,5886.998,46,11865.995,11871.407,12084.059
15,HKY+F+G4,5821.347,46,11734.695,11740.107,11952.759
16,HKY+F+I+G4,5819.222,47,11732.445,11738.099,11955.249
17,TNe,6038.813,43,12163.626,12168.344,12367.469
18,TNe+I,5886.615,44,11861.231,11866.175,12069.814
19,TNe+G4,5828.657,44,11745.314,11750.257,11953.896
20,TNe+I+G4,5826.748,45,11743.496,11748.671,11956.819
21,TN+F,6053.138,46,12198.277,12203.688,12416.341
22,TN+F+I,5884.847,47,11863.694,11869.348,12086.498
23,TN+F+G4,5821.067,47,11736.134,11741.788,11958.939
24,TN+F+I+G4,5818.619,48,11733.239,11739.141,11960.784
25,K3P,6039.240,43,12164.480,12169.198,12368.323
26,K3P+I,5886.609,44,11861.218,11866.162,12069.801
27,K3P+G4,5829.883,44,11747.767,11752.710,11956.349
28,K3P+I+G4,5827.532,45,11745.065,11750.240,11958.388
29,K3Pu+F,6053.380,46,12198.761,12204.173,12416.825
30,K3Pu+F+I,5886.777,47,11867.553,11873.207,12090.357
31,K3Pu+F+G4,5820.967,47,11735.934,11741.588,11958.739
32,K3Pu+F+I+G4,5818.795,48,11733.591,11739.493,11961.136
33,TPM2+F,6050.591,46,12193.182,12198.594,12411.246
34,TPM2+F+I,5883.618,47,11861.235,11866.889,12084.039
35,TPM2+F+G4,5816.818,47,11727.637,11733.291,11950.441
36,TPM2+F+I+G4,5814.634,48,11725.268,11731.170,11952.813
37,TPM2u+F,6050.591,46,12193.182,12198.594,12411.246
38,TPM2u+F+I,5883.618,47,11861.235,11866.889,12084.039
39,TPM2u+F+G4,5816.818,47,11727.637,11733.291,11950.441
40,TPM2u+F+I+G4,5814.632,48,11725.263,11731.165,11952.808
41,TPM3+F,6053.378,46,12198.756,12204.168,12416.820
42,TPM3+F+I,5885.702,47,11865.405,11871.059,12088.209
43,TPM3+F+G4,5818.202,47,11730.403,11736.058,11953.208
44,TPM3+F+I+G4,5815.993,48,11727.986,11733.888,11955.531
45,TPM3u+F,6053.378,46,12198.756,12204.168,12416.820
46,TPM3u+F+I,5885.702,47,11865.405,11871.059,12088.209
47,TPM3u+F+G4,5818.201,47,11730.403,11736.057,11953.207
48,TPM3u+F+I+G4,5815.993,48,11727.985,11733.887,11955.530
49,TIMe,6038.793,44,12165.586,12170.530,12374.169
50,TIMe+I,5886.602,45,11863.205,11868.380,12076.528
51,TIMe+G4,5828.647,45,11747.293,11752.468,11960.616
52,TIMe+I+G4,5826.725,46,11745.449,11750.861,11963.513
53,TIM+F,6053.117,47,12200.234,12205.888,12423.038
54,TIM+F+I,5884.605,48,11865.211,11871.113,12092.756
55,TIM+F+G4,5820.682,48,11737.365,11743.267,11964.910
56,TIM+F+I+G4,5818.196,49,11734.391,11740.547,11966.677
57,TIM2e,6038.015,44,12164.031,12168.974,12372.613
58,TIM2e+I,5885.387,45,11860.774,11865.949,12074.097
59,TIM2e+G4,5827.391,45,11744.783,11749.958,11958.106
60,TIM2e+I+G4,5825.426,46,11742.852,11748.264,11960.916
61,TIM2+F,6050.310,47,12194.621,12200.275,12417.425
62,TIM2+F+I,5881.381,48,11858.761,11864.663,12086.306
63,TIM2+F+G4,5816.569,48,11729.137,11735.039,11956.682
64,TIM2+F+I+G4,5814.073,49,11726.145,11732.301,11958.431
65,TIM3e,6032.207,44,12152.414,12157.358,12360.997
66,TIM3e+I,5883.689,45,11857.378,11862.553,12070.701
67,TIM3e+G4,5826.123,45,11742.245,11747.420,11955.568
68,TIM3e+I+G4,5824.191,46,11740.383,11745.794,11958.447
69,TIM3+F,6053.118,47,12200.237,12205.891,12423.041
70,TIM3+F+I,5883.648,48,11863.296,11869.198,12090.841
71,TIM3+F+G4,5817.936,48,11731.872,11737.774,11959.417
72,TIM3+F+I+G4,5815.426,49,11728.851,11735.007,11961.137
73,TVMe,6031.760,45,12153.521,12158.696,12366.844
74,TVMe+I,5882.433,46,11856.867,11862.278,12074.930
75,TVMe+G4,5825.752,46,11743.505,11748.916,11961.568
76,TVMe+I+G4,5823.436,47,11740.872,11746.526,11963.676
77,TVM+F,6050.323,48,12196.647,12202.549,12424.192
78,TVM+F+I,5882.011,49,11862.022,11868.178,12094.307
79,TVM+F+G4,5813.476,49,11724.951,11731.107,11957.237
80,TVM+F+I+G4,5811.159,50,11722.318,11728.733,11959.344
81,SYM,6031.320,46,12154.639,12160.051,12372.703
82,SYM+I,5882.418,47,11858.837,11864.491,12081.641
83,SYM+G4,5824.785,47,11743.569,11749.223,11966.374
84,SYM+I+G4,5822.830,48,11741.660,11747.562,11969.205
85,GTR+F,6050.049,49,12198.099,12204.254,12430.384
