No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6158.594,41,12399.188,12403.499,12593.307
2,JC+I,6012.851,42,12109.701,12114.227,12308.554
3,JC+G4,5960.303,42,12004.606,12009.132,12203.458
4,JC+I+G4,5958.349,43,12002.698,12007.446,12206.286
5,F81+F,6180.761,44,12449.521,12454.496,12657.843
6,F81+F+I,6026.376,45,12142.752,12147.959,12355.808
7,F81+F+G4,5970.447,45,12030.895,12036.103,12243.952
8,F81+F+I+G4,5968.224,46,12028.448,12033.894,12246.239
9,K2P,6056.378,42,12196.756,12201.282,12395.609
10,K2P+I,5902.127,43,11890.253,11895.001,12093.841
11,K2P+G4,5843.725,43,11773.450,11778.198,11977.037
12,K2P+I+G4,5841.493,44,11770.986,11775.960,11979.308
13,HKY+F,6067.894,45,12225.789,12230.996,12438.845
14,HKY+F+I,5899.112,46,11890.223,11895.669,12108.014
15,HKY+F+G4,5831.024,46,11754.049,11759.495,11971.840
16,HKY+F+I+G4,5829.060,47,11752.119,11757.809,11974.645
17,TNe,6056.378,43,12198.756,12203.504,12402.343
18,TNe+I,5901.869,44,11891.739,11896.714,12100.061
19,TNe+G4,5843.296,44,11774.591,11779.566,11982.913
20,TNe+I+G4,5841.272,45,11772.544,11777.752,11985.601
21,TN+F,6066.484,46,12224.968,12230.413,12442.759
22,TN+F+I,5894.951,47,11883.901,11889.591,12106.427
23,TN+F+G4,5830.080,47,11754.160,11759.850,11976.686
24,TN+F+I+G4,5827.581,48,11751.162,11757.102,11978.423
25,K3P,6056.290,43,12198.580,12203.327,12402.167
26,K3P+I,5902.047,44,11892.094,11897.069,12100.417
27,K3P+G4,5843.565,44,11775.130,11780.105,11983.452
28,K3P+I+G4,5841.321,45,11772.642,11777.850,11985.699
29,K3Pu+F,6067.542,46,12227.084,12232.530,12444.875
30,K3Pu+F+I,5898.345,47,11890.690,11896.380,12113.216
31,K3Pu+F+G4,5829.822,47,11753.644,11759.334,11976.170
32,K3Pu+F+I+G4,5827.842,48,11751.683,11757.622,11978.943
33,TPM2+F,6066.283,46,12224.565,12230.011,12442.356
34,TPM2+F+I,5896.898,47,11887.796,11893.486,12110.322
35,TPM2+F+G4,5827.869,47,11749.739,11755.429,11972.265
36,TPM2+F+I+G4,5825.863,48,11747.726,11753.665,11974.986
37,TPM2u+F,6066.283,46,12224.565,12230.011,12442.356
38,TPM2u+F+I,5896.898,47,11887.796,11893.486,12110.322
39,TPM2u+F+G4,5827.869,47,11749.739,11755.429,11972.265
40,TPM2u+F+I+G4,5825.860,48,11747.720,11753.659,11974.980
41,TPM3+F,6067.692,46,12227.385,12232.830,12445.176
42,TPM3+F+I,5898.771,47,11891.542,11897.232,12114.068
43,TPM3+F+G4,5829.770,47,11753.540,11759.230,11976.066
44,TPM3+F+I+G4,5827.661,48,11751.322,11757.262,11978.583
45,TPM3u+F,6067.692,46,12227.385,12232.831,12445.176
46,TPM3u+F+I,5898.771,47,11891.542,11897.232,12114.068
47,TPM3u+F+G4,5829.770,47,11753.540,11759.230,11976.066
48,TPM3u+F+I+G4,5827.661,48,11751.322,11757.261,11978.582
49,TIMe,6056.290,44,12200.580,12205.554,12408.902
