No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16993.292,89,34164.584,34189.269,34574.456
2,JC+I,16578.988,90,33337.975,33363.253,33752.452
3,JC+G4,16261.501,90,32703.003,32728.280,33117.479
4,JC+I+G4,16229.421,91,32640.842,32666.722,33059.924
5,F81+F,17003.805,92,34191.610,34218.099,34615.298
6,F81+F+I,16588.210,93,33362.419,33389.526,33790.712
7,F81+F+G4,16258.921,93,32703.842,32730.949,33132.135
8,F81+F+I+G4,16227.669,94,32643.338,32671.071,33076.236
9,K2P,16769.867,90,33719.735,33745.012,34134.211
10,K2P+I,16349.556,91,32881.113,32906.992,33300.195
11,K2P+G4,16008.283,91,32198.566,32224.446,32617.649
12,K2P+I+G4,15978.399,92,32140.798,32167.287,32564.485
13,HKY+F,16774.133,93,33734.266,33761.373,34162.558
14,HKY+F+I,16346.118,94,32880.236,32907.969,33313.134
15,HKY+F+G4,15987.349,94,32162.698,32190.431,32595.596
16,HKY+F+I+G4,15958.076,95,32106.152,32134.519,32543.655
17,TNe,16769.855,91,33721.711,33747.590,34140.793
18,TNe+I,16348.283,92,32880.565,32907.055,33304.253
19,TNe+G4,16008.276,92,32200.551,32227.040,32624.239
20,TNe+I+G4,15978.257,93,32142.514,32169.621,32570.807
21,TN+F,16770.931,94,33729.862,33757.595,34162.760
22,TN+F+I,16346.099,95,32882.197,32910.564,33319.700
23,TN+F+G4,15985.155,95,32160.310,32188.677,32597.814
24,TN+F+I+G4,15956.815,96,32105.630,32134.640,32547.739
25,K3P,16764.066,91,33710.131,33736.011,34129.214
26,K3P+I,16343.448,92,32870.895,32897.384,33294.582
27,K3P+G4,16002.699,92,32189.398,32215.887,32613.086
28,K3P+I+G4,15972.518,93,32131.036,32158.143,32559.329
29,K3Pu+F,16770.581,94,33729.163,33756.896,34162.061
30,K3Pu+F+I,16342.583,95,32875.165,32903.532,33312.668
31,K3Pu+F+G4,15985.370,95,32160.741,32189.108,32598.244
32,K3Pu+F+I+G4,15955.879,96,32103.758,32132.767,32545.867
33,TPM2+F,16772.863,94,33733.726,33761.459,34166.624
34,TPM2+F+I,16346.119,95,32882.238,32910.605,33319.741
35,TPM2+F+G4,15984.050,95,32158.100,32186.467,32595.603
36,TPM2+F+I+G4,15955.988,96,32103.977,32132.986,32546.085
37,TPM2u+F,16772.862,94,33733.725,33761.457,34166.623
38,TPM2u+F+I,16346.119,95,32882.238,32910.605,33319.742
39,TPM2u+F+G4,15984.050,95,32158.100,32186.467,32595.603
40,TPM2u+F+I+G4,15955.989,96,32103.978,32132.987,32546.086
41,TPM3+F,16761.013,94,33710.026,33737.759,34142.924
42,TPM3+F+I,16341.722,95,32873.444,32901.811,33310.947
43,TPM3+F+G4,15984.566,95,32159.132,32187.499,32596.636
44,TPM3+F+I+G4,15955.745,96,32103.489,32132.499,32545.598
45,TPM3u+F,16761.013,94,33710.026,33737.759,34142.924
46,TPM3u+F+I,16341.722,95,32873.444,32901.811,33310.947
47,TPM3u+F+G4,15984.566,95,32159.132,32187.500,32596.636
48,TPM3u+F+I+G4,15955.744,96,32103.488,32132.498,32545.597
49,TIMe,16764.052,92,33712.104,33738.593,34135.792
50,TIMe+I,16342.192,93,32870.384,32897.491,33298.676
51,TIMe+G4,16002.696,93,32191.392,32218.499,32619.685
52,TIMe+I+G4,15972.388,94,32132.777,32160.510,32565.675
53,TIM+F,16767.347,95,33724.694,33753.061,34162.197
