No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13963.340,61,28048.679,28055.619,28356.684
2,JC+I,13786.410,62,27696.821,27703.995,28009.875
3,JC+G4,13699.977,62,27523.953,27531.127,27837.007
4,JC+I+G4,13680.488,63,27486.977,27494.388,27805.080
5,F81+F,13957.118,64,28042.236,28049.890,28365.389
6,F81+F+I,13775.153,65,27680.306,27688.207,28008.508
7,F81+F+G4,13697.760,65,27525.520,27533.420,27853.721
8,F81+F+I+G4,13675.830,66,27483.660,27491.811,27816.911
9,K2P,13649.260,62,27422.521,27429.694,27735.574
10,K2P+I,13456.157,63,27038.315,27045.727,27356.418
11,K2P+G4,13344.865,63,26815.729,26823.141,27133.833
12,K2P+I+G4,13325.258,64,26778.516,26786.170,27101.668
13,HKY+F,13627.725,65,27385.450,27393.350,27713.651
14,HKY+F+I,13425.683,66,26983.366,26991.517,27316.617
15,HKY+F+G4,13324.753,66,26781.505,26789.656,27114.756
16,HKY+F+I+G4,13301.412,67,26736.824,26745.230,27075.124
17,TNe,13635.542,63,27397.083,27404.495,27715.186
18,TNe+I,13446.773,64,27021.545,27029.199,27344.697
19,TNe+G4,13332.663,64,26793.326,26800.980,27116.478
20,TNe+I+G4,13314.086,65,26758.173,26766.073,27086.374
21,TN+F,13618.848,66,27369.695,27377.846,27702.946
22,TN+F+I,13421.131,67,26976.263,26984.669,27314.563
23,TN+F+G4,13316.623,67,26767.245,26775.651,27105.545
24,TN+F+I+G4,13294.840,68,26725.680,26734.345,27069.030
25,K3P,13642.278,63,27410.555,27417.967,27728.658
26,K3P+I,13449.442,64,27026.883,27034.537,27350.035
27,K3P+G4,13340.502,64,26809.004,26816.658,27132.157
28,K3P+I+G4,13320.766,65,26771.532,26779.432,27099.733
29,K3Pu+F,13623.172,66,27378.345,27386.496,27711.595
30,K3Pu+F+I,13421.587,67,26977.174,26985.580,27315.474
31,K3Pu+F+G4,13322.525,67,26779.050,26787.456,27117.350
32,K3Pu+F+I+G4,13299.156,68,26734.312,26742.977,27077.661
33,TPM2+F,13624.897,66,27381.794,27389.946,27715.045
34,TPM2+F+I,13422.988,67,26979.977,26988.383,27318.277
35,TPM2+F+G4,13319.406,67,26772.811,26781.217,27111.111
36,TPM2+F+I+G4,13296.332,68,26728.665,26737.329,27072.014
37,TPM2u+F,13624.897,66,27381.794,27389.946,27715.045
38,TPM2u+F+I,13422.988,67,26979.977,26988.383,27318.277
39,TPM2u+F+G4,13319.410,67,26772.819,26781.225,27111.119
40,TPM2u+F+I+G4,13296.332,68,26728.664,26737.329,27072.013
41,TPM3+F,13627.659,66,27387.319,27395.470,27720.569
42,TPM3+F+I,13425.042,67,26984.085,26992.491,27322.385
43,TPM3+F+G4,13324.679,67,26783.358,26791.764,27121.658
44,TPM3+F+I+G4,13301.406,68,26738.812,26747.477,27082.162
45,TPM3u+F,13627.659,66,27387.319,27395.470,27720.570
46,TPM3u+F+I,13425.042,67,26984.085,26992.491,27322.385
47,TPM3u+F+G4,13324.680,67,26783.359,26791.765,27121.659
48,TPM3u+F+I+G4,13301.406,68,26738.812,26747.477,27082.161
49,TIMe,13628.581,64,27385.163,27392.817,27708.315
50,TIMe+I,13440.087,65,27010.175,27018.075,27338.376
51,TIMe+G4,13328.315,65,26786.629,26794.530,27114.831
52,TIMe+I+G4,13309.608,66,26751.217,26759.368,27084.467
53,TIM+F,13614.309,67,27362.617,27371.023,27700.917
54,TIM+F+I,13417.053,68,26970.106,26978.771,27313.455
55,TIM+F+G4,13314.424,68,26764.848,26773.512,27108.197
56,TIM+F+I+G4,13292.609,69,26723.218,26732.146,27071.616
57,TIM2e,13635.020,64,27398.040,27405.694,27721.192
58,TIM2e+I,13446.140,65,27022.281,27030.181,27350.482
59,TIM2e+G4,13331.676,65,26793.352,26801.253,27121.554
60,TIM2e+I+G4,13313.089,66,26758.177,26766.328,27091.428
61,TIM2+F,13616.038,67,27366.075,27374.481,27704.375
62,TIM2+F+I,13418.465,68,26972.930,26981.595,27316.279
63,TIM2+F+G4,13311.030,68,26758.061,26766.726,27101.410
64,TIM2+F+I+G4,13289.553,69,26717.106,26726.034,27065.505
65,TIM3e,13630.605,64,27389.210,27396.864,27712.363
66,TIM3e+I,13444.162,65,27018.324,27026.225,27346.526
67,TIM3e+G4,13320.951,65,26771.901,26779.802,27100.103
68,TIM3e+I+G4,13304.452,66,26740.904,26749.055,27074.155
69,TIM3+F,13618.735,67,27371.471,27379.877,27709.771
70,TIM3+F+I,13420.393,68,26976.787,26985.451,27320.136
71,TIM3+F+G4,13316.559,68,26769.118,26777.783,27112.467
72,TIM3+F+I+G4,13294.849,69,26727.697,26736.625,27076.096
73,TVMe,13636.241,65,27402.483,27410.383,27730.685
74,TVMe+I,13445.447,66,27022.895,27031.046,27356.146
75,TVMe+G4,13326.047,66,26784.094,26792.245,27117.345
76,TVMe+I+G4,13308.770,67,26751.539,26759.945,27089.839
77,TVM+F,13617.994,68,27371.987,27380.652,27715.336
78,TVM+F+I,13415.723,69,26969.446,26978.374,27317.845
79,TVM+F+G4,13314.841,69,26767.683,26776.611,27116.081
80,TVM+F+I+G4,13291.710,70,26723.419,26732.614,27076.867
81,SYM,13622.450,66,27376.901,27385.052,27710.152
82,SYM+I,13435.923,67,27005.846,27014.252,27344.147
83,SYM+G4,13314.891,67,26763.781,26772.187,27102.081
84,SYM+I+G4,13298.207,68,26732.413,26741.078,27075.762
85,GTR+F,13609.122,69,27356.244,27365.172,27704.643
86,GTR+F+I,13411.140,70,26962.280,26971.475,27315.727
87,GTR+F+G4,13306.475,70,26752.950,26762.145,27106.398
88,GTR+F+I+G4,13284.924,71,26711.848,26721.314,27070.345
