No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13811.330,61,27744.659,27751.573,28052.875
2,JC+I,13653.465,62,27430.930,27438.077,27744.199
3,JC+G4,13568.843,62,27261.686,27268.834,27574.955
4,JC+I+G4,13554.089,63,27234.178,27241.562,27552.499
5,F81+F,13810.632,64,27749.265,27756.891,28072.639
6,F81+F+I,13647.893,65,27425.786,27433.657,27754.212
7,F81+F+G4,13570.194,65,27270.388,27278.259,27598.814
8,F81+F+I+G4,13553.425,66,27238.850,27246.971,27572.329
9,K2P,13483.027,62,27090.053,27097.200,27403.322
10,K2P+I,13310.791,63,26747.581,26754.966,27065.903
11,K2P+G4,13202.156,63,26530.312,26537.696,26848.633
12,K2P+I+G4,13187.799,64,26503.597,26511.223,26826.971
13,HKY+F,13466.051,65,27062.101,27069.973,27390.528
14,HKY+F+I,13284.895,66,26701.791,26709.912,27035.270
15,HKY+F+G4,13185.948,66,26503.897,26512.018,26837.376
16,HKY+F+I+G4,13168.137,67,26470.274,26478.649,26808.807
17,TNe,13470.840,63,27067.681,27075.065,27386.002
18,TNe+I,13303.624,64,26735.247,26742.873,27058.621
19,TNe+G4,13191.105,64,26510.211,26517.837,26833.585
20,TNe+I+G4,13178.131,65,26486.262,26494.134,26814.689
21,TN+F,13458.590,66,27049.180,27057.301,27382.660
22,TN+F+I,13281.865,67,26697.730,26706.105,27036.262
23,TN+F+G4,13178.524,67,26491.049,26499.424,26829.581
24,TN+F+I+G4,13162.492,68,26460.983,26469.616,26804.568
25,K3P,13476.933,63,27079.866,27087.251,27398.187
26,K3P+I,13304.636,64,26737.272,26744.898,27060.646
27,K3P+G4,13198.186,64,26524.372,26531.998,26847.746
28,K3P+I+G4,13183.619,65,26497.239,26505.110,26825.666
29,K3Pu+F,13462.215,66,27056.429,27064.550,27389.909
30,K3Pu+F+I,13281.341,67,26696.682,26705.057,27035.214
31,K3Pu+F+G4,13184.027,67,26502.053,26510.428,26840.585
32,K3Pu+F+I+G4,13166.141,68,26468.283,26476.916,26811.868
33,TPM2+F,13463.118,66,27058.235,27066.357,27391.715
34,TPM2+F+I,13281.654,67,26697.307,26705.682,27035.840
35,TPM2+F+G4,13181.049,67,26496.099,26504.474,26834.631
36,TPM2+F+I+G4,13163.204,68,26462.407,26471.040,26805.992
37,TPM2u+F,13463.118,66,27058.235,27066.357,27391.715
38,TPM2u+F+I,13281.654,67,26697.307,26705.682,27035.840
39,TPM2u+F+G4,13181.054,67,26496.109,26504.484,26834.641
40,TPM2u+F+I+G4,13163.203,68,26462.406,26471.039,26805.991
41,TPM3+F,13466.000,66,27063.999,27072.120,27397.479
42,TPM3+F+I,13284.212,67,26702.425,26710.800,27040.957
43,TPM3+F+G4,13185.925,67,26505.849,26514.224,26844.382
44,TPM3+F+I+G4,13168.099,68,26472.198,26480.831,26815.783
45,TPM3u+F,13466.000,66,27064.000,27072.121,27397.479
46,TPM3u+F+I,13284.212,67,26702.425,26710.800,27040.957
47,TPM3u+F+G4,13185.925,67,26505.850,26514.225,26844.382
48,TPM3u+F+I+G4,13168.099,68,26472.197,26480.830,26815.782
49,TIMe,13464.726,64,27057.452,27065.078,27380.827
50,TIMe+I,13297.464,65,26724.928,26732.800,27053.355
51,TIMe+G4,13187.201,65,26504.402,26512.274,26832.829
52,TIMe+I+G4,13174.026,66,26480.051,26488.172,26813.531
53,TIM+F,13454.741,67,27043.483,27051.858,27382.015
54,TIM+F+I,13278.309,68,26692.618,26701.251,27036.203
55,TIM+F+G4,13176.657,68,26489.314,26497.947,26832.899
56,TIM+F+I+G4,13160.542,69,26459.084,26467.979,26807.722
57,TIM2e,13470.289,64,27068.578,27076.204,27391.952
58,TIM2e+I,13302.740,65,26735.480,26743.352,27063.907
59,TIM2e+G4,13190.284,65,26510.568,26518.439,26838.995
60,TIM2e+I+G4,13177.184,66,26486.368,26494.489,26819.847
61,TIM2+F,13455.640,67,27045.280,27053.655,27383.812
62,TIM2+F+I,13278.622,68,26693.245,26701.878,27036.830
63,TIM2+F+G4,13173.372,68,26482.743,26491.376,26826.328
64,TIM2+F+I+G4,13157.315,69,26452.630,26461.525,26801.268
65,TIM3e,13465.503,64,27059.006,27066.632,27382.380
66,TIM3e+I,13300.633,65,26731.267,26739.138,27059.694
67,TIM3e+G4,13179.871,65,26489.743,26497.614,26818.169
68,TIM3e+I+G4,13168.680,66,26469.359,26477.480,26802.839
69,TIM3+F,13458.516,67,27051.032,27059.407,27389.564
70,TIM3+F+I,13281.131,68,26698.263,26706.896,27041.848
71,TIM3+F+G4,13178.506,68,26493.011,26501.644,26836.597
72,TIM3+F+I+G4,13162.479,69,26462.958,26471.853,26811.596
73,TVMe,13470.566,65,27071.132,27079.004,27399.559
74,TVMe+I,13300.018,66,26732.037,26740.158,27065.516
75,TVMe+G4,13184.462,66,26500.924,26509.045,26834.404
76,TVMe+I+G4,13171.955,67,26477.910,26486.285,26816.442
77,TVM+F,13457.090,68,27050.180,27058.813,27393.765
78,TVM+F+I,13274.858,69,26687.715,26696.610,27036.353
79,TVM+F+G4,13177.148,69,26492.296,26501.191,26840.933
80,TVM+F+I+G4,13159.060,70,26458.119,26467.281,26811.810
81,SYM,13458.171,66,27048.342,27056.463,27381.821
82,SYM+I,13292.599,67,26719.197,26727.572,27057.730
83,SYM+G4,13174.569,67,26483.138,26491.513,26821.670
84,SYM+I+G4,13162.994,68,26461.988,26470.621,26805.573
85,GTR+F,13449.583,69,27037.165,27046.060,27385.803
86,GTR+F+I,13271.774,70,26683.547,26692.708,27037.238
87,GTR+F+G4,13169.519,70,26479.037,26488.199,26832.728
88,GTR+F+I+G4,13153.191,71,26448.382,26457.814,26807.126
