No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13956.384,61,28034.768,28041.765,28342.294
2,JC+I,13781.740,62,27687.479,27694.712,28000.047
3,JC+G4,13676.255,62,27476.509,27483.743,27789.077
4,JC+I+G4,13659.917,63,27445.834,27453.308,27763.443
5,F81+F,13952.134,64,28032.267,28039.985,28354.917
6,F81+F+I,13771.940,65,27673.880,27681.847,28001.572
7,F81+F+G4,13676.375,65,27482.750,27490.716,27810.441
8,F81+F+I+G4,13657.718,66,27447.437,27455.656,27780.170
9,K2P,13639.093,62,27402.186,27409.420,27714.754
10,K2P+I,13447.720,63,27021.441,27028.915,27339.050
11,K2P+G4,13319.586,63,26765.173,26772.646,27082.782
12,K2P+I+G4,13302.084,64,26732.167,26739.885,27054.818
13,HKY+F,13619.171,65,27368.342,27376.308,27696.034
14,HKY+F+I,13417.683,66,26967.366,26975.586,27300.100
15,HKY+F+G4,13301.765,66,26735.530,26743.750,27068.263
16,HKY+F+I+G4,13280.423,67,26694.845,26703.321,27032.620
17,TNe,13627.039,63,27380.078,27387.551,27697.686
18,TNe+I,13439.606,64,27007.212,27014.930,27329.863
19,TNe+G4,13307.959,64,26743.918,26751.636,27066.568
20,TNe+I+G4,13291.605,65,26713.211,26721.177,27040.903
21,TN+F,13611.647,66,27355.295,27363.514,27688.028
22,TN+F+I,13414.053,67,26962.106,26970.582,27299.880
23,TN+F+G4,13294.049,67,26722.098,26730.575,27059.873
24,TN+F+I+G4,13274.355,68,26684.710,26693.448,27027.526
25,K3P,13631.174,63,27388.348,27395.822,27705.957
26,K3P+I,13440.581,64,27009.162,27016.880,27331.813
27,K3P+G4,13314.453,64,26756.906,26764.624,27079.556
28,K3P+I+G4,13296.968,65,26723.936,26731.903,27051.628
29,K3Pu+F,13613.825,66,27359.650,27367.870,27692.384
30,K3Pu+F+I,13413.332,67,26960.663,26969.139,27298.438
31,K3Pu+F+G4,13298.977,67,26731.954,26740.431,27069.729
32,K3Pu+F+I+G4,13277.743,68,26691.486,26700.223,27034.302
33,TPM2+F,13616.215,66,27364.430,27372.649,27697.163
34,TPM2+F+I,13414.685,67,26963.370,26971.847,27301.145
35,TPM2+F+G4,13296.695,67,26727.389,26735.865,27065.164
36,TPM2+F+I+G4,13275.428,68,26686.855,26695.592,27029.671
37,TPM2u+F,13616.215,66,27364.430,27372.649,27697.163
38,TPM2u+F+I,13414.685,67,26963.370,26971.847,27301.145
39,TPM2u+F+G4,13296.699,67,26727.398,26735.874,27065.173
40,TPM2u+F+I+G4,13275.427,68,26686.854,26695.591,27029.670
41,TPM3+F,13619.126,66,27370.252,27378.471,27702.985
42,TPM3+F+I,13416.950,67,26967.900,26976.377,27305.675
43,TPM3+F+G4,13301.702,67,26737.405,26745.881,27075.179
44,TPM3+F+I+G4,13280.412,68,26696.825,26705.562,27039.641
45,TPM3u+F,13619.126,66,27370.252,27378.471,27702.985
46,TPM3u+F+I,13416.950,67,26967.900,26976.377,27305.675
47,TPM3u+F+G4,13301.703,67,26737.405,26745.882,27075.180
48,TPM3u+F+I+G4,13280.412,68,26696.825,26705.562,27039.641
49,TIMe,13619.157,64,27366.313,27374.031,27688.964
50,TIMe+I,13432.526,65,26995.053,27003.019,27322.745
51,TIMe+G4,13302.898,65,26735.796,26743.762,27063.488
52,TIMe+I+G4,13286.568,66,26705.136,26713.356,27037.870
53,TIM+F,13606.317,67,27346.633,27355.110,27684.408
54,TIM+F+I,13409.726,68,26955.452,26964.190,27298.268
55,TIM+F+G4,13291.325,68,26718.649,26727.387,27061.465
56,TIM+F+I+G4,13271.727,69,26681.454,26690.457,27029.311
57,TIM2e,13626.435,64,27380.871,27388.589,27703.521
58,TIM2e+I,13438.787,65,27007.574,27015.541,27335.266
59,TIM2e+G4,13307.031,65,26744.062,26752.029,27071.754
60,TIM2e+I+G4,13290.594,66,26713.188,26721.408,27045.921
61,TIM2+F,13608.690,67,27351.380,27359.856,27689.154
62,TIM2+F+I,13411.065,68,26958.131,26966.868,27300.947
63,TIM2+F+G4,13288.683,68,26713.366,26722.104,27056.182
64,TIM2+F+I+G4,13269.103,69,26676.206,26685.208,27024.063
65,TIM3e,13621.940,64,27371.880,27379.598,27694.531
66,TIM3e+I,13437.223,65,27004.446,27012.413,27332.138
67,TIM3e+G4,13296.598,65,26723.195,26731.162,27050.887
68,TIM3e+I+G4,13282.128,66,26696.255,26704.474,27028.988
69,TIM3+F,13611.569,67,27357.137,27365.614,27694.912
70,TIM3+F+I,13413.239,68,26962.478,26971.216,27305.294
71,TIM3+F+G4,13294.005,68,26724.010,26732.748,27066.826
72,TIM3+F+I+G4,13274.360,69,26686.719,26695.722,27034.577
73,TVMe,13624.805,65,27379.610,27387.576,27707.301
74,TVMe+I,13436.489,66,27004.977,27013.197,27337.711
75,TVMe+G4,13300.260,66,26732.521,26740.740,27065.254
76,TVMe+I+G4,13284.993,67,26703.986,26712.462,27041.761
77,TVM+F,13608.249,68,27352.497,27361.235,27695.313
78,TVM+F+I,13406.790,69,26951.580,26960.582,27299.437
79,TVM+F+G4,13291.373,69,26720.746,26729.748,27068.603
80,TVM+F+I+G4,13270.181,70,26680.362,26689.634,27033.260
81,SYM,13612.631,66,27357.261,27365.481,27689.994
82,SYM+I,13428.233,67,26990.467,26998.943,27328.241
83,SYM+G4,13289.817,67,26713.634,26722.110,27051.408
84,SYM+I+G4,13275.243,68,26686.485,26695.223,27029.301
85,GTR+F,13600.720,69,27339.441,27348.443,27687.298
86,GTR+F+I,13403.131,70,26946.262,26955.535,27299.161
87,GTR+F+G4,13283.414,70,26706.828,26716.100,27059.727
88,GTR+F+I+G4,13263.868,71,26669.735,26679.281,27027.675
