No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13821.380,61,27764.761,27771.662,28073.082
2,JC+I,13656.795,62,27437.589,27444.723,27750.965
3,JC+G4,13576.061,62,27276.122,27283.256,27589.498
4,JC+I+G4,13559.136,63,27244.273,27251.644,27562.703
5,F81+F,13821.571,64,27771.141,27778.753,28094.626
6,F81+F+I,13652.288,65,27434.576,27442.433,27763.115
7,F81+F+G4,13578.720,65,27287.440,27295.297,27615.979
8,F81+F+I+G4,13559.729,66,27251.458,27259.564,27585.052
9,K2P,13495.280,62,27114.561,27121.695,27427.936
10,K2P+I,13316.669,63,26759.338,26766.709,27077.768
11,K2P+G4,13211.263,63,26548.525,26555.896,26866.956
12,K2P+I+G4,13194.926,64,26517.852,26525.464,26841.337
13,HKY+F,13479.092,65,27088.185,27096.042,27416.724
14,HKY+F+I,13291.936,66,26715.872,26723.978,27049.465
15,HKY+F+G4,13195.595,66,26523.190,26531.296,26856.784
16,HKY+F+I+G4,13175.920,67,26485.841,26494.200,26824.489
17,TNe,13484.832,63,27095.663,27103.034,27414.094
18,TNe+I,13310.629,64,26749.258,26756.871,27072.743
19,TNe+G4,13201.182,64,26530.365,26537.977,26853.850
20,TNe+I+G4,13186.126,65,26502.252,26510.109,26830.791
21,TN+F,13472.872,66,27077.743,27085.850,27411.337
22,TN+F+I,13289.537,67,26713.075,26721.435,27051.723
23,TN+F+G4,13188.909,67,26511.818,26520.178,26850.466
24,TN+F+I+G4,13170.889,68,26477.779,26486.396,26821.482
25,K3P,13490.014,63,27106.029,27113.400,27424.459
26,K3P+I,13311.164,64,26750.327,26757.939,27073.812
27,K3P+G4,13208.173,64,26544.347,26551.959,26867.831
28,K3P+I+G4,13191.556,65,26513.113,26520.970,26841.652
29,K3Pu+F,13475.964,66,27083.927,27092.034,27417.521
30,K3Pu+F+I,13288.899,67,26711.797,26720.157,27050.445
31,K3Pu+F+G4,13194.312,67,26522.623,26530.983,26861.272
32,K3Pu+F+I+G4,13174.508,68,26485.016,26493.633,26828.718
33,TPM2+F,13476.297,66,27084.594,27092.701,27418.188
34,TPM2+F+I,13288.936,67,26711.872,26720.232,27050.521
35,TPM2+F+G4,13190.255,67,26514.510,26522.869,26853.158
36,TPM2+F+I+G4,13170.739,68,26477.477,26486.094,26821.180
37,TPM2u+F,13476.297,66,27084.594,27092.701,27418.188
