No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7631.269,63,15388.538,15397.959,15692.474
2,Dayhoff+I,7446.317,64,15020.634,15030.365,15329.394
3,Dayhoff+G4,7421.495,64,14970.990,14980.721,15279.750
4,Dayhoff+I+G4,7418.794,65,14967.588,14977.634,15281.172
5,Dayhoff+F,7518.234,82,15200.468,15216.731,15596.067
6,Dayhoff+F+I,7325.014,83,14816.028,14832.708,15216.451
7,Dayhoff+F+G4,7296.339,83,14758.677,14775.357,15159.100
8,Dayhoff+F+I+G4,7293.933,84,14755.866,14772.968,15161.113
9,mtMAM,7836.237,63,15798.475,15807.895,16102.410
10,mtMAM+I,7600.664,64,15329.328,15339.059,15638.088
11,mtMAM+G4,7553.876,64,15235.752,15245.483,15544.512
12,mtMAM+I+G4,7547.572,65,15225.144,15235.191,15538.728
13,mtMAM+F,7527.463,82,15218.927,15235.190,15614.526
14,mtMAM+F+I,7305.097,83,14776.193,14792.873,15176.616
15,mtMAM+F+G4,7273.383,83,14712.765,14729.445,15113.188
16,mtMAM+F+I+G4,7267.661,84,14703.322,14720.424,15108.570
17,JTT,7546.291,63,15218.582,15228.003,15522.518
18,JTT+I,7357.672,64,14843.343,14853.074,15152.103
19,JTT+G4,7342.373,64,14812.745,14822.476,15121.505
20,JTT+I+G4,7339.475,65,14808.950,14818.997,15122.534
21,JTT+F,7430.135,82,15024.270,15040.533,15419.869
22,JTT+F+I,7242.052,83,14650.104,14666.784,15050.527
23,JTT+F+G4,7223.783,83,14613.567,14630.246,15013.990
24,JTT+F+I+G4,7221.199,84,14610.398,14627.500,15015.646
25,WAG,7707.087,63,15540.175,15549.595,15844.110
26,WAG+I,7505.987,64,15139.975,15149.706,15448.734
27,WAG+G4,7484.566,64,15097.133,15106.864,15405.893
28,WAG+I+G4,7481.643,65,15093.287,15103.333,15406.871
29,WAG+F,7567.926,82,15299.851,15316.114,15695.450
30,WAG+F+I,7363.216,83,14892.432,14909.111,15292.855
31,WAG+F+G4,7338.601,83,14843.201,14859.881,15243.624
32,WAG+F+I+G4,7336.027,84,14840.054,14857.155,15245.301
33,cpREV,7790.887,63,15707.775,15717.195,16011.710
34,cpREV+I,7565.210,64,15258.420,15268.151,15567.180
35,cpREV+G4,7541.442,64,15210.885,15220.616,15519.645
36,cpREV+I+G4,7536.656,65,15203.311,15213.358,15516.895
37,cpREV+F,7625.376,82,15414.753,15431.016,15810.352
38,cpREV+F+I,7398.426,83,14962.851,14979.531,15363.274
39,cpREV+F+G4,7366.747,83,14899.494,14916.174,15299.917
40,cpREV+F+I+G4,7363.461,84,14894.922,14912.024,15300.169
41,mtREV,7778.964,63,15683.928,15693.348,15987.863
42,mtREV+I,7578.905,64,15285.810,15295.541,15594.570
43,mtREV+G4,7553.114,64,15234.228,15243.959,15542.988
44,mtREV+I+G4,7546.781,65,15223.563,15233.610,15537.147
45,mtREV+F,7536.211,82,15236.422,15252.684,15632.020
46,mtREV+F+I,7333.016,83,14832.032,14848.711,15232.455
47,mtREV+F+G4,7303.435,83,14772.870,14789.549,15173.293
48,mtREV+F+I+G4,7299.624,84,14767.249,14784.351,15172.496
49,rtREV,7774.554,63,15675.109,15684.529,15979.044
50,rtREV+I,7570.039,64,15268.079,15277.810,15576.839
51,rtREV+G4,7546.043,64,15220.086,15229.817,15528.846
52,rtREV+I+G4,7541.719,65,15213.438,15223.485,15527.022
53,rtREV+F,7583.982,82,15331.964,15348.227,15727.563
54,rtREV+F+I,7383.751,83,14933.501,14950.180,15333.924
55,rtREV+F+G4,7357.170,83,14880.339,14897.019,15280.762
56,rtREV+F+I+G4,7353.821,84,14875.642,14892.744,15280.890
57,mtART,7985.216,63,16096.432,16105.853,16400.368
58,mtART+I,7712.674,64,15553.348,15563.079,15862.108
59,mtART+G4,7660.186,64,15448.372,15458.103,15757.132
60,mtART+I+G4,7650.897,65,15431.793,15441.840,15745.377
61,mtART+F,7637.344,82,15438.688,15454.950,15834.286
62,mtART+F+I,7406.095,83,14978.190,14994.869,15378.613
63,mtART+F+G4,7363.591,83,14893.181,14909.861,15293.604
64,mtART+F+I+G4,7356.059,84,14880.119,14897.220,15285.366
65,mtZOA,7855.477,63,15836.953,15846.374,16140.889
66,mtZOA+I,7623.889,64,15375.778,15385.509,15684.537
67,mtZOA+G4,7584.743,64,15297.485,15307.216,15606.245
68,mtZOA+I+G4,7576.898,65,15283.795,15293.842,15597.380
69,mtZOA+F,7574.434,82,15312.867,15329.130,15708.466
