No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7613.899,63,15353.799,15363.176,15658.008
2,Dayhoff+I,7430.776,64,14989.553,14999.238,15298.590
3,Dayhoff+G4,7409.681,64,14947.362,14957.048,15256.399
4,Dayhoff+I+G4,7407.498,65,14944.996,14954.996,15258.862
5,Dayhoff+F,7507.781,82,15179.562,15195.748,15575.517
6,Dayhoff+F+I,7315.467,83,14796.934,14813.534,15197.717
7,Dayhoff+F+G4,7290.962,83,14747.925,14764.525,15148.708
8,Dayhoff+F+I+G4,7288.973,84,14745.947,14762.967,15151.558
9,mtMAM,7833.817,63,15793.634,15803.010,16097.842
10,mtMAM+I,7598.235,64,15324.471,15334.157,15633.509
11,mtMAM+G4,7557.356,64,15242.712,15252.398,15551.750
12,mtMAM+I+G4,7551.980,65,15233.959,15243.959,15547.826
13,mtMAM+F,7528.936,82,15221.872,15238.057,15617.826
14,mtMAM+F+I,7302.978,83,14771.955,14788.555,15172.739
15,mtMAM+F+G4,7274.948,83,14715.895,14732.495,15116.678
16,mtMAM+F+I+G4,7271.048,84,14710.096,14727.117,15115.708
17,JTT,7526.860,63,15179.721,15189.097,15483.929
18,JTT+I,7340.766,64,14809.532,14819.218,15118.570
19,JTT+G4,7327.293,64,14782.587,14792.272,15091.624
20,JTT+I+G4,7325.393,65,14780.786,14790.786,15094.653
21,JTT+F,7418.315,82,15000.629,15016.815,15396.584
22,JTT+F+I,7231.480,83,14628.959,14645.559,15029.742
23,JTT+F+G4,7215.107,83,14596.215,14612.815,14996.998
24,JTT+F+I+G4,7213.389,84,14594.779,14611.799,15000.391
25,WAG,7688.649,63,15503.299,15512.675,15807.507
26,WAG+I,7489.982,64,15107.964,15117.649,15417.001
27,WAG+G4,7471.700,64,15071.399,15081.085,15380.437
28,WAG+I+G4,7469.513,65,15069.026,15079.026,15382.892
29,WAG+F,7557.617,82,15279.234,15295.419,15675.188
30,WAG+F+I,7354.304,83,14874.608,14891.208,15275.391
31,WAG+F+G4,7333.021,83,14832.042,14848.642,15232.825
32,WAG+F+I+G4,7331.029,84,14830.059,14847.079,15235.671
33,cpREV,7771.017,63,15668.035,15677.412,15972.244
34,cpREV+I,7549.180,64,15226.360,15236.046,15535.398
35,cpREV+G4,7529.264,64,15186.527,15196.213,15495.565
36,cpREV+I+G4,7525.291,65,15180.582,15190.582,15494.448
37,cpREV+F,7613.295,82,15390.590,15406.776,15786.545
38,cpREV+F+I,7388.754,83,14943.507,14960.107,15344.290
39,cpREV+F+G4,7361.341,83,14888.681,14905.281,15289.465
40,cpREV+F+I+G4,7358.355,84,14884.711,14901.731,15290.323
41,mtREV,7766.475,63,15658.950,15668.326,15963.158
42,mtREV+I,7569.210,64,15266.420,15276.106,15575.458
43,mtREV+G4,7547.805,64,15223.609,15233.295,15532.647
44,mtREV+I+G4,7543.049,65,15216.098,15226.098,15529.964
45,mtREV+F,7528.206,82,15220.411,15236.597,15616.366
46,mtREV+F+I,7324.710,83,14815.420,14832.020,15216.203
47,mtREV+F+G4,7300.078,83,14766.156,14782.756,15166.939
48,mtREV+F+I+G4,7297.087,84,14762.174,14779.194,15167.786
49,rtREV,7758.840,63,15643.680,15653.057,15947.889
50,rtREV+I,7557.132,64,15242.265,15251.950,15551.302
51,rtREV+G4,7536.056,64,15200.112,15209.798,15509.150
52,rtREV+I+G4,7532.891,65,15195.782,15205.782,15509.649
53,rtREV+F,7576.599,82,15317.199,15333.384,15713.153
54,rtREV+F+I,7376.812,83,14919.624,14936.224,15320.407
55,rtREV+F+G4,7353.534,83,14873.068,14889.668,15273.851
56,rtREV+F+I+G4,7351.199,84,14870.398,14887.419,15276.010
57,mtART,7966.026,63,16058.053,16067.430,16362.262
58,mtART+I,7697.645,64,15523.291,15532.976,15832.328
59,mtART+G4,7652.299,64,15432.599,15442.285,15741.636
60,mtART+I+G4,7644.453,65,15418.906,15428.906,15732.773
61,mtART+F,7618.942,82,15401.884,15418.069,15797.838
62,mtART+F+I,7388.892,83,14943.784,14960.384,15344.567
63,mtART+F+G4,7353.766,83,14873.531,14890.131,15274.314
64,mtART+F+I+G4,7348.125,84,14864.250,14881.270,15269.862
65,mtZOA,7837.845,63,15801.691,15811.067,16105.899
66,mtZOA+I,7609.551,64,15347.102,15356.788,15656.140
67,mtZOA+G4,7575.932,64,15279.864,15289.550,15588.902
68,mtZOA+I+G4,7569.669,65,15269.338,15279.338,15583.204
69,mtZOA+F,7558.947,82,15281.894,15298.080,15677.849
70,mtZOA+F+I,7346.750,83,14859.501,14876.101,15260.284
71,mtZOA+F+G4,7319.159,83,14804.319,14820.919,15205.102
72,mtZOA+F+I+G4,7314.291,84,14796.581,14813.602,15202.193
73,VT,7661.542,63,15449.085,15458.461,15753.293
74,VT+I,7468.339,64,15064.678,15074.364,15373.715
75,VT+G4,7456.474,64,15040.949,15050.635,15349.987
76,VT+I+G4,7453.992,65,15037.984,15047.984,15351.851
77,VT+F,7530.244,82,15224.488,15240.673,15620.442
78,VT+F+I,7337.254,83,14840.509,14857.109,15241.292
79,VT+F+G4,7322.868,83,14811.735,14828.335,15212.518
80,VT+F+I+G4,7320.575,84,14809.151,14826.171,15214.762
81,LG,7732.408,63,15590.816,15600.193,15895.025
82,LG+I,7527.755,64,15183.510,15193.196,15492.548
83,LG+G4,7507.333,64,15142.667,15152.353,15451.704
84,LG+I+G4,7504.321,65,15138.642,15148.642,15452.508
85,LG+F,7545.974,82,15255.948,15272.134,15651.903
86,LG+F+I,7346.518,83,14859.036,14875.636,15259.819
87,LG+F+G4,7323.596,83,14813.193,14829.793,15213.976
88,LG+F+I+G4,7321.099,84,14810.197,14827.217,15215.809
89,DCMut,7614.318,63,15354.636,15364.013,15658.845
90,DCMut+I,7431.348,64,14990.696,15000.381,15299.733
